10,77|6,31|53,45|21,84|60,76|45,18|80,89|17,78|84,80|13,53|42,14|78,42|77,6|76,90|10,2|10,13|2,60|10,17|10,21|31,43/10,14=10,17,78,42,14
67,28|5,67|65,75|30,37|42,11|5,42|5,88|68,62|75,58|88,44|11,41|63,36|5,47|5,45|45,32|28,68|41,1|47,65|32,63|44,30/5,37=5,88,44,30,37
5,86|89,5|64,20|83,64|37,51|12,60|1,62|60,83|97,36|33,21|91,34|54,38|62,91|21,54|36,37|12,97|66,89|12,66|12,33|12,1/12,86=12,66,89,5,86
80,44|21,99|99,61|40,92|81,3|21,80|62,1|78,62|3,89|61,97|71,22|97,96|21,71|32,25|68,81|22,40|21,68|49,78|44,32|21,49/21,96=21,99,61,97,96
9,8|70,23|8,72|17,34|9,70|23,25|6,68|54,89|89,24|59,91|43,54|9,59|9,2|91,17|25,69|68,87|72,22|22,98|9,43|2,6/9,69=9,70,23,25,69
93,75|46,86|42,82|39,66|31,46|23,39|20,42|24,88|40,93|66,15|82,69|75,30|27,43|31,20|31,23|43,0|31,40|86,24|98,27|31,98/31,30=31,40,93,75,30
50,74|89,20|72,8|33,87|98,33|61,79|13,44|98,50|20,48|42,89|15,92|98,42|92,75|74,72|87,13|98,61|98,83|79,4|4,6|83,15/98,6=98,61,79,4,6
87,68|46,69|2,76|87,2|13,33|76,40|40,28|83,44|96,30|87,83|87,48|81,63|5,13|47,49|44,96|68,86|69,81|48,5|87,46|86,47/87,33=87,48,5,13,33
81,67|52,88|11,66|11,95|11,17|66,31|17,35|22,84|40,22|11,74|11,52|95,50|35,81|80,73|74,40|31,43|88,80|28,9|43,56|50,28/11,73=11,52,88,80,73
18,2|71,50|8,95|9,30|71,17|63,89|81,92|17,49|3,61|49,18|61,40|34,65|71,91|92,63|50,41|71,81|71,8|41,9|95,34|91,3/71,89=71,81,92,63,89
58,45|0,68|8,46|2,0|46,98|34,9|78,56|64,2|65,75|45,11|68,84|11,91|64,65|75,95|98,55|9,78|64,58|64,34|95,96|64,8/64,91=64,58,45,11,91
96,38|71,80|38,0|73,49|73,96|0,82|69,13|73,97|97,18|52,22|73,35|73,37|49,9|18,69|80,20|37,71|9,52|35,76|76,92|92,34/73,34=73,35,76,92,34
36,52|60,11|60,9|11,20|17,63|10,49|57,17|70,4|49,36|60,71|6,65|71,57|9,70|61,68|18,69|60,6|4,30|65,18|60,10|20,61/60,30=60,9,70,4,30
3,25|10,98|23,21|81,23|73,74|12,29|21,91|29,28|11,73|25,99|82,3|50,92|11,81|98,50|74,58|11,10|28,35|58,5|11,12|11,82/11,91=11,81,23,21,91
40,96|1,19|40,86|80,51|19,61|8,39|40,74|40,59|78,98|96,21|86,80|24,8|59,1|40,91|34,52|51,57|74,34|52,90|21,78|91,24/40,98=40,96,21,78,98
76,43|33,42|30,56|93,51|84,33|30,2|30,11|30,76|11,58|98,88|4,47|58,4|2,84|44,93|43,53|88,19|30,39|56,98|53,71|39,44/30,42=30,2,84,33,42
17,29|31,69|37,6|67,31|15,35|69,91|67,22|67,9|91,61|7,37|49,28|90,75|4,81|67,15|67,90|9,7|66,17|22,66|35,49|75,4/67,61=67,31,69,91,61
13,52|68,41|19,93|93,1|91,98|13,14|59,96|26,66|13,23|14,58|13,26|96,27|13,59|66,68|27,74|58,84|84,35|23,19|98,80|52,91/13,35=13,14,58,84,35
91,15|28,30|32,85|94,59|65,57|89,44|62,89|36,45|59,32|57,70|65,13|65,56|65,94|13,51|65,46|87,28|46,62|70,36|56,87|51,91/65,85=65,94,59,32,85
98,72|98,52|98,80|44,34|98,39|5,81|43,20|92,90|52,44|80,92|34,46|17,62|98,43|90,76|72,53|15,5|83,11|53,17|20,83|39,15/98,81=98,39,15,5,81
47,33|11,32|68,13|89,77|13,53|46,68|23,41|28,87|3,89|85,51|32,85|16,94|87,23|47,11|47,3|77,19|47,28|67,16|33,67|47,46/47,19=47,3,89,77,19
79,54|58,42|42,33|58,18|33,30|59,85|30,55|54,90|57,65|18,79|58,62|56,93|65,16|16,34|37,56|58,57|62,59|93,86|85,8|58,37/58,34=58,57,65,16,34
83,28|83,37|50,96|43,1|37,75|83,82|7,49|82,43|49,59|83,24|83,89|27,11|35,38|89,64|28,86|1,44|86,50|24,7|64,35|75,27/83,96=83,28,86,50,96
83,39|95,52|34,54|86,61|81,17|18,95|24,18|98,76|86,67|86,24|17,83|67,42|42,34|82,57|86,81|23,3|14,82|86,23|61,14|3,98/86,57=86,61,14,82,57
11,17|10,80|26,98|33,26|14,74|25,63|5,47|21,71|10,21|10,14|73,34|63,0|74,11|47,23|71,73|10,5|80,25|10,33|98,49|23,32/10,49=10,33,26,98,49
69,43|29,1|32,21|38,27|54,74|45,32|99,69|38,29|38,57|51,40|86,64|82,47|98,46|1,51|27,99|57,45|64,54|46,82|38,98|38,86/38,47=38,98,46,82,47
59,82|80,40|48,96|32,56|9,65|99,33|92,98|32,68|11,57|32,92|17,81|83,48|68,99|98,80|32,59|33,79|32,17|81,11|56,83|82,9/32,40=32,92,98,80,40
42,17|41,0|38,6|8,4|43,99|6,31|0,19|28,5|35,97|4,12|56,41|9,26|31,78|99,28|8,43|8,38|8,42|8,56|17,35|12,9/8,97=8,42,17,35,97
88,99|90,46|58,35|23,98|44,29|98,90|58,23|28,41|18,28|58,76|35,43|58,18|43,37|99,11|41,83|29,17|76,88|37,47|17,48|58,44/58,46=58,23,98,90,46
64,76|72,66|48,96|0,14|0,60|74,30|76,19|32,74|91,72|73,3|60,54|3,84|66,81|0,91|54,48|0,78|0,64|19,37|14,32|78,73/0,84=0,78,73,3,84
44,70|96,69|61,71|99,84|99,82|99,67|99,96|69,3|71,44|82,28|3,58|99,61|18,88|67,83|83,74|81,38|28,81|84,65|74,59|65,18/99,70=99,61,71,44,70
43,79|22,78|82,36|2,22|96,16|24,7|15,82|48,80|79,30|15,21|78,17|36,96|80,57|57,83|15,81|10,24|21,43|15,48|81,10|15,2/15,17=15,2,22,78,17
28,6|46,28|42,9|79,15|15,38|18,84|88,47|46,89|6,7|46,18|38,96|7,60|46,79|84,61|36,88|46,4|9,95|61,32|89,36|4,42/46,47=46,89,36,88,47
0,93|79,40|59,81|81,77|29,68|79,25|41,83|95,0|68,9|79,82|77,11|33,26|40,63|25,95|79,61|82,29|79,59|26,85|63,41|61,33/79,85=79,61,33,26,85
24,81|38,69|69,28|68,0|8,48|24,32|81,31|24,37|31,74|24,64|24,76|74,29|32,68|37,21|55,73|43,8|76,43|0,89|64,38|21,55/24,28=24,64,38,69,28
69,73|42,79|81,36|69,24|62,82|69,97|24,20|91,85|97,77|69,62|94,29|20,25|82,54|36,37|54,75|73,81|77,42|85,94|69,91|25,56/69,75=69,62,82,54,75
69,28|30,64|86,18|28,20|30,48|9,3|30,84|30,14|14,98|79,25|75,93|18,45|48,72|30,75|72,9|84,86|64,69|93,50|98,79|50,97/30,3=30,48,72,9,3
11,51|91,62|71,22|92,31|22,59|19,80|51,92|66,84|19,90|19,66|94,39|97,0|19,94|14,97|80,14|90,71|39,91|84,37|19,11|37,88/19,31=19,11,51,92,31
18,23|88,1|90,89|73,75|12,58|7,14|0,7|12,21|68,88|14,11|21,73|12,13|94,33|12,94|13,24|33,90|12,0|75,51|24,18|58,68/12,1=12,58,68,88,1
99,13|22,60|66,93|53,59|99,17|99,74|18,62|17,85|56,18|59,70|49,66|73,22|99,57|57,53|85,68|74,49|13,73|99,56|62,14|68,67/99,93=99,74,49,66,93
91,73|83,6|15,31|47,92|83,22|30,0|31,4|43,50|24,30|6,24|50,28|83,43|92,91|22,15|70,54|54,26|83,70|83,47|26,97|28,82/83,0=83,6,24,30,0
47,87|82,46|82,52|96,77|50,44|7,72|61,96|77,79|34,38|82,80|44,12|82,47|82,61|15,24|52,50|29,7|87,34|24,74|80,15|46,29/82,38=82,47,87,34,38
91,22|81,8|33,95|50,33|74,25|1,65|5,74|71,40|22,98|31,81|40,29|8,2|1,71|1,6|6,50|98,34|65,5|1,91|29,82|1,31/1,34=1,91,22,98,34
50,83|96,42|99,30|54,29|50,78|78,91|40,96|83,64|63,32|26,93|58,15|64,26|91,99|50,13|50,54|13,40|50,58|10,76|15,10|29,63/50,32=50,54,29,63,32
99,53|39,42|48,89|67,39|99,80|10,3|69,0|99,70|25,5|3,33|99,25|99,48|89,17|17,60|97,38|5,97|0,20|80,10|53,69|70,67/99,20=99,53,69,0,20
21,10|7,5|3,12|13,53|80,66|48,16|97,68|10,22|75,97|18,75|62,13|89,80|62,21|53,48|22,1|5,3|62,18|51,89|62,51|62,7/62,68=62,18,75,97,68
88,12|1,25|54,34|96,44|44,86|19,88|0,9|9,22|29,18|94,19|34,1|29,0|22,15|79,11|5,17|29,54|18,96|29,5|29,94|17,79/29,11=29,5,17,79,11
74,60|35,19|9,78|74,37|74,9|60,35|53,26|7,89|74,88|26,79|78,66|88,31|19,49|25,53|37,75|31,7|6,42|66,50|74,25|75,6/74,42=74,37,75,6,42
37,72|9,36|36,31|53,92|12,37|23,52|27,17|92,13|12,71|67,97|72,94|12,23|52,27|12,73|94,38|12,81|81,9|73,1|71,53|1,67/12,13=12,71,53,92,13
0,13|15,35|36,73|32,48|49,76|51,18|76,24|9,30|74,43|13,32|74,29|74,51|30,45|73,25|45,90|43,49|18,15|29,36|74,0|74,9/74,48=74,0,13,32,48
64,54|51,31|68,10|43,18|10,92|2,6|64,2|49,82|31,41|53,77|92,9|64,49|82,43|55,44|89,55|64,89|44,16|54,51|6,53|64,68/64,9=64,68,10,92,9
13,24|34,76|69,61|23,60|98,13|15,43|89,36|43,69|71,16|89,1|89,0|93,34|64,71|89,15|54,63|1,93|89,23|36,98|0,64|60,54/89,16=89,0,64,71,16
31,81|92,78|78,30|91,85|13,33|75,52|58,98|81,23|98,13|73,60|31,77|54,75|20,73|31,24|24,20|31,70|31,58|70,92|77,54|23,91/31,52=31,77,54,75,52
98,39|39,2|40,54|54,22|98,74|2,27|98,8|1,75|98,78|26,51|78,40|72,96|51,38|20,72|8,26|74,20|81,1|27,56|75,71|98,81/98,38=98,8,26,51,38
40,46|51,54|28,51|92,49|72,16|78,38|60,53|40,66|16,12|7,28|40,7|46,50|66,60|40,11|11,78|38,9|50,92|53,68|96,72|40,96/40,12=40,96,72,16,12
19,73|29,1|81,20|81,45|50,29|53,56|88,72|76,67|9,22|45,50|81,47|95,76|81,49|20,19|47,95|72,9|56,61|81,88|73,2|49,53/81,22=81,88,72,9,22
14,80|32,64|96,27|84,49|96,89|45,84|7,81|2,45|96,17|89,32|43,36|80,43|64,12|96,2|96,14|27,99|99,7|18,23|97,18|17,97/96,81=96,27,99,7,81
76,20|7,37|37,89|76,60|60,62|12,30|4,78|49,58|76,3|47,69|64,49|3,4|62,12|76,92|92,7|15,47|76,87|87,15|78,5|20,64/76,5=76,3,4,78,5
85,36|49,54|75,37|48,17|36,31|46,11|75,70|75,89|75,46|75,49|17,79|21,29|89,58|12,19|58,21|26,91|54,26|37,85|11,12|70,48/75,19=75,46,11,12,19
4,1|2,56|2,4|38,71|86,14|15,38|58,22|62,86|97,63|81,88|56,58|71,95|2,15|55,81|14,93|1,97|2,62|22,52|88,51|2,55/2,51=2,55,81,88,51
99,25|39,33|48,69|5,39|99,80|10,17|67,0|99,70|53,89|17,60|99,53|99,48|69,3|3,42|97,38|89,97|0,20|80,10|25,67|70,5/99,20=99,25,67,0,20
17,29|17,57|29,40|89,87|17,83|15,31|17,68|31,91|68,15|40,81|13,6|77,89|57,93|81,42|55,4|71,66|83,77|93,13|17,71|66,55/17,4=17,71,66,55,4
79,84|78,19|94,99|85,16|10,49|94,85|49,41|53,90|22,38|26,69|33,67|94,26|69,53|39,78|67,79|41,71|94,33|94,10|16,22|99,39/94,84=94,33,67,79,84
89,13|70,80|45,81|28,57|16,75|75,72|96,28|74,97|70,74|97,45|70,16|57,39|13,40|70,96|72,8|4,7|80,89|5,14|70,5|14,4/70,39=70,96,28,57,39
92,31|28,38|14,23|23,87|55,50|48,62|53,14|91,53|91,63|31,12|62,15|12,24|78,55|63,78|97,48|38,9|91,74|74,28|91,97|91,92/91,24=91,92,31,12,24
46,81|77,97|69,10|45,28|81,56|57,39|94,4|49,83|39,13|49,94|49,45|49,77|28,69|97,93|83,46|49,57|93,52|13,2|85,72|4,85/49,72=49,94,4,85,72
12,37|53,23|7,64|92,81|11,74|68,90|68,12|64,62|23,11|44,80|68,47|90,7|68,53|80,58|47,44|85,70|22,3|3,85|37,92|68,22/68,74=68,53,23,11,74
94,95|87,83|87,84|52,19|87,97|22,57|84,22|2,52|57,51|45,35|35,61|61,50|1,54|97,2|83,94|95,79|87,1|25,20|54,25|87,45/87,50=87,45,35,61,50
87,10|5,51|83,36|40,88|40,84|40,5|35,92|51,83|16,79|15,42|60,24|88,20|40,87|42,52|52,7|84,16|79,74|20,35|40,15|10,60/40,92=40,88,20,35,92
80,24|90,4|48,64|4,15|80,76|1,72|75,35|81,87|24,90|35,1|87,9|31,71|88,62|62,48|80,88|27,31|76,27|80,81|9,57|80,75/80,71=80,76,27,31,71
52,57|87,56|69,77|52,31|54,1|77,91|96,87|17,51|41,88|88,10|52,96|52,17|51,64|64,32|29,54|57,69|1,80|31,41|56,47|52,29/52,10=52,31,41,88,10
60,76|49,11|24,0|75,82|10,28|10,18|51,75|67,24|18,59|10,60|26,67|10,26|59,49|13,66|98,2|10,13|28,51|42,3|76,42|66,98/10,11=10,18,59,49,11
79,25|8,55|4,18|35,29|8,47|61,93|15,79|47,74|8,15|8,90|25,88|8,4|20,65|77,44|18,20|44,92|90,77|74,35|33,61|55,33/8,29=8,47,74,35,29
98,76|73,63|8,20|18,24|91,73|57,12|8,79|5,62|79,69|25,3|69,98|81,5|3,57|8,99|20,51|63,41|99,81|8,25|8,91|51,18/8,24=8,20,51,18,24
24,59|83,81|19,78|60,76|45,27|74,98|24,83|7,60|78,74|64,75|27,64|24,19|81,33|24,7|58,43|76,14|43,73|33,84|24,45|59,58/24,84=24,83,81,33,84
18,1|33,76|97,21|76,99|97,60|60,54|4,42|54,59|99,80|1,0|97,37|97,18|38,4|0,32|21,38|6,65|97,33|59,49|79,6|37,79/97,32=97,18,1,0,32
18,17|78,37|13,15|81,10|61,16|81,88|81,34|54,22|88,54|17,23|41,13|81,77|77,18|80,87|22,26|10,41|87,78|34,61|16,85|81,80/81,85=81,34,61,16,85
37,54|61,93|37,75|77,61|79,11|94,77|37,20|8,72|76,69|20,50|69,1|37,94|75,6|0,91|72,13|13,95|37,8|6,0|50,79|54,76/37,95=37,8,72,13,95
85,52|30,35|61,13|33,24|13,90|90,8|61,9|23,93|31,66|93,31|61,86|76,30|55,76|52,45|9,69|8,17|69,33|86,85|61,55|61,23/61,17=61,13,90,8,17
28,59|81,90|84,53|44,84|28,5|35,33|56,42|28,24|22,51|42,82|28,22|24,56|5,18|51,73|73,47|53,23|90,64|18,35|59,81|28,44/28,82=28,24,56,42,82
87,39|29,43|91,53|91,63|91,32|91,88|69,61|32,74|64,10|88,85|85,29|74,64|83,37|58,87|53,58|89,83|63,69|37,7|61,78|91,89/91,43=91,88,85,29,43
65,27|43,76|39,97|76,67|19,2|74,65|54,38|74,62|2,68|27,33|78,54|97,28|74,45|13,43|74,15|62,19|15,78|74,13|45,39|33,89/74,28=74,45,39,97,28
40,13|82,84|3,57|87,4|82,23|82,3|23,59|17,71|13,79|53,26|82,40|59,53|79,36|22,60|94,90|82,17|71,87|57,22|84,20|20,94/82,26=82,23,59,53,26
30,23|24,18|22,46|5,40|46,89|78,26|52,8|78,30|78,31|78,22|91,60|78,69|23,52|31,5|44,91|18,0|40,72|26,44|89,17|69,24/78,72=78,31,5,40,72
77,12|86,36|63,67|57,77|54,86|11,57|36,99|63,91|63,54|41,32|67,4|63,11|79,9|47,31|32,33|78,79|63,78|91,41|4,47|9,74/63,99=63,54,86,36,99
40,55|40,91|40,8|91,72|40,86|72,21|21,0|16,71|71,24|85,88|34,2|86,34|2,48|55,89|24,4|40,16|8,33|33,85|89,49|49,12/40,88=40,8,33,85,88
28,24|51,73|18,35|44,18|28,59|53,47|84,42|28,5|22,56|42,82|28,22|5,84|59,81|56,90|90,33|35,23|73,64|81,53|24,51|28,44/28,82=28,5,84,42,82
59,73|88,71|73,48|18,65|39,17|88,77|53,19|6,20|88,96|17,18|96,81|77,74|88,39|71,59|28,0|20,53|88,6|74,92|92,91|81,28/88,48=88,71,59,73,48
24,37|95,69|66,27|1,24|93,8|30,40|27,97|8,23|66,30|40,95|22,56|97,22|66,1|78,61|61,60|60,84|23,49|66,78|37,46|66,93/66,84=66,78,61,60,84
30,52|30,65|30,90|51,88|46,28|88,67|28,13|90,25|65,42|52,51|76,9|68,76|47,66|25,47|30,73|43,80|42,43|73,68|30,95|95,46/30,66=30,90,25,47,66
74,38|4,47|74,70|74,50|39,75|85,22|27,33|40,1|50,39|67,84|74,27|74,4|70,40|38,77|47,85|33,76|77,67|1,46|75,7|76,62/74,7=74,50,39,75,7
55,96|51,52|97,71|39,30|40,51|27,97|55,31|31,27|78,39|72,78|55,68|58,85|19,17|85,23|63,19|55,72|68,40|7,63|55,7|96,58/55,30=55,72,78,39,30
13,30|3,71|74,27|48,76|24,15|53,24|60,46|13,14|30,60|46,66|44,20|52,74|14,52|13,48|15,84|13,53|13,44|20,3|93,45|76,93/13,84=13,53,24,15,84
22,83|22,84|32,8|3,68|74,25|68,13|58,85|19,77|77,89|89,16|84,3|25,10|22,32|22,19|88,58|22,47|11,36|47,74|8,11|83,88/22,85=22,83,88,58,85
21,26|97,35|49,92|79,75|92,50|96,99|54,49|41,27|81,36|36,93|99,55|96,61|61,81|35,79|96,41|96,97|96,54|27,21|72,14|55,72/96,75=96,97,35,79,75
20,12|6,33|73,24|6,40|47,18|28,22|24,47|96,15|7,71|22,93|6,41|6,81|71,1|41,7|6,73|12,59|88,96|33,88|40,28|81,20/6,59=6,81,20,12,59
30,73|71,72|43,0|71,55|87,30|71,94|36,67|60,88|84,80|72,60|67,57|88,54|0,47|71,36|71,28|28,43|55,84|80,34|94,87|57,64/71,34=71,55,84,80,34
81,51|49,31|30,88|49,30|49,5|35,40|0,50|49,78|50,48|78,17|5,81|48,67|17,44|64,23|75,35|31,75|51,58|44,94|49,0|88,64/49,94=49,78,17,44,94
84,37|37,10|10,39|1,29|57,16|51,11|51,36|79,92|45,1|36,45|51,73|11,52|75,33|52,44|33,57|44,12|73,79|51,75|51,84|92,41/51,29=51,36,45,1,29
92,0|56,30|30,47|77,53|81,57|8,81|39,92|56,17|85,39|47,84|57,35|56,49|49,3|38,74|63,38|84,31|56,85|56,8|17,63|3,77/56,0=56,85,39,92,0
51,45|42,59|86,79|51,87|11,63|79,42|75,26|63,28|51,66|85,52|87,48|13,50|50,95|51,11|90,85|51,86|28,76|45,90|66,13|48,75/51,95=51,66,13,50,95
18,11|2,48|16,54|57,63|92,47|48,76|12,65|92,12|43,57|92,74|47,4|22,97|4,22|54,18|92,16|24,98|92,66|74,43|66,2|65,24/92,76=92,66,2,48,76
87,75|10,76|97,28|4,40|41,4|74,21|27,48|36,45|36,55|79,1|3,41|55,10|36,3|36,74|24,27|21,79|45,24|75,97|36,87|76,38/36,48=36,45,24,27,48
63,33|30,72|33,67|67,15|10,96|30,47|30,63|30,9|97,66|31,2|47,10|9,31|93,68|72,93|68,94|30,97|56,59|66,56|2,62|96,8/30,94=30,72,93,68,94
40,74|0,77|73,78|98,34|15,24|78,39|17,0|17,38|2,98|1,69|74,72|69,81|77,15|14,73|17,30|34,48|17,14|17,2|30,1|38,40/17,39=17,14,73,78,39
39,15|88,47|5,68|22,46|71,74|55,48|30,5|68,26|75,37|88,30|88,85|47,39|15,53|88,75|37,71|88,41|46,90|41,22|85,55|48,16/88,53=88,47,39,15,53
26,96|98,59|42,20|20,94|95,12|95,79|43,71|95,64|94,11|71,1|95,42|18,98|79,80|80,53|12,43|95,22|22,18|10,26|64,10|53,7/95,96=95,64,10,26,96
37,54|87,79|54,94|80,89|21,87|90,76|81,12|89,7|96,37|78,60|96,80|96,21|56,81|76,78|79,22|94,40|96,90|96,17|17,56|7,31/96,12=96,17,56,81,12
5,82|56,62|51,93|97,5|48,21|54,51|21,56|47,46|66,54|93,27|31,57|66,97|66,47|82,90|38,96|46,31|96,88|66,48|88,17|66,38/66,57=66,47,46,31,57
39,53|87,39|84,70|84,87|16,88|41,35|77,16|42,41|84,8|56,96|84,64|96,30|53,73|8,21|76,75|59,56|21,76|64,42|70,77|84,59/84,73=84,87,39,53,73
81,15|55,0|90,12|51,96|31,40|15,27|25,51|25,52|32,39|92,53|25,92|39,38|25,32|52,95|38,50|25,81|96,55|53,90|27,34|95,31/25,12=25,92,53,90,12
16,11|41,98|24,19|10,61|15,24|15,81|15,68|22,93|86,46|81,83|83,16|15,7|68,10|46,55|15,22|93,62|62,4|61,51|19,41|7,86/15,51=15,68,10,61,51
39,11|51,88|87,35|37,51|65,0|13,75|13,65|75,37|35,34|63,69|69,30|13,98|57,87|98,22|0,94|22,39|94,46|13,57|13,63|30,80/13,88=13,75,37,51,88
82,96|23,39|66,73|56,32|71,17|4,89|51,3|51,53|60,66|68,71|10,82|17,46|38,56|51,23|51,10|3,60|39,4|51,68|96,42|53,38/51,32=51,53,38,56,32
61,89|99,37|6,20|21,99|61,27|27,21|85,94|89,64|79,2|94,69|69,36|29,87|64,29|98,0|20,79|66,82|61,85|61,6|61,98|0,66/61,2=61,6,20,79,2
91,58|6,28|86,6|26,25|28,90|68,86|68,42|34,36|68,34|36,14|3,91|10,5|42,26|58,69|25,0|14,38|68,55|5,30|55,10|68,3/68,30=68,55,10,5,30
18,97|39,18|35,56|12,9|13,60|60,12|13,42|10,77|21,69|13,71|9,73|77,55|13,39|71,35|13,10|42,27|27,21|97,62|56,44|55,38/13,38=13,10,77,55,38
64,32|25,0|13,26|94,20|98,91|70,10|0,27|91,70|25,98|27,48|48,90|25,94|26,54|82,79|4,13|32,82|25,64|76,95|20,76|25,4/25,95=25,94,20,76,95
81,73|88,39|73,48|53,0|71,17|88,77|92,19|6,20|88,96|17,53|96,59|77,74|88,71|39,81|18,65|20,92|88,6|74,28|28,91|59,18/88,48=88,39,81,73,48
66,32|46,99|13,63|95,16|60,98|16,85|99,57|66,64|64,95|66,13|9,14|63,83|66,46|66,69|69,9|83,30|98,24|57,84|14,2|32,60/66,24=66,32,60,98,24
96,12|58,15|96,60|28,59|95,30|96,95|98,11|11,77|5,28|81,6|96,57|44,5|96,44|12,81|63,58|6,90|30,9|60,98|57,63|9,47/96,15=96,57,63,58,15
5,8|10,34|53,10|79,17|79,76|42,37|25,46|46,3|17,25|1,23|64,5|37,73|79,75|23,57|79,53|73,94|34,2|76,1|79,42|75,64/79,94=79,42,37,73,94
90,81|53,29|60,4|86,20|4,80|89,60|29,24|81,13|53,93|76,49|20,31|87,76|53,28|11,45|43,87|24,11|53,89|53,43|28,86|93,90/53,49=53,43,87,76,49
76,20|65,61|76,6|13,44|32,65|87,81|76,13|83,2|44,87|82,26|85,98|61,71|76,32|6,83|98,51|26,67|76,85|51,49|2,84|20,82/76,67=76,20,82,26,67
67,7|36,24|94,36|94,56|38,68|90,3|92,86|56,23|57,21|94,90|94,2|24,38|94,67|3,45|7,76|76,52|45,34|23,92|21,64|2,57/94,86=94,56,23,92,86
82,5|96,91|82,95|82,50|61,32|82,31|95,77|66,89|91,8|42,4|76,45|4,51|77,76|50,96|5,17|88,42|82,88|31,66|17,61|89,43/82,8=82,50,96,91,8
9,77|30,53|79,64|57,92|90,6|91,79|24,83|53,91|92,9|30,58|30,57|44,54|98,24|83,8|86,28|6,86|30,98|58,44|54,10|30,90/30,77=30,57,92,9,77
74,19|28,34|15,96|21,72|51,77|15,65|94,74|39,28|50,73|73,68|6,94|15,22|96,39|22,66|66,51|15,50|68,29|72,54|15,6|65,21/15,19=15,6,94,74,19
24,60|45,54|81,93|87,96|80,94|44,1|84,44|94,36|50,81|80,4|80,71|80,84|27,87|1,92|36,24|54,66|80,68|71,45|4,27|68,50/80,93=80,68,50,81,93
55,98|25,22|41,74|82,86|54,1|16,70|74,16|34,30|41,46|15,56|86,54|70,40|98,84|41,25|41,71|71,13|46,55|22,34|13,15|41,82/41,56=41,71,13,15,56
44,99|48,26|37,78|37,59|19,77|30,75|72,34|78,93|80,30|37,44|23,40|37,48|99,72|93,23|59,42|26,21|21,39|42,19|37,29|29,80/37,34=37,44,99,72,34
82,75|36,13|82,43|4,96|14,11|43,5|44,89|28,63|81,84|82,81|63,56|41,14|13,44|84,72|82,36|75,28|72,0|82,24|24,41|5,4/82,96=82,43,5,4,96
40,19|63,80|62,15|40,28|60,2|40,63|20,86|90,68|4,91|83,20|28,83|15,75|75,97|40,62|9,90|80,36|2,4|40,60|19,9|36,14/40,14=40,63,80,36,14
56,4|6,37|17,56|2,65|48,44|67,92|17,48|36,98|44,76|65,45|4,36|17,67|76,49|82,94|17,2|33,77|94,33|92,6|45,62|17,82/17,37=17,67,92,6,37
55,27|26,10|82,14|74,62|40,92|69,26|55,40|14,11|55,75|66,63|23,25|75,82|86,23|55,69|46,74|92,66|62,34|10,64|55,46|27,86/55,63=55,40,92,66,63
12,39|88,87|86,16|12,27|47,25|87,33|27,28|82,7|33,59|90,82|85,2|39,10|7,84|28,35|12,86|35,55|12,88|12,90|16,47|10,85/12,25=12,86,16,47,25
84,63|1,53|44,9|90,1|16,44|28,42|60,52|73,60|65,73|28,65|49,23|28,84|78,58|24,96|28,16|9,77|23,78|28,49|63,24|42,90/28,96=28,84,63,24,96
24,64|59,51|13,99|21,68|53,84|74,75|5,86|99,39|92,29|51,21|84,74|13,59|86,24|13,5|39,92|13,7|38,27|13,53|8,38|7,8/13,29=13,99,39,92,29
3,14|3,31|3,27|67,65|65,30|40,61|35,1|61,90|22,54|41,99|8,81|77,89|3,8|31,67|3,41|51,77|99,35|27,40|81,22|14,51/3,1=3,41,99,35,1
88,89|74,85|6,74|88,23|35,83|12,50|69,92|53,69|23,53|88,12|72,58|88,66|50,4|88,21|62,72|89,51|66,6|51,35|4,60|21,62/88,92=88,23,53,69,92
38,98|68,48|98,7|80,81|99,40|40,71|58,47|63,80|57,63|48,90|7,93|38,68|38,99|38,57|71,31|90,24|93,50|79,20|38,58|47,79/38,20=38,58,47,79,20
87,90|37,69|95,70|81,52|69,53|94,43|0,59|70,37|52,5|95,61|95,87|54,81|95,54|16,47|95,34|43,19|90,16|34,94|61,0|59,21/95,5=95,54,81,52,5
70,2|22,23|46,6|24,12|23,46|9,19|24,16|39,47|24,22|24,57|24,39|12,70|57,66|88,9|47,43|43,37|16,88|51,74|2,63|66,51/24,37=24,39,47,43,37
45,92|25,20|20,59|93,76|83,67|83,25|67,87|87,13|6,45|76,69|59,23|99,0|0,84|38,93|83,38|83,6|83,88|88,99|13,11|92,7/83,69=83,38,93,76,69
1,67|70,31|19,1|3,30|3,79|3,42|78,21|9,53|42,70|95,92|88,98|3,68|80,78|92,88|53,38|79,19|68,80|31,4|30,9|3,95/3,67=3,79,19,1,67
35,57|7,55|78,72|15,78|35,87|46,15|47,23|35,54|87,86|71,11|54,7|6,71|55,21|86,81|35,46|57,34|35,16|34,47|16,6|81,33/35,33=35,87,86,81,33
29,70|29,52|45,31|55,79|31,5|78,67|16,51|29,46|29,78|79,53|51,96|70,16|5,49|46,80|26,84|67,93|52,55|29,45|80,26|93,58/29,53=29,52,55,79,53
57,30|15,61|91,57|61,51|51,53|6,13|13,42|49,16|14,86|10,91|6,15|70,66|3,70|42,49|6,43|6,10|43,3|6,59|80,14|59,80/6,30=6,10,91,57,30
