2,82|59,78|97,81|0,89|31,57|85,0|89,31|25,97|21,6|42,60|85,95|6,2|85,52|95,25|78,55|85,21|86,59|12,42|52,12|85,86/85,82=85,21,6,2,82
65,20|12,91|72,29|15,84|20,78|12,6|1,26|0,65|7,72|6,30|84,95|91,42|30,1|12,0|12,7|9,15|42,5|5,35|12,9|29,51/12,51=12,7,72,29,51
46,67|46,32|24,58|32,81|81,80|80,64|29,7|67,29|46,12|62,24|8,16|54,95|88,62|12,54|46,88|7,5|46,13|16,92|95,48|13,8/46,92=46,13,8,16,92
27,58|17,79|52,73|30,80|83,54|58,44|79,27|17,43|17,52|69,28|17,8|97,57|73,30|8,59|54,65|43,69|17,15|28,13|15,83|59,97/17,65=17,15,83,54,65
80,1|13,47|56,26|63,91|64,36|24,11|20,7|24,64|36,80|10,40|24,19|79,93|24,56|26,13|81,79|24,10|19,81|7,82|40,63|11,20/24,93=24,19,81,79,93
63,85|94,55|57,67|49,2|83,94|57,30|30,63|57,19|85,34|7,75|2,68|88,83|74,7|72,79|57,51|57,88|51,56|56,72|19,49|67,74/57,34=57,30,63,85,34
2,91|89,80|46,56|46,93|51,2|93,40|46,88|87,71|46,67|71,78|94,89|23,68|55,21|46,94|40,55|88,51|68,48|67,87|80,7|56,23/46,21=46,93,40,55,21
27,80|6,61|63,55|27,32|32,84|54,11|88,56|50,74|27,50|27,63|27,28|74,99|55,43|61,16|43,10|84,88|99,9|11,46|80,6|28,54/27,16=27,80,6,61,16
17,73|88,6|73,48|28,19|71,59|88,77|18,0|39,81|88,96|59,28|96,74|77,20|88,71|6,17|53,91|81,18|88,39|20,92|92,65|74,53/88,48=88,6,17,73,48
63,26|72,69|88,82|82,32|89,3|76,60|63,25|63,72|25,88|23,2|3,76|26,7|69,97|56,80|63,21|80,37|21,56|97,51|63,89|7,23/63,51=63,72,69,97,51
63,11|46,18|11,76|46,58|71,63|30,12|47,77|18,65|66,30|46,22|65,74|74,39|46,71|91,47|81,14|14,60|77,9|46,91|58,81|22,66/46,60=46,58,81,14,60
57,87|87,77|52,30|1,23|71,1|71,52|32,76|30,72|71,48|63,35|91,63|71,17|67,11|48,57|23,67|35,44|17,78|71,91|72,9|78,32/71,11=71,1,23,67,11
80,31|62,80|76,60|67,46|69,26|29,62|33,90|78,61|33,29|71,67|26,78|33,69|42,85|41,25|33,71|90,70|46,32|33,76|60,42|70,41/33,32=33,71,67,46,32
55,54|82,41|43,31|71,82|89,1|89,95|89,71|69,23|89,57|78,83|1,37|95,78|83,93|41,3|54,46|37,69|57,43|91,55|31,73|89,91/89,46=89,91,55,54,46
36,47|30,65|43,2|95,3|47,81|82,77|99,6|38,59|81,58|54,94|6,48|2,19|30,82|48,28|30,36|30,99|77,54|59,95|30,38|65,43/30,94=30,82,77,54,94
80,93|91,49|49,69|80,58|3,60|58,38|93,77|62,92|92,10|59,33|10,70|80,62|69,63|79,55|7,47|33,7|80,59|80,91|77,3|38,79/80,70=80,62,92,10,70
78,14|29,78|77,1|29,31|15,33|51,54|61,32|94,51|33,37|40,61|44,7|90,94|29,90|37,88|75,40|31,77|29,15|1,38|29,75|14,44/29,54=29,90,94,51,54
19,90|99,69|1,31|69,26|76,77|26,61|3,36|28,78|77,3|76,1|36,13|27,70|31,19|78,96|76,27|76,25|70,22|76,99|25,28|22,6/76,61=76,99,69,26,61
24,59|45,78|83,81|60,64|7,58|74,73|24,45|19,60|81,74|76,75|58,76|24,83|78,33|24,19|27,43|64,14|43,98|33,84|24,7|59,27/24,84=24,45,78,33,84
90,57|29,1|50,56|69,68|56,38|53,72|0,50|0,29|28,90|47,28|0,69|74,32|68,20|0,96|79,74|1,53|0,47|20,61|96,79|38,65/0,32=0,96,79,74,32
71,24|19,89|9,47|15,63|85,71|15,85|42,61|26,60|5,62|15,19|15,26|15,1|62,40|1,93|89,9|60,42|79,73|93,79|63,5|24,14/15,73=15,1,93,79,73
18,80|73,64|51,39|18,65|48,40|50,78|5,58|18,51|65,1|80,95|18,92|18,35|39,24|1,50|34,73|35,22|95,5|92,34|24,41|22,48/18,41=18,51,39,24,41
40,52|31,76|36,61|88,58|80,31|59,25|93,3|67,12|36,80|36,26|52,66|3,84|84,82|26,40|58,67|36,93|76,71|61,59|36,88|25,56/36,12=36,88,58,67,12
52,79|13,97|13,41|56,93|1,22|6,4|4,60|3,14|68,25|13,52|13,98|98,1|22,24|79,68|13,23|41,6|93,49|14,63|23,3|97,56/13,49=13,97,56,93,49
74,2|74,60|2,9|30,68|41,30|68,49|65,69|69,40|60,7|25,1|74,50|74,41|51,28|74,65|9,51|7,56|42,25|56,95|40,44|50,42/74,49=74,41,30,68,49
71,19|87,86|86,7|71,37|71,84|52,79|66,47|11,32|46,52|15,59|45,12|37,23|39,50|71,15|19,87|47,45|71,66|84,46|59,39|23,11/71,32=71,37,23,11,32
94,55|58,87|33,5|54,97|35,41|31,83|34,54|92,33|95,26|65,44|34,6|83,65|4,58|34,95|6,92|87,49|97,94|34,4|26,35|34,31/34,41=34,95,26,35,41
80,1|54,76|55,93|19,15|76,53|55,19|75,39|55,23|55,81|15,26|90,80|93,54|81,85|26,25|55,95|23,97|95,90|97,42|85,75|42,8/55,8=55,23,97,42,8
35,11|36,87|28,6|96,44|85,99|88,92|86,84|96,10|15,36|41,85|10,88|87,22|96,15|96,41|96,86|92,78|94,28|44,94|99,63|84,35/96,22=96,15,36,87,22
64,42|99,88|32,92|87,95|94,99|95,91|61,94|42,11|61,64|61,38|38,39|61,87|11,70|39,50|61,43|88,10|91,48|43,32|92,13|50,7/61,13=61,43,32,92,13
80,76|95,49|95,40|49,39|19,1|40,80|73,54|51,30|95,73|95,14|78,15|13,5|15,62|39,13|14,51|54,19|95,78|76,47|30,12|62,44/95,47=95,40,80,76,47
38,64|99,39|13,59|21,27|53,51|74,68|5,8|59,86|92,29|39,21|51,74|13,99|8,38|13,5|86,92|13,7|24,75|13,53|84,24|7,84/13,29=13,59,86,92,29
41,91|23,41|23,75|42,21|23,92|23,32|3,17|17,9|23,36|45,66|37,65|36,51|32,42|30,83|21,27|92,20|91,45|75,3|51,37|20,30/23,9=23,75,3,17,9
27,71|28,88|88,96|27,28|27,99|44,39|20,78|99,67|10,25|31,10|71,20|78,47|96,3|25,8|74,32|27,31|5,74|32,15|67,44|27,5/27,15=27,5,74,32,15
0,58|34,49|16,15|92,26|50,86|58,81|77,96|0,34|54,3|88,92|26,9|15,54|27,98|81,56|0,88|56,65|98,50|49,77|0,27|0,16/0,3=0,16,15,54,3
12,3|51,4|20,84|8,15|65,8|10,49|31,82|22,65|31,22|82,20|30,34|38,70|52,46|4,12|70,52|31,30|31,51|31,38|84,60|34,10/31,49=31,30,34,10,49
68,18|26,33|68,12|84,74|90,19|33,82|12,90|82,38|74,60|18,84|57,65|48,57|54,24|68,41|65,16|7,54|68,48|68,26|41,7|19,39/68,16=68,48,57,65,16
51,32|16,88|88,23|16,80|29,93|16,19|37,90|16,64|36,87|23,29|80,61|16,22|32,50|61,82|82,13|81,37|19,51|87,86|64,81|22,36/16,13=16,80,61,82,13
1,37|11,20|90,43|14,11|18,90|39,53|32,56|57,79|20,47|93,39|14,97|14,24|14,15|97,1|15,93|14,57|47,28|79,32|24,18|37,16/14,28=14,11,20,47,28
4,61|18,67|9,99|9,93|99,4|91,18|49,66|61,25|9,91|67,87|93,30|30,5|8,27|5,81|14,44|9,8|9,53|53,49|27,14|66,76/9,44=9,8,27,14,44
75,86|48,11|47,71|47,37|15,9|17,23|57,48|24,78|86,1|47,2|9,63|78,87|71,15|47,62|98,17|62,75|37,57|2,98|87,96|47,24/47,11=47,37,57,48,11
95,98|5,40|10,85|35,30|60,70|60,34|60,29|85,35|60,81|34,2|70,94|94,14|54,51|44,54|60,10|2,95|40,45|14,62|81,5|29,44/60,45=60,81,5,40,45
73,0|49,80|80,13|53,30|27,86|11,26|70,10|86,78|49,3|3,73|49,11|0,21|10,53|49,31|49,70|99,20|26,4|13,99|4,17|31,27/49,21=49,3,73,0,21
63,77|46,18|77,9|46,58|71,63|30,12|47,74|18,65|66,30|46,22|65,11|11,76|46,71|91,47|81,14|14,60|74,39|46,91|58,81|22,66/46,60=46,58,81,14,60
10,3|80,16|52,36|94,8|94,82|36,51|64,54|12,64|40,46|69,10|3,27|16,42|18,12|94,52|8,80|82,70|51,62|94,69|94,18|70,40/94,42=94,8,80,16,42
86,12|39,29|89,39|22,9|29,94|89,26|89,55|93,77|94,43|55,79|79,86|89,93|67,51|27,37|89,96|9,34|25,67|26,25|77,27|96,22/89,34=89,96,22,9,34
64,84|12,34|45,64|70,43|15,4|0,97|21,6|31,12|15,0|15,45|97,70|84,78|61,21|6,9|15,56|60,82|4,31|15,61|82,30|56,60/15,78=15,45,64,84,78
99,62|57,81|5,71|63,83|26,5|14,34|83,57|62,12|14,63|14,70|70,23|23,45|66,16|14,99|16,73|12,98|14,78|34,66|78,26|45,50/14,98=14,99,62,12,98
13,19|13,35|58,25|61,17|65,44|55,0|13,48|13,3|11,94|40,58|13,50|19,40|50,65|3,9|44,8|35,11|0,68|9,61|48,55|94,41/13,8=13,50,65,44,8
41,25|62,41|76,60|67,46|69,26|29,62|33,90|80,31|33,29|71,67|26,80|33,69|42,85|78,61|33,71|90,70|46,32|33,76|60,42|70,78/33,32=33,71,67,46,32
13,10|63,32|37,74|39,47|31,39|35,19|16,53|19,28|31,16|47,23|74,50|31,35|28,97|31,42|10,0|42,37|0,6|53,63|23,95|31,13/31,32=31,16,53,63,32
95,56|72,91|96,36|75,60|75,52|48,24|56,10|75,0|35,78|87,72|60,87|75,35|0,95|83,65|52,45|75,39|78,96|45,48|39,85|85,83/75,65=75,39,85,83,65
26,96|53,1|42,18|18,98|95,12|95,79|80,94|95,22|98,7|94,59|95,42|10,53|79,20|20,71|12,80|95,64|64,10|43,26|22,43|71,11/95,96=95,22,43,26,96
19,90|77,26|47,23|90,89|68,8|98,77|20,18|73,81|98,68|36,47|98,36|82,19|8,20|98,1|23,16|81,96|1,73|99,49|98,82|26,99/98,89=98,82,19,90,89
47,23|17,6|13,11|75,36|27,89|33,10|67,64|36,47|17,13|17,75|79,67|6,72|64,62|17,79|10,77|72,27|11,18|18,51|17,33|77,60/17,23=17,75,36,47,23
10,77|8,60|13,33|49,27|13,10|34,32|96,30|33,54|13,74|13,56|76,49|17,34|13,37|30,6|54,8|74,76|31,99|37,96|56,17|77,31/13,32=13,56,17,34,32
90,40|90,21|26,30|98,10|16,44|87,16|38,20|58,88|90,58|86,57|90,38|97,9|57,22|88,98|21,0|0,97|20,26|40,86|7,87|90,7/90,30=90,38,20,26,30
92,82|82,78|61,86|78,81|88,4|12,54|61,70|26,72|45,77|54,91|13,25|61,87|86,12|70,46|61,13|7,26|87,7|46,88|61,92|25,45/61,72=61,87,7,26,72
9,82|67,73|28,55|8,49|52,54|6,33|55,76|73,17|67,28|76,1|67,0|67,8|45,90|54,60|49,45|67,79|79,52|0,9|17,6|82,74/67,60=67,79,52,54,60
91,21|96,56|37,18|56,63|31,88|63,37|76,89|96,84|26,59|84,76|5,20|3,80|96,5|24,3|21,26|20,31|96,91|89,11|80,94|96,24/96,11=96,84,76,89,11
95,4|3,12|55,79|55,76|61,34|55,44|87,3|55,61|59,95|76,87|55,59|57,33|94,13|78,90|79,57|34,78|44,94|4,65|33,11|13,69/55,69=55,44,94,13,69
59,97|5,68|68,22|38,80|80,66|28,38|28,24|23,36|24,46|28,20|28,59|20,5|73,23|66,79|95,52|45,73|28,45|46,95|97,88|88,0/28,36=28,45,73,23,36
32,21|52,32|28,90|61,7|86,81|21,86|99,20|13,45|20,61|31,13|45,75|52,94|52,22|10,39|52,99|73,28|52,31|94,10|22,73|39,36/52,36=52,94,10,39,36
11,3|93,77|50,34|86,87|56,86|50,59|50,17|17,93|15,74|50,61|59,56|30,15|3,53|98,28|28,22|50,30|74,38|77,2|34,11|61,98/50,53=50,34,11,3,53
5,35|10,26|64,66|40,43|26,67|89,96|9,57|40,80|40,5|40,90|35,64|43,10|40,89|41,45|96,9|52,14|14,12|90,41|80,52|45,7/40,7=40,90,41,45,7
91,50|47,99|71,81|50,16|66,30|30,71|51,52|51,91|51,85|82,93|62,12|94,82|69,62|99,5|55,69|51,66|51,55|16,31|85,94|52,47/51,93=51,85,94,82,93
7,1|85,75|0,94|12,44|7,69|75,78|7,46|19,25|1,60|69,85|32,12|66,79|46,23|7,53|23,66|7,0|17,86|53,32|94,17|60,19/7,78=7,69,85,75,78
28,12|22,32|83,80|90,22|24,52|52,82|50,28|3,24|16,67|12,78|91,71|16,50|16,3|56,27|32,68|16,91|71,56|67,13|13,83|16,90/16,82=16,3,24,52,82
24,57|97,83|94,26|48,58|29,14|43,38|47,9|84,27|18,94|43,47|57,97|27,17|53,29|38,53|43,49|26,28|49,84|43,24|9,48|43,18/43,28=43,18,94,26,28
45,91|82,66|45,67|45,49|26,32|91,98|49,19|79,63|45,61|67,44|10,79|45,22|61,82|22,10|52,46|66,34|98,39|39,80|44,52|19,26/45,34=45,61,82,66,34
24,9|49,81|63,5|68,1|1,53|81,45|74,42|49,21|49,63|5,24|7,74|49,7|12,2|43,12|21,43|45,31|49,68|42,11|31,14|53,20/49,2=49,21,43,12,2
2,80|22,71|74,10|52,2|66,16|52,22|16,92|12,62|52,78|57,43|52,96|52,4|80,12|10,76|96,56|78,66|71,57|56,97|4,74|97,40/52,76=52,4,74,10,76
5,2|25,23|53,25|79,17|79,76|75,1|64,46|46,8|17,64|10,34|37,5|1,73|79,42|34,57|79,53|73,94|23,3|76,10|79,75|42,37/79,94=79,75,1,73,94
48,74|39,28|28,83|90,70|40,48|16,80|57,91|54,90|62,39|54,40|8,59|41,23|77,8|74,56|85,77|54,62|80,41|70,57|54,16|54,85/54,23=54,16,80,41,23
90,39|22,0|51,37|92,31|37,59|19,80|39,92|66,71|19,11|19,66|94,14|91,88|19,94|84,91|80,84|11,51|14,22|71,97|19,90|97,62/19,31=19,90,39,92,31
24,56|3,12|24,10|24,62|52,87|62,20|24,32|24,78|87,60|10,70|27,54|25,2|54,63|32,27|20,3|56,52|15,66|47,15|78,47|70,25/24,63=24,32,27,54,63
67,75|95,6|59,78|2,53|62,56|58,69|6,92|84,49|2,59|56,8|30,58|2,15|81,33|49,67|94,30|78,81|53,62|2,94|2,84|15,95/2,33=2,59,78,81,33
27,81|2,61|95,85|86,47|89,53|66,62|63,86|75,95|91,63|81,54|54,66|3,2|76,75|27,76|27,91|61,1|27,3|27,29|29,89|53,94/27,85=27,76,75,95,85
82,60|93,32|7,17|8,7|91,27|2,57|12,82|13,68|2,29|57,9|81,48|29,81|60,3|48,33|2,12|9,91|32,13|11,8|2,11|2,93/2,3=2,12,82,60,3
30,61|14,57|32,41|94,24|19,30|45,65|62,95|61,23|54,59|13,62|13,7|24,54|41,22|13,94|95,14|99,45|7,99|40,32|13,19|13,40/13,22=13,40,32,41,22
31,67|62,0|85,29|43,31|29,78|77,35|88,56|36,62|77,74|12,98|21,36|74,85|77,21|75,93|77,43|48,88|98,75|35,48|67,5|77,12/77,0=77,21,36,62,0
58,45|20,7|20,48|20,63|94,96|96,43|28,71|22,69|63,28|61,49|97,26|48,31|45,61|20,58|20,47|7,94|80,22|47,80|71,77|31,97/20,26=20,48,31,97,26
28,18|94,74|28,95|95,56|28,94|28,98|18,81|81,11|50,17|53,30|17,41|49,60|11,24|30,34|56,86|28,50|74,49|98,53|86,3|41,68/28,68=28,50,17,41,68
44,14|74,26|82,75|72,50|49,78|99,92|3,74|50,2|14,96|53,9|53,49|53,35|78,40|9,3|92,82|96,13|53,99|35,72|40,80|53,44/53,2=53,35,72,50,2
58,43|55,8|73,55|97,65|58,79|58,73|35,0|8,92|43,24|58,51|24,97|82,16|58,84|51,81|10,82|81,47|0,1|84,35|47,21|79,10/58,65=58,43,24,97,65
48,72|34,28|34,56|3,1|56,3|1,23|34,48|81,64|87,18|64,54|54,50|34,49|28,87|34,81|90,73|18,65|49,90|73,31|16,75|72,16/34,23=34,56,3,1,23
79,41|79,91|50,34|34,48|79,58|81,87|4,30|87,31|54,4|41,72|58,75|30,9|91,50|53,81|25,15|79,53|2,89|75,25|72,2|79,54/79,31=79,53,81,87,31
98,59|44,95|95,81|44,84|84,1|86,98|44,9|44,51|49,7|28,92|92,38|51,15|9,28|59,39|44,86|1,49|15,20|48,91|81,48|20,24/44,91=44,95,81,48,91
29,49|19,14|30,77|16,76|76,31|62,0|16,67|51,90|44,29|8,15|16,62|16,30|31,3|49,83|15,10|0,51|67,8|16,44|3,65|77,19/16,90=16,62,0,51,90
28,15|91,44|32,85|57,51|65,94|89,45|70,89|36,30|51,32|94,59|65,13|65,56|65,57|13,87|65,46|62,91|46,70|59,36|56,62|87,28/65,85=65,57,51,32,85
22,87|20,82|92,88|34,92|65,9|41,16|63,0|20,65|25,99|13,12|20,13|16,63|84,30|9,22|30,6|20,41|6,28|12,25|20,84|82,34/20,0=20,41,16,63,0
16,48|86,17|95,13|44,63|16,73|40,23|85,7|16,35|10,44|13,93|35,10|50,86|73,95|7,28|60,50|2,27|16,60|23,2|16,40|48,85/16,93=16,73,95,13,93
88,22|38,2|32,73|71,88|60,24|87,53|0,80|2,87|19,32|15,90|24,15|60,71|22,1|80,36|60,19|60,0|90,67|60,38|73,85|36,20/60,1=60,71,88,22,1
63,74|46,18|74,39|46,58|71,63|30,12|47,11|18,65|66,30|46,22|65,77|77,9|46,71|91,47|81,14|14,60|11,76|46,91|58,81|22,66/46,60=46,58,81,14,60
71,91|99,31|51,6|21,10|19,75|70,94|41,88|71,70|7,80|31,3|71,7|91,99|92,74|75,41|30,57|80,51|10,92|94,30|71,21|71,19/71,57=71,70,94,30,57
61,70|47,80|61,94|61,25|63,96|61,63|45,99|92,34|61,45|26,47|94,17|11,65|56,19|70,92|58,13|25,26|96,11|99,58|17,56|34,29/61,65=61,63,96,11,65
17,80|20,48|17,14|28,15|17,19|14,84|17,20|68,65|95,37|65,95|80,64|48,28|50,54|73,9|54,97|19,50|17,68|71,36|84,71|64,73/17,97=17,19,50,54,97
63,71|98,12|72,98|63,23|71,61|63,72|79,95|45,10|97,91|12,60|56,99|36,26|86,76|23,97|63,36|91,92|61,86|99,45|63,56|26,79/63,95=63,36,26,79,95
77,25|8,4|47,74|35,29|8,15|20,92|55,77|15,18|8,55|8,90|25,93|8,47|61,88|79,44|74,61|44,65|90,79|18,35|33,20|4,33/8,29=8,15,18,35,29
56,2|51,67|56,86|67,82|9,4|55,75|27,0|82,43|2,27|0,14|4,59|56,99|42,96|56,70|86,42|96,95|99,9|72,55|56,51|70,72/56,75=56,70,72,55,75
11,99|52,10|11,24|11,63|17,52|75,43|43,0|23,66|70,3|63,75|11,40|11,95|40,41|89,70|95,17|66,35|24,23|99,89|41,69|69,31/11,0=11,63,75,43,0
46,64|34,45|28,69|72,37|34,72|34,58|66,28|67,9|49,67|29,98|4,61|21,25|34,46|47,99|64,4|34,29|37,21|58,66|98,47|45,49/34,99=34,29,98,47,99
89,41|77,12|88,1|21,15|53,77|45,98|89,91|0,46|15,0|96,20|91,4|4,39|12,76|19,88|89,45|89,21|98,96|41,19|39,31|89,53/89,76=89,53,77,12,76
1,37|14,65|34,7|62,34|1,23|1,78|71,62|1,71|19,85|1,16|98,9|48,51|80,19|23,63|78,48|37,61|61,98|16,80|51,89|63,14/1,89=1,78,48,51,89
59,5|93,98|98,31|30,93|49,45|8,59|89,24|48,38|24,76|45,89|65,92|92,63|19,0|38,19|63,20|49,84|49,65|84,8|49,48|49,30/49,0=49,48,38,19,0
19,90|77,26|47,20|90,89|68,8|98,77|81,96|73,23|98,68|36,47|98,36|82,19|8,81|98,1|20,18|23,16|1,73|99,49|98,82|26,99/98,89=98,82,19,90,89
58,45|20,7|20,48|20,63|94,71|71,77|28,61|22,69|63,28|96,43|97,26|48,31|45,96|20,58|20,47|7,94|80,22|47,80|61,49|31,97/20,26=20,48,31,97,26
64,87|63,66|32,23|67,83|36,32|6,67|65,74|63,5|96,6|66,39|87,31|63,18|52,25|63,96|18,64|23,78|25,82|39,65|63,36|5,52/63,78=63,36,32,23,78
62,25|25,60|99,74|24,29|61,12|60,58|70,69|39,70|22,61|91,21|12,56|85,39|74,27|29,91|24,99|21,51|24,22|24,62|24,85|27,75/24,56=24,22,61,12,56
13,58|41,29|7,25|63,10|70,98|10,30|98,54|25,9|70,7|54,13|9,90|24,41|70,76|0,52|52,38|70,68|76,24|38,23|68,63|70,0/70,23=70,0,52,38,23
89,24|63,67|72,28|32,1|84,86|20,40|82,89|46,56|38,73|86,63|20,46|24,75|20,84|40,72|58,65|20,82|1,58|20,32|56,38|28,19/20,65=20,32,1,58,65
67,15|50,88|27,32|37,83|63,86|15,69|37,50|32,1|37,27|37,87|43,80|73,3|69,92|87,94|83,43|1,68|37,67|80,26|88,63|94,73/37,86=37,50,88,63,86
10,13|60,76|78,80|21,6|84,31|80,18|45,90|77,53|6,45|17,78|42,14|53,42|13,60|31,89|10,2|10,17|2,84|10,77|10,21|76,43/10,14=10,77,53,42,14
99,64|64,7|61,99|27,65|21,75|13,76|16,71|61,18|91,21|85,91|71,59|59,79|18,20|7,11|61,16|61,13|20,27|61,85|76,29|29,86/61,79=61,16,71,59,79
87,75|37,81|9,85|68,93|87,58|66,24|25,76|26,37|87,65|58,25|87,98|76,72|98,10|87,68|51,33|65,26|93,66|10,9|75,51|33,12/87,72=87,58,25,76,72
42,16|11,93|87,56|28,41|37,18|53,13|97,74|41,15|49,53|93,37|97,28|15,95|74,42|4,87|16,69|97,72|97,49|72,4|97,11|13,3/97,69=97,74,42,16,69
74,90|30,76|52,62|39,36|27,47|30,74|56,27|62,46|93,95|63,53|53,67|30,56|30,86|86,52|33,60|95,39|76,63|30,93|47,40|90,33/30,36=30,93,95,39,36
22,45|58,22|52,16|58,19|61,48|57,36|45,57|50,39|58,27|27,82|16,89|21,61|9,50|58,72|72,52|19,9|48,40|75,44|82,75|58,21/58,44=58,27,82,75,44
60,35|71,12|81,17|2,31|69,14|45,71|60,2|19,58|37,79|58,81|93,69|60,28|60,19|60,45|28,37|12,49|79,43|35,93|65,20|31,65/60,17=60,19,58,81,17
34,4|1,38|82,91|74,34|69,24|32,15|26,86|1,98|11,70|1,8|38,74|24,28|98,12|22,69|45,32|1,22|91,11|8,45|1,82|12,26/1,86=1,98,12,26,86
92,68|39,47|59,12|11,70|12,3|34,53|34,11|3,26|34,59|16,69|21,39|49,21|69,37|53,16|70,20|20,0|34,83|83,17|17,92|34,49/34,37=34,53,16,69,37
9,77|85,75|7,56|29,85|75,67|57,48|56,70|53,15|26,57|53,73|15,81|19,68|73,9|70,97|48,64|53,29|77,34|53,7|53,26|81,19/53,97=53,7,56,70,97
35,7|30,63|7,55|39,28|71,17|30,33|30,62|11,40|62,94|33,35|17,87|28,54|0,58|82,71|30,0|30,82|58,11|94,25|63,39|25,26/30,26=30,62,94,25,26
4,97|90,78|57,90|19,64|19,99|78,56|21,16|19,57|73,58|19,30|97,40|58,34|86,44|99,21|64,13|16,7|34,52|19,73|30,4|13,86/19,40=19,30,4,97,40
45,55|10,17|17,89|61,43|76,21|93,76|58,3|89,23|10,36|10,58|79,74|10,93|10,61|14,12|21,0|36,38|3,14|43,45|23,72|38,79/10,55=10,61,43,45,55
75,91|37,58|58,97|76,90|97,89|52,33|64,75|64,37|24,29|90,47|47,78|41,46|10,3|63,10|64,7|33,24|64,76|7,63|91,41|64,52/64,46=64,75,91,41,46
63,71|98,86|72,98|63,23|71,61|63,72|79,95|45,10|97,12|86,76|56,99|36,26|91,92|23,97|63,36|12,60|61,91|99,45|63,56|26,79/63,95=63,36,26,79,95
95,99|12,21|95,31|58,6|31,72|95,27|21,71|27,51|42,50|98,59|87,58|50,20|20,53|51,98|17,57|6,5|72,17|99,12|95,87|95,42/95,71=95,99,12,21,71
85,72|34,20|43,52|0,53|34,68|82,60|52,54|68,96|20,62|1,70|62,0|66,95|34,1|10,16|34,43|96,10|70,66|54,99|72,82|34,85/34,60=34,85,72,82,60
71,67|68,71|0,35|98,53|67,87|68,80|80,91|68,92|87,31|91,0|59,48|68,2|21,76|53,43|48,55|55,49|95,21|2,95|92,98|68,59/68,35=68,80,91,0,35
58,0|13,4|33,23|83,70|96,86|21,85|83,58|48,21|34,80|89,48|75,57|2,62|83,89|83,96|86,34|0,33|83,2|62,13|66,75|70,66/83,4=83,2,62,13,4
96,0|0,78|47,73|99,98|98,2|71,33|78,70|11,76|14,47|52,60|71,12|12,66|71,26|37,14|33,99|71,96|26,36|71,37|36,52|66,11/71,2=71,33,99,98,2
60,61|71,50|47,35|9,64|19,43|62,98|98,97|90,12|97,23|79,71|50,16|43,60|16,89|79,19|79,62|12,81|81,70|79,9|79,90|64,47/79,61=79,19,43,60,61
21,88|33,70|56,83|90,9|85,21|2,92|90,11|83,0|97,95|55,56|9,85|90,2|51,22|90,71|92,51|70,17|95,35|11,97|90,55|71,33/90,88=90,9,85,21,88
2,25|92,79|33,90|19,52|97,9|88,2|62,19|62,33|62,88|79,91|5,38|52,5|25,60|11,97|62,11|90,47|62,92|9,15|91,27|47,84/62,84=62,33,90,47,84
78,55|58,67|13,58|4,5|13,4|70,6|5,90|83,48|39,27|63,25|13,51|13,57|57,83|90,42|51,63|67,70|48,77|55,39|25,16|13,78/13,16=13,51,63,25,16
9,76|67,73|28,55|8,49|52,54|82,74|55,6|73,17|67,28|6,33|67,0|67,8|45,90|54,60|49,45|67,79|79,52|0,9|17,82|76,1/67,60=67,79,52,54,60
91,74|62,91|19,89|59,51|53,2|5,85|19,58|51,60|16,96|86,62|19,21|25,16|95,53|40,5|89,95|19,86|58,59|19,66|66,25|21,40/19,2=19,89,95,53,2
77,4|95,54|81,0|39,58|94,32|95,83|95,99|99,39|0,30|83,97|42,94|95,81|93,26|30,45|58,63|97,77|95,59|59,42|25,93|54,25/95,45=95,81,0,30,45
25,87|34,6|16,65|65,84|64,90|87,10|41,85|25,75|5,41|72,62|75,5|90,17|10,34|78,64|25,33|33,16|25,72|35,73|62,35|25,78/25,85=25,75,5,41,85
96,4|2,84|4,57|96,94|94,59|96,61|18,53|21,77|51,45|45,40|96,23|57,18|61,1|96,78|1,55|55,31|59,2|78,51|23,21|77,7/96,31=96,61,1,55,31
82,47|43,5|50,18|9,52|51,99|85,51|5,92|82,89|82,35|47,97|53,50|82,65|89,43|37,0|82,9|97,37|41,24|52,41|65,85|35,53/82,0=82,47,97,37,0
90,86|82,76|89,82|89,26|69,11|71,8|11,52|19,39|84,33|5,50|76,71|89,90|26,24|1,49|24,5|86,1|89,16|33,19|16,69|89,84/89,49=89,90,86,1,49
21,92|16,10|25,40|72,8|88,72|86,52|8,45|44,21|7,96|43,86|43,89|6,25|43,69|43,88|69,6|52,7|43,16|13,5|89,44|10,13/43,40=43,69,6,25,40
74,60|42,96|68,17|61,1|74,79|74,42|35,75|38,6|1,57|14,61|74,38|96,68|80,66|73,80|79,35|31,52|60,73|75,40|6,31|74,14/74,52=74,38,6,31,52
2,33|67,32|61,18|10,92|48,39|35,1|56,53|79,35|33,27|67,10|77,13|53,37|67,56|32,79|18,48|67,34|92,77|67,61|37,50|34,2/67,50=67,56,53,37,50
25,48|14,25|49,97|49,74|11,13|81,84|94,53|74,24|61,81|13,8|49,80|49,61|24,34|97,14|49,11|17,94|34,20|80,17|84,96|8,29/49,53=49,80,17,94,53
31,75|62,0|85,67|43,31|67,5|77,35|88,56|36,62|77,74|12,98|21,36|74,85|77,21|29,78|77,43|48,88|98,29|35,48|75,93|77,12/77,0=77,21,36,62,0
