98,49|44,95|95,81|44,84|84,1|86,98|44,9|44,51|59,39|28,48|48,91|51,15|9,28|49,7|44,86|1,59|15,20|92,38|81,92|20,24/44,91=44,9,28,48,91
29,51|19,14|30,77|16,76|76,31|62,0|16,67|3,65|44,29|8,15|16,62|16,30|31,49|51,90|15,10|0,3|67,8|16,44|49,83|77,19/16,90=16,44,29,51,90
36,30|91,44|28,15|57,51|65,94|89,45|70,89|32,85|51,28|94,59|65,13|65,56|65,57|13,87|65,46|62,91|46,70|59,32|56,62|87,36/65,85=65,94,59,32,85
63,0|20,82|92,88|34,92|65,9|41,16|25,99|20,65|22,87|13,12|20,13|16,25|84,30|9,63|30,6|20,41|6,28|12,22|20,84|82,34/20,0=20,65,9,63,0
16,48|86,17|95,7|2,27|16,73|40,23|85,13|16,35|10,2|7,28|35,10|50,86|73,95|13,93|60,50|44,63|16,60|23,44|16,40|48,85/16,93=16,48,85,13,93
88,73|38,2|32,87|71,88|60,24|22,1|0,80|2,22|19,32|15,90|24,15|60,71|73,85|80,36|60,19|60,0|90,67|60,38|87,53|36,20/60,1=60,38,2,22,1
63,77|46,18|77,9|46,58|71,63|30,12|47,14|18,65|66,30|46,22|65,74|74,39|46,71|91,47|81,11|11,76|14,60|46,91|58,81|22,66/46,60=46,91,47,14,60
71,91|99,41|51,6|21,10|19,75|70,94|30,57|71,70|7,80|41,88|71,7|91,99|92,74|75,30|31,3|80,51|10,92|94,31|71,21|71,19/71,57=71,19,75,30,57
61,70|58,13|61,94|61,25|63,96|61,63|45,99|92,34|61,45|26,58|94,17|47,80|56,19|70,92|11,65|25,26|96,47|99,11|17,56|34,29/61,65=61,45,99,11,65
17,80|20,48|17,14|54,97|17,19|14,84|17,20|68,65|71,36|65,71|80,64|48,54|50,28|73,9|28,15|19,50|17,68|95,37|84,95|64,73/17,97=17,20,48,54,97
63,71|98,91|72,98|63,23|71,61|63,72|12,60|45,10|97,79|91,92|56,99|36,26|86,76|23,97|63,36|79,95|61,86|99,45|63,56|26,12/63,95=63,23,97,79,95
77,61|8,4|47,74|20,92|8,15|35,29|55,77|15,18|8,55|8,90|61,88|8,47|25,93|79,44|74,25|44,65|90,79|18,20|33,35|4,33/8,29=8,4,33,35,29
56,2|51,67|56,86|67,55|9,4|82,43|27,96|55,75|2,27|96,95|4,59|56,99|42,0|56,70|86,42|0,14|99,9|72,82|56,51|70,72/56,75=56,51,67,55,75
11,99|69,31|11,24|11,63|17,69|75,52|52,10|23,66|70,3|63,75|11,40|11,95|40,41|89,70|95,17|66,35|24,23|99,89|41,43|43,0/11,0=11,40,41,43,0
46,64|34,45|67,9|72,37|34,72|34,58|66,67|28,69|49,28|29,98|4,61|47,99|34,46|21,25|64,4|34,29|37,47|58,66|98,21|45,49/34,99=34,72,37,47,99
89,41|77,96|0,46|21,15|53,77|45,98|89,91|88,1|15,88|12,76|91,4|4,39|96,20|19,0|89,45|89,21|98,12|41,19|39,31|89,53/89,76=89,45,98,12,76
1,37|98,9|34,7|62,34|1,23|1,78|71,62|1,71|19,85|1,16|51,89|48,14|80,19|23,63|78,48|37,61|61,51|16,80|14,65|63,98/1,89=1,37,61,51,89
19,0|93,98|98,31|30,93|49,45|8,19|89,24|48,38|24,76|45,89|65,92|92,59|63,20|38,63|59,5|49,84|49,65|84,8|49,48|49,30/49,0=49,84,8,19,0
19,20|77,26|47,90|20,18|68,8|98,77|23,16|73,81|98,68|36,47|98,36|82,19|8,23|98,1|90,89|81,96|1,73|99,49|98,82|26,99/98,89=98,36,47,90,89
58,45|20,7|20,48|20,63|94,61|61,49|28,71|22,69|63,28|97,26|96,43|48,31|45,97|20,58|20,47|7,94|80,22|47,80|71,77|31,96/20,26=20,58,45,97,26
64,87|63,66|32,25|23,78|36,32|6,23|65,74|63,5|96,6|66,39|87,31|63,18|52,67|63,96|18,64|25,82|67,83|39,65|63,36|5,52/63,78=63,96,6,23,78
62,25|25,70|99,74|24,29|61,27|70,69|60,58|39,60|22,61|91,21|27,75|85,39|74,12|29,91|24,99|21,51|24,22|24,62|24,85|12,56/24,56=24,99,74,12,56
38,23|41,29|7,25|63,10|70,98|10,30|98,54|25,13|70,7|54,38|13,58|24,41|70,76|0,52|52,9|70,68|76,24|9,90|68,63|70,0/70,23=70,98,54,38,23
89,38|58,65|72,28|32,1|84,86|20,40|82,89|46,56|24,75|86,58|20,46|38,73|20,84|40,72|63,67|20,82|1,63|20,32|56,24|28,19/20,65=20,84,86,58,65
67,15|50,88|27,32|37,83|80,26|15,69|37,50|32,63|37,27|37,87|43,1|73,3|69,92|87,94|83,43|63,86|37,67|1,68|88,80|94,73/37,86=37,27,32,63,86
10,13|60,45|78,42|21,6|84,31|42,14|76,43|77,53|6,76|17,78|80,18|53,80|13,60|31,89|10,2|10,17|2,84|10,77|10,21|45,90/10,14=10,17,78,42,14
99,64|64,29|61,99|27,65|21,75|13,76|16,71|61,18|91,21|85,91|71,7|7,11|18,20|29,86|61,16|61,13|20,27|61,85|76,59|59,79/61,79=61,13,76,59,79
87,75|66,24|9,85|68,93|87,58|76,72|25,37|26,66|87,65|58,25|87,98|37,81|98,10|87,68|51,33|65,26|93,76|10,9|75,51|33,12/87,72=87,68,93,76,72
42,87|11,93|15,95|28,41|37,18|53,13|97,74|41,16|49,53|93,37|97,28|16,69|74,42|4,15|87,56|97,72|97,49|72,4|97,11|13,3/97,69=97,28,41,16,69
74,90|30,76|52,62|47,40|27,33|30,74|56,27|62,46|93,95|63,53|53,67|30,56|30,86|86,52|39,36|95,47|76,63|30,93|33,60|90,39/30,36=30,74,90,39,36
22,45|58,22|52,48|58,19|61,75|57,36|45,57|50,39|58,27|27,82|48,40|21,61|9,50|58,72|72,52|19,9|75,44|16,89|82,16|58,21/58,44=58,21,61,75,44
60,35|71,79|12,49|2,31|69,14|45,71|60,2|19,58|37,81|58,12|93,69|60,28|60,19|60,45|28,37|79,43|81,17|35,93|65,20|31,65/60,17=60,28,37,81,17
26,86|1,38|82,91|74,26|69,34|32,15|24,28|1,98|11,70|1,8|38,74|34,4|98,12|22,69|45,32|1,22|91,11|8,45|1,82|12,24/1,86=1,38,74,26,86
92,68|69,37|59,12|11,70|12,3|34,53|34,11|3,26|34,59|16,20|21,69|49,21|20,0|53,16|70,39|39,47|34,83|83,17|17,92|34,49/34,37=34,49,21,69,37
9,77|85,70|7,56|29,85|70,97|57,48|56,19|53,15|26,57|53,73|15,81|75,67|73,9|19,68|48,64|53,29|77,34|53,7|53,26|81,75/53,97=53,29,85,70,97
35,7|30,63|7,55|39,25|71,17|30,33|30,62|28,54|62,94|33,35|17,87|25,26|0,58|82,71|30,0|30,82|58,28|94,11|63,39|11,40/30,26=30,63,39,25,26
4,78|90,34|57,90|19,64|19,99|34,52|21,16|19,57|73,58|19,30|78,56|58,97|86,44|99,21|64,13|16,7|97,40|19,73|30,4|13,86/19,40=19,73,58,97,40
23,72|10,17|17,89|61,43|76,14|93,76|58,3|89,45|10,36|10,58|79,74|10,93|10,61|21,0|14,12|36,38|3,21|43,23|45,55|38,79/10,55=10,17,89,45,55
75,91|37,58|58,41|76,90|41,46|52,33|64,75|64,37|24,29|90,10|10,3|97,89|47,78|63,47|64,7|33,24|64,76|7,63|91,97|64,52/64,46=64,37,58,41,46
63,71|98,91|72,98|63,23|71,61|63,72|86,76|45,10|97,12|91,92|56,99|36,26|79,95|23,97|63,36|12,60|61,79|99,45|63,56|26,86/63,95=63,71,61,79,95
95,99|12,98|95,31|58,20|31,72|95,27|98,59|27,51|42,50|21,71|87,58|50,6|6,5|51,21|17,57|20,53|72,17|99,12|95,87|95,42/95,71=95,27,51,21,71
85,72|34,20|43,52|0,53|34,68|66,95|52,82|68,96|20,62|1,70|62,0|54,99|34,1|10,16|34,43|96,10|70,54|82,60|72,66|34,85/34,60=34,43,52,82,60
71,67|68,71|87,31|98,0|67,53|68,80|80,91|68,92|53,43|91,87|59,48|68,2|21,76|0,35|48,55|55,49|95,21|2,95|92,98|68,59/68,35=68,92,98,0,35
58,0|21,85|75,57|83,70|96,86|13,4|83,58|48,13|34,80|89,48|33,23|2,62|83,89|83,96|86,34|0,75|83,2|62,21|66,33|70,66/83,4=83,89,48,13,4
96,0|0,78|47,73|99,11|11,76|71,33|78,70|52,60|14,47|98,2|71,12|12,66|71,26|37,14|33,99|71,96|26,36|71,37|36,98|66,52/71,2=71,26,36,98,2
81,70|71,50|16,89|9,64|19,43|62,98|98,97|90,12|97,23|79,71|50,47|43,81|47,35|79,19|79,62|12,60|60,61|79,9|79,90|64,16/79,61=79,90,12,60,61
95,35|33,70|56,83|90,9|85,95|2,92|90,11|83,0|97,51|55,56|9,85|90,2|21,88|90,71|92,21|70,17|51,22|11,97|90,55|71,33/90,88=90,2,92,21,88
2,91|92,79|33,90|19,52|97,9|88,2|62,19|62,33|62,88|79,25|47,84|52,47|91,27|11,97|62,11|90,5|62,92|9,15|25,60|5,38/62,84=62,19,52,47,84
78,55|58,67|13,58|4,5|13,4|70,6|5,25|83,39|48,77|63,90|13,51|13,57|57,83|25,16|51,63|67,70|39,27|55,48|90,42|13,78/13,16=13,4,5,25,16
9,82|67,73|28,55|8,49|52,76|54,60|55,6|73,17|67,28|6,33|67,0|67,8|45,90|76,1|49,45|67,79|79,52|0,9|17,54|82,74/67,60=67,73,17,54,60
16,96|62,16|19,89|59,51|91,74|5,85|19,58|51,60|53,2|86,62|19,21|25,53|95,91|40,5|89,95|19,86|58,59|19,66|66,25|21,40/19,2=19,66,25,53,2
77,4|95,54|81,0|39,58|30,45|95,83|95,99|99,39|0,93|83,97|42,30|95,81|94,32|93,26|58,63|97,77|95,59|59,42|25,94|54,25/95,45=95,59,42,30,45
25,87|34,6|16,90|90,17|64,65|87,10|35,73|25,75|5,35|72,62|75,5|65,84|10,34|78,64|25,33|33,16|25,72|41,85|62,41|25,78/25,85=25,72,62,41,85
96,4|2,84|4,57|96,94|94,59|96,61|45,40|21,77|51,55|55,31|96,23|57,45|61,1|96,78|1,18|18,53|59,2|78,51|23,21|77,7/96,31=96,78,51,55,31
82,47|43,5|37,0|9,52|50,18|85,50|5,92|82,89|82,35|47,97|53,37|82,65|89,43|51,99|82,9|97,51|41,24|52,41|65,85|35,53/82,0=82,35,53,37,0
90,86|82,76|89,82|89,26|69,11|71,8|11,52|5,50|84,33|1,49|76,71|89,90|26,24|19,39|24,1|86,19|89,16|33,5|16,69|89,84/89,49=89,26,24,1,49
21,92|16,10|13,5|72,8|88,72|86,52|8,45|44,21|25,40|43,86|43,89|6,13|43,69|43,88|69,6|52,25|43,16|7,96|89,44|10,7/43,40=43,86,52,25,40
74,60|42,96|68,17|61,1|74,79|74,42|35,31|38,6|1,57|14,61|74,38|96,68|75,40|73,75|79,35|80,66|60,73|31,52|6,80|74,14/74,52=74,79,35,31,52
2,37|67,32|61,18|10,92|33,27|35,1|56,53|79,35|37,50|67,10|77,13|53,48|67,56|32,79|18,33|67,34|92,77|67,61|48,39|34,2/67,50=67,34,2,37,50
94,53|14,94|49,97|49,74|11,13|81,84|34,20|74,24|61,81|13,8|49,80|49,61|24,25|97,14|49,11|17,34|25,48|80,17|84,96|8,29/49,53=49,97,14,94,53
31,67|29,78|85,75|43,31|75,93|77,35|88,56|36,29|77,74|12,98|21,36|74,85|77,21|62,0|77,43|48,88|98,62|35,48|67,5|77,12/77,0=77,12,98,62,0
68,4|48,80|65,78|91,85|43,84|78,19|48,59|59,36|48,90|48,68|36,77|77,23|87,43|8,87|4,91|48,8|80,86|86,99|90,65|99,66/48,19=48,90,65,78,19
28,23|83,59|28,67|45,81|28,42|28,9|9,45|23,83|42,80|81,54|76,70|80,8|15,84|8,60|70,15|50,10|10,71|59,74|67,50|28,76/28,54=28,9,45,81,54
45,92|37,21|54,47|54,45|99,69|54,42|48,18|54,66|38,37|11,68|92,44|44,51|47,38|68,80|32,83|83,48|54,32|91,99|42,91|66,11/54,80=54,66,11,68,80
17,93|30,6|86,32|18,91|4,39|62,99|18,30|34,75|65,15|75,62|18,64|6,12|12,83|18,34|91,17|63,86|15,4|64,63|18,65|93,7/18,32=18,64,63,86,32
25,75|75,69|35,96|87,19|16,45|27,25|32,16|67,23|17,38|72,32|69,11|27,26|19,7|30,67|96,17|4,30|27,35|27,72|27,4|26,87/27,7=27,26,87,19,7
56,92|0,52|61,69|33,99|69,57|92,11|52,85|65,14|11,66|66,84|56,0|85,53|86,61|19,60|99,24|14,19|56,65|56,27|27,33|56,86/56,24=56,27,33,99,24
38,35|31,30|84,64|31,58|14,32|51,38|61,84|97,61|45,46|7,14|29,12|52,7|31,29|47,20|30,51|58,45|31,52|46,9|31,97|12,47/31,32=31,52,7,14,32
85,88|2,58|74,96|32,93|93,90|2,85|58,8|2,78|88,47|99,43|6,17|43,5|2,30|78,32|8,6|16,99|2,16|30,74|96,28|47,4/2,17=2,58,8,6,17
94,43|3,66|50,98|64,50|28,3|25,96|87,51|64,16|96,54|42,24|51,42|34,23|99,28|64,65|23,79|64,87|16,34|64,99|98,94|65,25/64,79=64,16,34,23,79
10,33|64,24|10,90|23,62|10,0|22,4|12,14|84,22|49,30|0,26|30,12|26,37|90,23|59,84|62,66|33,95|10,49|37,91|95,64|10,59/10,91=10,0,26,37,91
31,22|72,92|51,75|39,74|24,87|55,26|31,66|31,55|75,99|26,8|22,51|6,39|31,72|66,6|92,32|31,24|18,80|87,18|8,16|32,82/31,80=31,24,87,18,80
58,31|22,98|68,96|8,22|15,84|46,15|46,8|49,47|46,83|98,53|83,40|40,87|41,70|84,26|31,49|26,3|87,5|70,68|46,58|46,41/46,5=46,83,40,87,5
36,22|91,67|33,47|71,23|91,95|59,77|22,46|5,71|73,29|91,36|91,16|16,32|95,5|67,59|87,73|46,26|91,83|83,87|32,33|77,80/91,47=91,16,32,33,47
78,73|32,48|19,81|0,14|0,60|74,37|73,3|76,74|91,32|54,66|60,72|66,96|48,30|0,91|72,19|0,64|0,78|3,84|14,76|64,54/0,84=0,78,73,3,84
90,39|22,0|51,97|37,59|97,62|19,80|39,37|66,71|19,11|19,66|94,14|91,88|19,94|84,91|80,84|11,51|14,22|71,92|19,90|92,31/19,31=19,66,71,92,31
38,94|87,39|44,22|34,26|94,34|24,27|8,44|8,38|21,41|76,66|98,81|8,25|8,87|25,2|2,98|8,24|52,55|27,21|39,76|22,52/8,55=8,44,22,52,55
25,7|41,12|44,59|29,93|75,94|29,41|29,4|4,95|38,51|12,36|97,47|29,44|7,46|36,76|57,38|29,8|59,75|95,97|93,57|8,25/29,47=29,4,95,97,47
2,32|80,64|96,14|7,81|96,89|45,7|18,12|17,45|96,27|89,80|84,36|32,84|64,23|96,17|96,2|14,97|97,18|43,49|99,43|27,99/96,81=96,17,45,7,81
79,46|1,30|91,73|12,45|69,68|28,70|75,9|42,69|45,79|28,12|28,1|28,94|70,91|30,23|38,75|94,42|28,49|23,71|49,38|73,8/28,71=28,1,30,23,71
0,2|62,63|14,18|20,16|8,20|19,90|89,8|31,89|55,50|63,0|31,62|96,14|31,96|31,55|50,19|73,5|51,73|31,46|18,81|46,51/31,2=31,62,63,0,2
70,41|36,1|26,14|88,26|80,36|34,17|34,55|90,24|34,25|27,9|34,46|41,67|82,90|34,76|76,82|17,0|25,70|46,80|0,27|55,88/34,67=34,25,70,41,67
58,92|78,75|14,76|28,78|31,28|91,17|59,13|12,48|10,59|17,65|27,58|64,10|14,31|43,12|76,27|86,91|14,33|14,64|33,43|14,86/14,65=14,86,91,17,65
72,97|36,25|97,50|7,68|63,36|25,14|63,69|14,89|57,98|37,22|52,7|81,72|63,51|69,37|63,57|79,61|63,81|98,79|51,52|22,99/63,50=63,81,72,97,50
0,2|23,74|2,75|25,50|8,65|67,25|22,0|60,92|76,61|90,26|45,76|45,23|74,90|45,67|27,59|45,8|65,60|45,22|50,64|61,27/45,26=45,23,74,90,26
8,9|56,94|74,64|94,53|43,95|72,65|51,58|65,57|58,99|89,56|72,51|99,85|72,89|72,83|57,12|72,8|83,43|12,47|95,84|9,74/72,85=72,51,58,99,85
14,60|11,54|67,71|0,50|2,6|66,73|73,13|13,84|98,14|3,11|6,98|2,31|50,87|71,70|80,67|74,0|31,3|2,74|2,66|2,80/2,54=2,31,3,11,54
30,59|11,21|99,64|73,30|66,71|21,96|71,63|64,70|72,54|54,41|72,11|33,42|72,73|59,35|72,99|96,87|63,40|41,33|70,91|72,66/72,91=72,99,64,70,91
32,10|24,81|21,24|32,38|37,35|38,45|32,92|32,60|95,56|35,65|56,28|8,78|10,95|97,26|60,21|45,97|54,50|50,8|32,54|92,37/32,78=32,54,50,8,78
95,96|30,95|92,36|9,30|61,92|64,47|83,97|2,60|9,7|36,16|9,2|77,14|63,90|60,63|97,64|96,44|7,77|14,21|9,61|9,83/9,47=9,83,97,64,47
91,72|63,2|92,97|2,87|60,36|78,92|36,91|34,5|53,78|65,93|72,88|60,12|28,63|93,50|12,65|7,44|60,7|60,28|44,34|60,53/60,50=60,12,65,93,50
35,30|95,91|82,41|95,38|32,0|30,25|59,82|95,75|88,52|75,51|86,87|95,62|95,14|14,19|19,86|91,59|52,29|38,88|51,32|62,35/95,29=95,38,88,52,29
74,35|29,5|34,2|29,30|82,41|55,49|81,34|29,55|59,86|5,81|49,12|12,88|21,89|29,74|35,21|33,59|43,82|29,33|30,43|86,6/29,2=29,5,81,34,2
40,55|30,15|10,1|96,69|31,30|19,47|79,52|79,19|52,31|45,27|33,40|1,36|79,33|36,61|79,10|43,82|79,45|27,96|47,43|55,23/79,23=79,33,40,55,23
94,5|94,83|53,60|94,59|75,64|60,74|83,79|99,82|12,58|55,75|58,37|94,55|79,80|5,12|94,31|64,96|59,53|62,99|31,62|80,70/94,74=94,59,53,60,74
28,48|55,70|82,98|9,87|38,58|56,84|31,93|26,64|54,27|93,38|84,9|48,82|25,31|25,26|25,28|25,55|70,54|63,88|64,63|25,56/25,98=25,28,48,82,98
46,8|98,59|51,45|62,14|80,51|81,50|81,67|38,52|21,99|50,22|30,94|81,62|29,20|8,38|67,80|14,30|22,98|81,21|81,46|99,29/81,20=81,21,99,29,20
48,49|34,51|41,40|61,85|95,45|50,82|48,61|74,46|73,50|37,8|75,74|83,41|49,73|46,12|48,37|8,95|48,75|48,83|85,34|40,72/48,51=48,61,85,34,51
37,52|53,27|27,31|9,94|12,37|23,1|92,13|94,97|12,73|36,38|52,67|12,23|1,92|12,81|67,17|12,71|71,53|81,72|73,9|72,36/12,13=12,23,1,92,13
44,5|39,94|37,26|64,37|13,91|13,64|87,76|26,58|76,44|81,2|95,74|13,55|10,80|13,87|94,11|91,89|89,95|55,39|2,10|13,81/13,74=13,91,89,95,74
78,65|73,94|34,73|40,78|82,81|62,20|53,33|25,12|62,5|67,34|33,32|39,15|62,9|5,70|62,82|81,39|70,25|9,53|62,67|20,40/62,94=62,67,34,73,94
48,95|42,26|42,23|42,60|42,62|69,17|68,63|55,68|15,2|43,52|23,90|62,35|42,94|94,43|35,48|60,15|26,55|52,10|90,69|2,30/42,95=42,62,35,48,95
99,17|61,86|38,21|99,46|34,51|99,48|46,33|25,80|17,96|80,37|33,61|21,82|99,34|0,42|96,59|99,28|48,25|59,26|28,38|51,0/99,42=99,34,51,0,42
94,22|29,62|8,85|78,41|42,93|86,35|29,78|29,94|60,96|96,0|41,42|22,9|29,89|6,86|9,51|85,31|89,8|29,60|62,6|0,18/29,31=29,89,8,85,31
76,51|4,16|69,56|77,62|58,44|32,26|69,70|79,33|16,76|69,77|62,32|52,58|69,4|70,52|12,10|86,50|56,12|10,29|50,79|69,86/69,51=69,4,16,76,51
22,93|21,22|61,50|90,37|15,90|31,51|57,42|46,95|15,14|39,61|14,21|15,46|15,26|15,58|37,31|42,40|80,23|26,57|58,39|95,80/15,51=15,90,37,31,51
89,7|20,62|23,89|20,9|60,26|86,87|1,96|20,24|55,80|20,55|78,86|45,98|20,59|48,45|24,78|62,60|80,1|59,23|26,37|9,48/20,37=20,62,60,26,37
10,50|55,95|95,40|55,23|70,71|15,59|40,89|1,51|32,22|23,15|58,41|5,62|89,30|50,58|55,32|71,5|55,10|22,1|55,70|59,75/55,41=55,10,50,58,41
21,68|18,20|81,21|89,80|29,91|75,81|0,63|63,88|11,29|88,58|55,11|40,77|3,89|75,40|75,0|68,5|75,87|87,3|77,18|75,55/75,58=75,0,63,88,58
76,31|30,24|61,86|8,17|86,69|69,52|61,13|9,93|33,35|93,33|61,23|85,30|55,85|31,45|13,90|52,66|90,8|23,76|61,55|61,9/61,17=61,13,90,8,17
96,4|31,94|9,29|4,33|13,40|58,62|9,72|29,53|89,57|94,64|9,61|57,78|48,49|9,26|53,48|26,31|61,89|62,13|9,58|72,96/9,40=9,58,62,13,40
91,65|87,9|12,57|54,87|21,91|10,94|72,47|72,34|63,92|9,89|11,7|34,11|72,17|17,21|94,32|72,54|7,14|47,10|92,12|72,63/72,14=72,34,11,7,14
29,17|65,40|63,4|18,29|32,3|23,63|65,85|65,88|24,18|30,31|65,24|85,60|40,32|65,97|97,73|73,30|88,23|3,42|60,71|71,47/65,42=65,40,32,3,42
86,48|32,38|53,86|62,70|32,54|13,16|35,2|75,13|79,57|32,18|70,41|54,75|64,9|2,79|38,90|18,62|90,64|32,35|32,61|61,53/32,57=32,35,2,79,57
80,15|30,33|83,30|73,86|9,66|15,61|16,77|22,91|80,65|80,83|91,19|61,73|33,70|80,22|81,16|65,81|19,59|66,85|85,26|80,9/80,70=80,83,30,33,70
45,3|47,56|19,21|5,97|3,65|49,81|98,36|97,98|47,60|50,49|47,5|85,77|47,85|56,45|91,57|47,34|60,50|77,19|57,95|34,91/47,65=47,56,45,3,65
5,37|61,67|68,73|61,65|65,68|21,72|17,21|4,89|51,15|89,77|36,4|61,36|15,35|61,51|35,43|63,5|73,20|67,63|29,17|61,29/61,72=61,29,17,21,72
79,46|71,45|46,6|22,37|22,99|48,30|30,90|22,79|22,48|34,32|6,97|99,62|94,92|22,71|32,49|62,94|90,13|45,0|37,34|0,73/22,73=22,71,45,0,73
46,67|46,32|16,92|32,81|81,80|80,64|29,95|67,29|46,12|62,16|8,24|54,7|88,62|12,54|46,88|95,48|46,13|24,58|7,5|13,8/46,92=46,88,62,16,92
91,86|75,3|86,70|97,76|89,97|5,4|3,18|23,5|19,81|8,30|81,91|19,75|18,9|76,38|19,89|42,23|19,42|19,33|30,44|33,8/19,70=19,81,91,86,70
82,9|88,5|93,71|48,46|71,52|13,94|46,88|40,97|14,13|52,55|55,67|9,78|65,60|93,82|93,48|93,14|93,40|97,65|78,6|94,30/93,67=93,71,52,55,67
60,43|32,19|19,67|75,25|30,83|61,75|43,31|95,36|1,96|36,64|96,7|77,1|83,32|30,4|64,17|30,94|30,95|30,77|94,61|4,60/30,25=30,94,61,75,25
59,8|65,96|80,1|20,58|8,72|82,12|35,57|35,5|35,82|58,15|57,20|5,25|81,9|35,11|12,65|1,63|11,59|98,80|35,98|25,81/35,63=35,98,80,1,63
82,50|42,61|82,95|82,5|89,51|82,31|95,17|77,4|61,43|66,91|76,32|91,8|17,76|5,42|50,96|88,66|82,88|31,77|96,89|4,45/82,8=82,88,66,91,8
77,55|64,21|64,63|91,16|64,69|24,65|21,47|99,91|94,26|55,38|74,89|89,53|15,77|69,99|64,15|80,94|47,24|26,61|64,80|63,74/64,16=64,69,99,91,16
22,33|17,30|61,64|46,27|18,95|76,22|75,66|51,76|30,73|53,82|73,23|18,46|18,75|18,51|66,61|16,8|8,2|27,53|18,17|95,16/18,64=18,75,66,61,64
1,29|5,2|12,34|33,53|83,38|16,88|62,12|62,39|23,25|39,5|88,1|62,98|2,31|62,16|67,83|42,33|98,42|38,49|62,67|34,23/62,31=62,39,5,2,31
0,2|23,74|2,75|25,90|8,65|67,25|22,0|60,92|76,61|27,59|45,76|45,23|74,27|45,67|50,64|45,8|65,60|45,22|90,26|61,50/45,26=45,67,25,90,26
15,67|88,66|28,32|67,60|95,6|35,1|40,95|15,26|66,54|32,87|15,40|15,4|15,88|77,46|54,14|46,69|26,77|4,28|60,35|6,2/15,87=15,4,28,32,87
12,61|85,83|71,80|37,93|90,58|15,71|82,12|40,90|23,60|80,41|93,44|37,97|10,82|37,33|60,87|44,85|37,10|37,15|33,23|97,40/37,58=37,97,40,90,58
10,57|52,12|52,78|11,2|61,10|73,11|1,55|12,65|78,73|54,1|92,48|55,19|52,54|56,93|28,37|52,56|81,61|93,92|52,81|65,28/52,48=52,56,93,92,48
17,38|93,6|87,51|58,71|78,11|69,94|98,37|51,39|87,69|83,65|87,93|87,17|6,78|39,83|75,72|71,98|87,58|94,22|22,14|38,75/87,11=87,93,6,78,11
22,99|41,37|71,93|3,94|76,18|86,22|37,45|94,27|41,1|87,14|41,76|96,3|1,86|45,87|41,71|93,16|16,6|74,57|41,96|18,74/41,6=41,71,93,16,6
2,24|36,3|94,36|94,67|76,34|90,7|38,52|67,57|23,45|94,90|94,56|3,76|94,2|7,92|24,21|21,68|92,86|57,38|45,64|56,23/94,86=94,90,7,92,86
19,76|49,82|98,72|38,31|78,68|13,38|79,49|64,69|31,84|96,19|96,13|32,17|96,55|96,32|55,79|30,78|17,64|76,98|96,30|68,20/96,72=96,19,76,98,72
88,61|17,38|88,92|92,93|36,39|88,23|23,20|72,36|66,53|88,59|88,72|39,60|20,17|61,96|53,70|93,51|59,66|3,91|51,5|96,3/88,91=88,61,96,3,91
48,23|48,57|34,26|51,46|93,74|45,21|48,93|23,8|26,94|50,47|48,73|57,49|90,3|74,90|82,51|73,82|48,35|35,34|49,45|8,50/48,94=48,35,34,26,94
12,3|51,4|20,10|8,15|65,8|52,46|31,82|22,65|31,22|82,20|30,34|38,70|84,60|4,12|70,84|31,30|31,51|31,38|10,49|34,52/31,49=31,82,20,10,49
38,27|89,95|18,79|38,44|58,64|27,6|44,73|73,39|45,15|50,18|64,89|82,45|6,55|38,50|15,37|38,82|55,83|39,23|79,68|38,58/38,37=38,82,45,15,37
39,16|31,78|95,40|59,81|7,19|14,69|15,4|83,15|66,8|40,24|81,31|83,95|83,59|49,14|71,49|4,39|24,85|83,7|19,66|83,71/83,69=83,71,49,14,69
99,29|96,56|23,99|55,44|44,96|89,27|32,3|55,42|27,93|3,78|55,32|92,13|42,23|55,18|18,92|56,87|58,89|55,58|78,21|13,12/55,21=55,32,3,78,21
69,85|83,6|61,0|39,91|14,57|23,93|61,39|61,15|93,27|61,16|91,69|27,18|92,14|15,65|80,33|61,23|16,74|65,83|0,92|74,80/61,18=61,23,93,27,18
36,60|81,68|32,33|81,34|30,94|89,72|91,23|81,30|60,71|64,67|23,73|94,11|34,91|75,35|72,64|11,49|35,32|68,36|81,75|81,89/81,67=81,89,72,64,67
48,74|39,57|57,91|90,70|40,48|16,80|28,83|54,90|62,39|54,40|41,23|8,59|77,41|74,56|85,77|54,62|80,8|70,28|54,16|54,85/54,23=54,85,77,41,23
57,50|22,13|39,24|64,18|94,49|2,89|20,94|13,57|64,2|64,22|64,20|76,39|32,46|18,76|46,23|89,40|26,32|64,26|40,8|49,78/64,78=64,20,94,49,78
81,49|2,45|49,62|81,89|50,9|33,36|36,67|67,54|32,27|81,7|45,50|37,97|7,32|27,58|81,33|81,2|89,37|62,96|97,68|96,40/81,9=81,2,45,50,9
33,57|89,40|57,99|33,2|33,89|2,95|93,10|95,39|83,93|33,12|73,42|43,73|63,71|40,63|12,43|99,77|33,83|10,20|77,47|39,92/33,42=33,12,43,73,42
13,30|93,66|74,45|53,24|20,46|48,20|52,3|13,14|30,52|3,27|44,60|76,74|14,76|13,53|46,71|13,48|13,44|60,93|15,84|24,15/13,84=13,53,24,15,84
