12,42|80,31|42,72|10,24|9,97|72,85|9,82|97,28|9,12|89,80|9,6|11,43|82,11|9,4|6,89|4,10|28,7|24,83|43,26|7,65/9,26=9,82,11,43,26
3,70|26,34|89,15|47,88|48,47|77,3|34,48|60,71|69,44|44,33|33,13|82,77|36,32|32,7|7,31|15,60|26,82|26,36|26,89|26,69/26,70=26,82,77,3,70
93,6|14,22|96,26|38,94|78,48|48,96|22,35|78,38|78,59|19,63|86,67|59,19|63,23|0,93|78,7|7,0|26,29|78,45|94,86|45,14/78,35=78,45,14,22,35
81,10|8,26|36,77|10,42|75,98|83,11|42,64|81,3|81,56|56,13|3,65|81,75|94,90|65,47|47,9|13,8|81,36|64,14|77,94|98,83/81,90=81,36,77,94,90
61,98|40,95|60,49|37,27|9,37|27,97|58,38|49,40|72,46|4,58|68,61|72,21|72,9|46,70|25,4|94,74|21,68|70,94|72,25|72,60/72,95=72,60,49,40,95
93,75|77,81|88,87|56,94|93,56|64,28|7,35|93,7|19,58|35,52|93,47|93,88|63,66|75,97|94,19|52,90|97,64|87,63|47,5|5,77/93,81=93,47,5,77,81
84,22|4,62|52,7|26,59|26,76|26,23|38,4|18,38|15,40|8,52|80,15|22,82|98,84|26,98|16,11|23,8|59,80|26,18|34,16|76,34/26,82=26,98,84,22,82
59,85|8,81|24,91|5,32|46,44|72,94|91,59|4,95|5,88|94,46|2,21|5,24|95,40|32,4|5,72|5,8|21,87|81,30|30,19|88,2/5,40=5,32,4,95,40
82,85|68,21|63,51|79,53|63,23|51,74|53,56|63,64|85,68|63,82|60,4|77,81|66,7|23,77|63,60|74,66|17,5|81,87|64,79|4,17/63,21=63,82,85,68,21
22,96|99,69|1,3|69,26|76,77|26,61|70,19|31,36|77,70|76,1|19,13|27,28|3,22|36,90|76,27|76,25|28,78|76,99|25,31|78,6/76,61=76,99,69,26,61
63,71|97,45|72,97|63,23|71,98|63,72|79,95|91,76|99,12|45,92|56,61|36,26|86,60|23,99|63,36|12,10|98,86|61,91|63,56|26,79/63,95=63,36,26,79,95
75,17|49,18|34,12|49,75|53,35|18,7|11,70|35,24|52,45|49,34|7,52|81,22|12,64|64,90|17,11|83,53|54,81|49,41|49,83|41,54/49,70=49,75,17,11,70
21,69|53,88|94,90|21,33|76,53|61,9|69,63|63,61|85,60|90,40|21,6|6,85|91,31|31,14|21,91|60,93|14,57|21,76|88,74|33,94/21,57=21,91,31,14,57
67,65|56,14|67,10|67,70|80,77|67,54|93,18|10,80|70,56|67,46|88,60|14,1|57,11|76,93|13,88|77,6|46,76|75,57|65,75|54,13/67,1=67,70,56,14,1
69,47|44,58|67,4|32,50|73,93|59,10|10,70|47,36|52,72|85,69|73,85|55,11|73,59|70,64|73,55|28,44|93,28|73,32|50,52|11,67/73,64=73,59,10,70,64
18,78|30,8|20,88|2,85|41,20|8,57|27,5|57,2|14,18|9,0|30,24|30,27|43,14|30,38|3,9|38,41|10,61|5,10|24,3|30,43/30,0=30,24,3,9,0
56,19|81,86|10,67|90,20|24,36|41,29|67,94|56,97|56,34|18,24|38,41|97,6|6,81|56,33|34,10|58,90|33,18|2,38|56,2|19,58/56,20=56,19,58,90,20
28,45|9,91|5,70|97,78|54,88|56,5|46,64|70,54|15,63|64,2|56,97|56,9|78,95|95,59|91,15|45,86|56,32|37,46|56,37|32,28/56,86=56,32,28,45,86
15,98|15,62|61,72|15,85|67,34|4,99|98,81|23,91|24,84|27,67|84,4|62,27|15,24|90,28|91,90|70,55|85,48|81,70|48,61|15,23/15,99=15,24,84,4,99
74,60|78,19|37,35|74,9|74,37|60,78|31,7|66,50|74,88|7,49|35,26|88,75|19,89|25,31|9,53|75,66|6,42|26,79|74,25|53,6/74,42=74,9,53,6,42
74,2|74,60|2,42|30,68|41,30|68,49|65,7|7,25|60,9|56,28|74,50|74,41|40,1|74,65|42,40|9,51|69,56|51,95|25,44|50,69/74,49=74,41,30,68,49
54,61|10,52|83,30|10,83|4,17|50,39|10,38|17,13|13,28|5,58|15,84|38,50|30,5|10,4|52,54|61,20|69,2|10,69|39,77|2,15/10,28=10,4,17,13,28
0,57|53,8|78,62|15,54|87,4|93,81|17,43|53,0|81,98|4,61|83,22|62,74|54,17|53,87|61,41|21,78|57,83|53,21|8,93|53,15/53,74=53,21,78,62,74
89,45|70,80|72,81|97,57|5,14|14,4|16,97|96,75|70,96|75,72|70,5|57,39|45,8|70,16|4,7|13,40|80,89|74,28|70,74|28,13/70,39=70,16,97,57,39
91,30|50,71|99,81|30,62|66,69|69,99|51,52|51,91|51,85|82,93|16,5|94,82|47,16|71,12|55,47|51,66|51,55|62,31|85,94|52,50/51,93=51,85,94,82,93
96,25|69,58|99,62|14,33|43,17|86,14|58,85|17,29|33,51|5,80|68,99|29,76|51,74|86,67|25,5|85,94|86,96|86,69|67,68|86,43/86,62=86,67,68,99,62
33,11|94,2|53,75|95,93|95,53|13,10|95,59|91,94|14,35|10,49|49,51|59,90|2,22|90,14|93,33|11,30|69,8|75,69|95,91|95,13/95,22=95,91,94,2,22
48,26|38,95|49,16|24,15|5,3|14,25|83,94|94,21|65,49|96,48|96,38|96,24|26,52|15,14|96,83|96,65|95,5|16,68|52,28|21,66/96,28=96,48,26,52,28
45,12|42,82|91,61|39,42|7,8|61,75|39,56|36,67|56,15|39,88|67,14|75,47|39,91|82,49|15,45|39,46|8,72|46,36|88,7|49,19/39,72=39,88,7,8,72
53,21|54,46|21,42|98,86|54,68|90,98|48,69|95,60|68,48|54,20|54,0|6,95|69,75|54,53|22,55|12,22|42,9|0,6|20,90|46,12/54,60=54,0,6,95,60
58,54|42,86|61,1|9,58|72,38|32,42|9,87|24,97|5,45|49,39|69,40|54,49|45,69|37,24|9,5|9,37|38,61|9,72|97,63|87,32/9,86=9,87,32,42,86
36,51|34,36|24,41|50,70|1,74|39,1|51,63|39,43|9,33|21,24|74,87|6,19|70,9|39,34|39,50|39,6|94,58|43,21|87,46|19,94/39,33=39,50,70,9,33
56,65|66,50|18,68|45,97|75,89|87,66|3,45|16,73|85,1|51,18|32,3|82,51|32,81|97,90|32,56|32,82|73,85|32,16|65,75|81,87/32,50=32,81,87,66,50
4,29|9,75|17,28|67,9|15,66|75,91|67,22|67,31|91,61|7,17|49,81|90,35|37,6|67,15|67,90|31,7|69,4|22,69|66,49|35,37/67,61=67,9,75,91,61
67,15|96,51|58,91|66,78|13,96|91,20|67,83|83,58|15,66|82,0|90,81|78,2|67,89|36,34|89,13|67,82|0,36|79,90|33,79|67,33/67,2=67,15,66,78,2
81,4|99,34|43,54|97,20|38,81|56,94|7,43|93,62|38,68|14,53|68,14|38,49|53,10|38,99|34,96|62,97|4,56|49,7|38,93|96,13/38,13=38,99,34,96,13
8,57|44,48|69,93|8,69|42,26|88,45|91,44|92,95|2,75|48,4|55,92|26,88|8,42|8,91|57,2|93,10|51,55|10,76|75,17|8,51/8,76=8,69,93,10,76
48,97|93,47|52,1|5,52|54,17|1,54|5,43|91,35|88,23|31,88|47,48|76,31|81,89|5,93|43,91|5,76|34,73|5,81|35,14|89,34/5,17=5,52,1,54,17
0,95|59,81|25,45|42,33|39,13|8,50|42,82|55,65|13,76|65,40|81,8|88,25|95,20|73,88|42,59|77,39|82,55|42,77|33,0|42,73/42,20=42,33,0,95,20
11,13|98,3|9,41|7,6|80,51|41,15|7,22|68,88|31,34|7,98|13,26|22,5|6,11|17,31|32,17|46,9|5,68|7,32|3,80|7,46/7,51=7,98,3,80,51
64,33|75,64|25,29|88,56|56,69|65,9|68,13|29,6|79,63|65,61|61,25|65,88|9,75|65,45|63,73|45,51|69,15|22,79|51,68|65,22/65,73=65,22,79,63,73
56,38|59,57|94,83|29,51|57,18|2,85|35,20|86,88|4,59|88,74|83,29|56,2|56,94|38,5|56,4|5,11|85,35|74,73|56,86|11,76/56,73=56,86,88,74,73
31,43|96,15|10,1|30,69|47,96|19,27|79,52|79,19|52,47|45,40|33,31|1,55|79,33|55,23|79,10|36,82|79,45|40,30|27,36|43,61/79,23=79,10,1,55,23
67,4|66,48|66,64|86,60|66,13|13,86|61,67|17,93|32,61|11,69|5,11|56,96|87,5|60,76|93,7|48,17|66,32|66,87|96,36|64,56/66,4=66,32,61,67,4
77,74|48,57|57,83|90,39|40,77|16,80|28,59|54,90|62,48|54,40|8,56|41,23|70,8|74,91|85,70|54,62|80,41|39,28|54,16|54,85/54,23=54,16,80,41,23
3,48|58,62|48,2|49,3|52,98|62,90|68,43|76,5|49,52|5,47|90,84|27,55|49,58|49,68|2,69|98,23|47,29|23,73|49,76|43,27/49,69=49,3,48,2,69
5,16|34,3|33,48|65,67|60,22|17,28|33,34|33,60|16,17|22,15|92,52|55,45|33,92|3,44|1,65|15,75|33,5|52,55|44,78|48,1/33,45=33,92,52,55,45
75,36|63,6|19,97|65,89|42,74|75,87|75,28|75,19|47,45|50,55|55,66|75,56|87,26|28,50|97,42|56,47|26,65|36,31|45,12|31,63/75,6=75,36,31,63,6
37,66|37,60|69,58|37,77|13,50|94,78|50,11|84,6|66,84|58,97|60,94|64,59|33,64|97,86|77,13|6,92|78,19|3,33|37,3|37,69/37,11=37,77,13,50,11
75,29|3,72|72,27|30,91|51,44|79,22|75,90|91,67|41,62|75,51|44,41|57,3|75,85|90,71|85,89|29,30|75,57|71,94|89,79|94,46/75,67=75,29,30,91,67
34,52|83,54|98,76|86,24|61,42|18,83|81,18|95,39|86,67|86,81|42,34|67,14|14,98|82,57|86,61|23,3|17,82|86,23|24,17|3,95/86,57=86,24,17,82,57
43,24|55,27|29,36|95,37|27,86|85,5|79,57|14,22|57,95|55,79|4,10|86,43|55,14|22,29|55,81|5,98|55,85|58,4|81,58|98,34/55,24=55,27,86,43,24
81,11|64,40|43,51|38,98|35,64|92,78|92,94|92,8|78,89|28,88|92,90|89,69|95,28|51,25|8,43|69,80|92,81|90,35|11,38|94,95/92,40=92,90,35,64,40
60,61|71,98|16,35|9,12|19,43|62,64|64,81|90,50|81,89|79,71|98,47|43,60|47,23|79,19|79,62|50,97|97,70|79,9|79,90|12,16/79,61=79,19,43,60,61
25,78|78,73|59,43|7,10|73,58|12,75|15,64|35,16|16,11|9,92|92,7|9,47|10,8|9,12|47,35|94,93|75,59|9,25|9,94|93,15/9,8=9,92,7,10,8
79,21|58,78|12,54|68,32|32,1|49,68|31,58|49,72|85,12|3,23|23,75|54,35|72,79|1,25|49,3|21,88|49,31|75,73|49,85|78,2/49,2=49,31,58,78,2
56,40|3,62|96,47|47,22|4,51|89,29|9,3|51,48|56,80|10,83|28,9|80,96|56,4|56,65|56,28|48,17|65,10|40,89|29,2|83,0/56,0=56,65,10,83,0
29,18|30,83|50,6|27,49|90,98|5,90|29,5|58,4|78,46|83,58|0,27|29,81|29,11|11,69|65,50|69,78|81,0|29,30|98,44|18,65/29,4=29,30,83,58,4
37,85|59,87|38,36|99,98|87,52|47,54|37,47|42,81|11,2|37,16|37,59|98,10|85,11|10,14|54,38|52,34|37,99|2,15|81,33|16,42/37,14=37,99,98,10,14
16,10|38,4|92,77|16,84|55,95|35,25|65,61|77,56|16,65|16,96|4,22|48,33|74,42|25,48|95,2|16,35|61,74|96,38|10,92|84,55/16,56=16,10,92,77,56
16,52|76,34|34,70|13,76|13,86|96,37|12,21|13,12|62,16|13,41|13,7|30,74|3,98|37,36|21,3|41,62|7,96|86,30|70,87|74,32/13,87=13,76,34,70,87
68,70|5,61|3,25|81,54|5,94|61,85|45,89|25,45|24,9|70,64|94,68|85,49|77,24|56,81|49,87|5,0|5,56|0,77|54,93|5,3/5,87=5,61,85,49,87
12,92|59,75|14,76|27,59|31,27|28,58|78,13|17,65|91,78|58,48|10,12|64,91|14,31|43,17|76,10|86,28|14,33|14,64|33,43|14,86/14,65=14,33,43,17,65
4,45|51,17|7,86|62,13|73,36|53,7|53,41|53,4|9,84|53,62|13,67|86,9|57,15|17,25|53,76|67,90|41,51|76,57|45,73|15,91/53,90=53,62,13,67,90
25,80|3,76|25,81|53,60|11,0|75,20|89,75|80,89|49,87|98,49|87,14|78,3|93,78|25,31|25,98|81,7|31,50|50,11|7,53|25,93/25,20=25,80,89,75,20
62,68|97,38|46,64|37,9|83,54|67,20|54,25|20,46|44,80|9,49|67,78|51,83|87,37|38,62|67,51|67,97|67,87|80,33|78,44|64,91/67,68=67,97,38,62,68
96,16|43,40|43,47|40,42|43,30|36,22|29,12|42,11|95,32|22,68|11,94|18,29|47,18|32,15|51,95|1,36|43,51|16,75|43,1|30,96/43,12=43,47,18,29,12
12,85|73,23|23,9|15,99|63,88|22,6|79,1|83,67|38,73|5,76|5,12|99,8|76,10|5,38|1,83|5,79|85,22|10,63|5,15|8,59/5,6=5,12,85,22,6
0,94|13,32|11,76|64,92|27,34|50,81|45,64|0,55|0,45|72,53|0,12|55,72|59,13|94,59|92,35|0,27|12,54|53,79|34,50|54,11/0,79=0,55,72,53,79
22,75|22,14|33,23|22,15|36,97|48,76|22,9|9,28|30,37|24,62|7,60|60,24|15,0|14,48|75,30|28,33|0,36|22,7|37,84|76,17/22,84=22,75,30,37,84
29,80|90,32|25,93|32,1|92,76|0,46|1,66|52,29|65,4|35,65|35,90|24,52|35,75|85,40|35,24|35,85|4,0|76,10|40,25|75,92/35,46=35,65,4,0,46
96,8|34,92|38,56|76,95|34,60|8,99|80,58|95,5|34,68|92,76|60,31|51,80|2,67|99,94|68,28|31,38|34,96|34,51|28,2|58,41/34,5=34,92,76,95,5
47,23|17,6|13,72|75,36|18,89|33,11|10,77|36,47|17,13|17,75|79,10|6,67|77,62|17,79|11,27|67,18|72,64|64,60|17,33|27,51/17,23=17,75,36,47,23
28,60|16,82|45,62|68,93|16,64|16,23|60,86|91,15|72,91|64,20|39,54|88,75|16,77|54,45|75,78|20,68|23,72|77,88|82,28|16,39/16,15=16,23,72,91,15
54,92|54,58|92,97|80,1|89,33|58,89|52,13|54,78|54,66|13,53|66,80|53,34|97,72|1,77|78,42|42,29|72,67|54,52|33,9|29,2/54,34=54,52,13,53,34
7,24|28,19|28,5|28,7|28,18|5,48|24,88|89,20|47,16|28,35|66,89|35,47|48,91|88,12|18,66|16,60|91,0|19,59|59,74|74,2/28,0=28,5,48,91,0
51,48|85,54|70,56|54,33|24,95|62,24|16,5|85,70|37,16|85,93|85,3|0,55|80,37|56,79|33,0|93,12|85,80|12,51|79,76|3,62/85,76=85,70,56,79,76
24,16|52,79|43,13|53,61|43,33|10,12|36,19|96,22|60,2|33,52|19,59|22,53|13,36|43,60|2,10|79,49|43,96|16,6|6,34|43,24/43,59=43,13,36,19,59
63,28|60,5|11,53|53,74|22,24|2,60|89,59|52,98|11,10|40,50|10,2|24,89|11,22|50,25|11,63|73,14|28,52|11,92|92,40|74,73/11,98=11,63,28,52,98
73,0|48,9|48,66|27,26|48,39|48,54|58,90|49,14|54,27|48,47|12,73|66,12|89,3|39,81|92,89|47,92|82,49|9,82|26,5|81,58/48,3=48,47,92,89,3
84,69|56,97|1,42|43,70|95,98|69,48|2,5|97,1|70,24|98,85|79,75|95,84|95,65|95,56|48,76|55,72|85,55|5,79|95,2|65,43/95,72=95,98,85,55,72
40,89|54,67|95,19|58,84|67,25|58,81|87,64|84,72|64,88|58,87|81,54|62,40|73,52|28,73|88,74|96,62|52,66|58,28|58,96|72,95/58,89=58,96,62,40,89
95,57|37,80|32,37|22,88|17,56|43,17|88,24|95,97|51,5|57,7|95,32|5,65|2,64|24,52|47,43|95,22|95,47|7,2|80,25|97,51/95,65=95,97,51,5,65
37,85|59,11|52,36|99,98|11,2|47,87|37,47|42,38|54,81|37,16|37,59|98,10|85,54|10,14|87,52|2,33|37,99|81,34|38,15|16,42/37,14=37,99,98,10,14
99,59|48,50|21,36|50,11|24,37|21,58|58,99|21,60|47,18|15,78|13,47|59,49|21,13|74,24|21,40|40,54|36,48|54,15|60,74|18,2/21,78=21,40,54,15,78
58,49|25,45|14,76|21,46|23,78|62,32|45,57|57,48|66,62|32,92|53,43|66,58|92,31|49,14|66,25|66,23|66,65|65,53|78,21|43,36/66,46=66,23,78,21,46
88,61|39,38|88,92|92,36|96,17|88,23|23,93|72,96|66,3|88,59|88,72|17,70|93,39|61,20|3,91|36,51|59,66|53,5|51,60|20,53/88,91=88,59,66,3,91
6,31|70,28|81,62|91,81|28,11|31,20|91,6|91,93|8,34|91,70|79,13|20,0|32,79|83,8|11,17|91,32|93,83|62,16|13,74|16,38/91,17=91,70,28,11,17
4,53|59,75|7,69|65,18|18,71|91,28|3,15|15,91|21,59|75,62|71,43|61,7|43,23|65,21|65,61|65,4|65,3|90,6|69,74|53,90/65,62=65,21,59,75,62
66,1|54,72|97,83|34,59|61,98|49,34|1,96|98,97|79,15|54,38|29,70|67,66|27,29|72,27|54,61|50,49|54,50|54,67|38,79|15,99/54,70=54,72,27,29,70
63,13|60,58|12,20|12,42|1,92|49,63|81,60|12,9|9,81|24,68|20,67|76,98|12,49|80,53|67,80|98,1|55,24|12,76|42,55|13,56/12,58=12,9,81,60,58
14,65|5,60|82,37|65,42|47,79|59,63|2,5|79,53|6,28|96,47|77,14|59,96|59,51|59,16|59,77|67,82|16,67|28,40|51,6|63,2/59,60=59,63,2,5,60
1,66|68,96|68,74|26,28|81,5|68,59|74,83|36,46|59,30|55,19|46,55|66,15|68,32|32,3|96,1|3,81|68,36|97,18|30,97|83,26/68,5=68,32,3,81,5
83,53|70,95|73,70|33,82|98,41|98,83|2,22|98,75|53,81|82,63|30,33|98,30|36,2|81,46|77,16|98,36|16,18|41,77|75,73|22,13/98,95=98,75,73,70,95
0,89|42,59|1,2|20,42|62,75|75,10|96,37|89,41|54,1|77,0|10,79|31,23|31,3|31,62|3,39|90,20|39,96|23,54|31,77|31,90/31,37=31,3,39,96,37
28,87|3,60|77,21|0,51|10,22|49,90|60,65|49,28|78,77|65,58|15,39|49,10|22,84|49,78|84,72|90,66|49,3|21,61|66,0|87,15/49,72=49,10,22,84,72
48,75|22,52|72,30|14,54|42,1|22,77|22,4|30,48|99,11|52,50|84,32|11,78|77,99|3,42|22,72|4,84|50,14|22,3|1,18|32,20/22,54=22,52,50,14,54
3,85|24,17|24,3|90,9|82,5|83,41|17,82|32,90|5,58|89,15|75,57|24,89|85,60|68,27|24,75|57,68|15,83|24,32|60,4|9,46/24,46=24,32,90,9,46
3,82|24,17|24,3|90,9|57,68|60,4|17,57|32,90|68,27|89,15|75,85|24,89|82,83|5,41|24,75|85,5|15,60|24,32|83,58|9,46/24,46=24,32,90,9,46
32,18|17,32|66,60|69,44|74,52|60,70|70,65|54,69|74,66|22,92|18,77|62,39|52,63|12,54|39,23|74,62|74,17|63,22|23,9|74,12/74,77=74,17,32,18,77
3,16|0,18|18,53|54,22|73,83|16,32|66,10|87,47|63,76|37,87|54,3|32,52|70,37|54,0|54,63|76,66|53,98|75,73|54,70|22,75/54,47=54,70,37,87,47
16,74|40,16|19,89|25,51|53,2|5,96|19,58|51,85|91,60|86,40|19,21|62,91|95,53|59,5|89,95|19,86|58,25|19,66|66,62|21,59/19,2=19,89,95,53,2
26,21|26,15|93,40|43,66|15,43|86,10|3,65|21,45|65,73|45,94|26,3|26,86|66,19|26,78|10,55|40,87|78,93|73,28|94,61|55,77/26,28=26,3,65,73,28
40,50|29,65|86,29|31,81|11,1|82,35|87,72|35,22|1,20|86,95|59,30|19,31|65,40|20,52|86,87|72,59|86,91|95,19|86,11|91,82/86,30=86,87,72,59,30
66,30|17,20|38,75|92,48|93,68|17,77|77,36|68,80|80,22|17,85|28,38|48,11|85,28|17,93|17,92|11,90|20,5|36,62|5,66|62,67/17,22=17,93,68,80,22
49,78|22,13|39,23|64,18|89,57|2,32|20,89|13,49|64,2|64,22|64,20|94,39|76,46|18,94|46,8|32,40|26,76|64,26|40,50|57,24/64,78=64,22,13,49,78
34,98|11,48|59,69|16,50|59,58|90,62|58,37|72,49|25,68|7,74|74,90|68,45|59,38|59,72|69,25|38,86|59,7|49,34|86,11|37,16/59,45=59,69,25,68,45
76,14|34,15|42,43|14,54|9,8|89,17|17,88|32,74|2,78|89,98|58,94|88,58|98,32|54,66|74,60|8,34|89,9|89,42|89,76|43,2/89,78=89,42,43,2,78
56,40|29,22|51,48|48,2|4,89|96,47|9,29|89,3|56,80|10,83|28,9|80,51|56,4|56,65|56,28|3,17|65,10|40,96|47,62|83,0/56,0=56,65,10,83,0
88,0|97,78|97,72|21,68|72,54|78,89|97,71|89,61|63,8|36,40|71,63|32,37|54,32|97,2|0,74|40,21|97,36|2,88|61,29|8,77/97,77=97,71,63,8,77
45,23|34,70|71,65|23,82|32,46|2,51|70,74|74,95|63,91|71,4|71,7|71,34|58,32|71,58|91,66|7,45|4,63|12,2|46,26|65,12/71,82=71,7,45,23,82
55,57|52,12|52,78|28,2|65,55|61,28|1,92|12,93|78,61|54,1|10,19|92,48|52,54|56,73|11,37|52,56|81,65|73,10|52,81|93,11/52,48=52,54,1,92,48
10,7|67,82|41,45|55,38|5,16|29,14|6,60|55,56|45,6|55,5|55,41|56,75|30,93|75,51|38,67|55,29|51,92|16,10|82,0|14,30/55,92=55,56,75,51,92
46,96|82,61|82,52|50,44|87,24|77,12|47,50|44,72|34,38|82,80|24,74|82,46|82,47|15,7|52,87|29,77|96,34|7,79|80,15|61,29/82,38=82,46,96,34,38
40,11|22,82|86,20|12,59|67,72|36,13|13,90|12,24|82,67|61,88|12,38|12,78|24,55|12,22|28,86|78,36|55,61|29,40|59,28|38,29/12,90=12,78,36,13,90
71,78|95,20|5,22|5,76|76,75|5,15|39,74|5,79|92,95|15,92|10,38|29,32|79,29|75,10|32,50|78,0|74,97|5,71|0,98|22,39/5,50=5,79,29,32,50
54,83|0,5|5,58|64,49|23,19|29,23|7,92|18,7|19,97|58,1|83,55|97,75|49,60|92,9|29,64|29,18|29,54|55,63|60,34|29,0/29,34=29,64,49,60,34
91,39|0,31|74,60|81,28|54,23|49,54|97,14|32,49|39,5|47,56|20,86|99,97|14,73|0,47|28,20|56,74|0,32|0,99|0,81|31,91/0,23=0,32,49,54,23
65,12|70,25|49,43|16,48|38,59|16,65|40,53|14,58|45,49|12,70|53,3|48,40|59,14|16,38|79,91|97,32|13,45|16,13|32,79|16,97/16,25=16,65,12,70,25
57,54|47,9|31,78|31,98|74,14|0,1|54,89|31,0|98,47|31,61|92,74|90,23|31,92|14,40|61,57|6,49|78,90|1,6|9,22|23,71/31,22=31,98,47,9,22
61,12|25,37|9,98|37,8|43,26|43,9|68,61|22,31|43,88|59,15|14,25|0,68|70,22|74,85|98,74|26,59|43,0|43,14|15,64|88,70/43,12=43,0,68,61,12
67,12|24,74|79,89|40,0|66,72|46,25|79,69|23,14|89,6|82,49|81,75|69,57|79,67|57,24|0,81|72,46|79,40|79,66|12,23|6,82/79,74=79,69,57,24,74
59,36|26,69|30,86|69,59|98,53|26,98|36,68|15,28|51,42|46,51|39,21|78,46|21,55|13,30|38,39|26,78|89,13|26,89|53,15|26,38/26,55=26,38,39,21,55
71,27|32,92|0,25|77,80|57,71|40,30|45,37|45,7|45,57|92,77|45,32|23,72|37,23|62,40|27,53|45,0|7,62|48,81|72,47|25,48/45,47=45,37,23,72,47
12,53|92,18|32,16|1,27|85,58|88,78|32,92|22,81|32,1|16,88|32,12|32,28|78,33|53,36|27,22|28,85|69,90|18,69|36,66|58,59/32,33=32,16,88,78,33
19,26|50,94|16,69|59,36|81,91|35,40|63,72|58,59|35,63|40,14|4,81|91,37|35,55|55,58|52,16|35,4|35,57|72,19|57,52|14,50/35,94=35,40,14,50,94
65,10|86,19|57,77|40,14|57,91|46,68|57,26|89,40|91,38|57,42|50,84|2,65|38,50|57,13|42,89|25,86|13,2|77,56|26,25|56,46/57,84=57,91,38,50,84
11,38|41,64|84,60|49,45|71,11|60,31|51,44|13,32|97,84|71,70|38,22|44,75|71,41|71,97|64,13|94,49|75,16|70,94|71,51|22,99/71,16=71,51,44,75,16
86,90|26,1|34,78|31,71|52,86|90,51|0,35|35,34|52,0|10,28|4,10|51,85|33,31|84,4|52,84|71,50|52,33|93,26|52,93|1,77/52,78=52,0,35,34,78
72,18|30,64|93,79|18,45|30,84|9,3|30,48|30,14|14,69|28,97|75,86|79,25|84,98|30,75|98,9|48,93|64,72|86,50|69,28|50,20/30,3=30,84,98,9,3
62,7|73,54|71,0|28,49|30,13|93,99|0,68|53,98|15,25|71,62|25,30|54,31|49,93|71,73|71,28|68,36|36,29|31,88|7,53|71,15/71,99=71,28,49,93,99
43,98|17,99|64,70|90,1|83,76|36,89|89,67|90,45|70,39|90,17|1,83|90,50|45,36|29,7|7,14|60,64|90,60|50,29|76,25|99,43/90,67=90,45,36,89,67
49,70|58,62|74,32|74,0|75,54|77,92|76,75|32,49|54,67|74,90|27,97|90,48|70,10|62,89|0,58|42,77|74,42|48,27|74,76|92,13/74,89=74,0,58,62,89
39,0|20,26|59,17|11,12|17,3|34,53|34,11|3,68|34,59|16,69|70,20|49,70|69,37|53,16|12,92|92,47|34,83|83,21|21,39|34,49/34,37=34,53,16,69,37
64,52|87,76|64,32|4,63|64,87|32,69|98,24|64,67|45,4|64,45|28,83|88,28|18,40|47,44|63,7|76,98|44,35|67,88|52,47|69,18/64,40=64,32,69,18,40
68,76|60,80|6,64|60,5|5,29|2,35|80,78|60,21|29,18|36,95|95,3|64,68|78,73|3,46|12,2|60,36|60,6|21,12|73,92|18,81/60,81=60,5,29,18,81
82,92|26,60|26,94|54,82|83,47|12,85|26,93|26,67|67,15|60,33|15,83|26,54|92,7|43,12|94,43|40,45|93,46|33,40|37,80|46,37/26,80=26,93,46,37,80
23,86|97,20|40,27|48,59|97,12|97,40|86,0|27,53|20,48|93,68|97,43|97,93|14,72|53,30|32,34|68,14|43,23|59,36|46,32|12,46/97,36=97,20,48,59,36
64,16|32,11|11,49|64,2|2,41|42,39|53,32|64,37|48,17|28,65|69,42|61,77|64,53|85,28|37,69|17,18|65,67|16,48|41,61|64,85/64,49=64,53,32,11,49
77,82|28,8|35,71|81,93|14,28|45,81|93,0|65,20|77,50|77,95|66,65|11,35|82,11|50,66|77,14|95,33|77,45|8,94|33,87|87,90/77,0=77,45,81,93,0
45,2|10,92|33,72|33,83|22,49|92,57|85,10|96,81|29,90|83,4|16,98|72,45|49,96|33,85|33,22|33,15|90,84|15,29|4,16|2,80/33,57=33,85,10,92,57
18,77|58,15|86,67|85,61|58,86|10,13|3,10|61,24|53,3|58,53|67,63|77,83|63,71|54,20|24,33|15,54|20,97|58,18|83,38|58,85/58,38=58,18,77,83,38
11,52|78,91|52,13|70,88|73,64|64,65|77,36|66,73|10,70|63,40|36,17|91,11|78,10|78,44|60,63|78,66|44,77|40,27|88,87|78,60/78,17=78,44,77,36,17
20,80|3,29|20,94|90,38|54,14|20,32|94,61|61,47|99,63|80,3|29,88|14,95|85,17|47,24|63,58|38,85|20,22|32,99|20,90|22,54/20,88=20,80,3,29,88
49,97|35,25|22,16|10,7|0,98|29,58|7,29|72,62|84,85|62,11|25,72|16,91|91,56|35,49|35,10|35,6|85,66|35,22|97,0|6,84/35,11=35,25,72,62,11
93,28|30,64|86,50|28,25|30,84|9,3|30,48|30,14|14,69|18,45|75,72|50,20|84,98|30,75|98,9|48,86|64,93|72,79|69,18|79,97/30,3=30,84,98,9,3
44,97|31,53|57,46|46,50|63,93|50,1|25,0|44,71|24,5|44,18|83,25|94,31|18,22|44,57|71,63|97,94|92,83|44,92|22,24|93,99/44,5=44,18,22,24,5
4,97|21,86|57,21|19,64|19,99|86,52|13,78|19,57|73,90|19,30|97,40|90,16|34,44|99,13|64,58|78,7|16,56|19,73|30,4|58,34/19,40=19,30,4,97,40
