80,77|1,60|0,3|80,30|96,67|30,53|60,97|71,91|53,47|80,0|3,71|8,85|77,8|80,23|89,96|85,20|23,89|47,22|80,72|72,1/80,97=80,72,1,60,97
51,29|72,75|45,76|45,98|45,79|70,57|45,72|79,70|98,10|59,33|55,17|76,59|57,42|19,30|29,19|33,86|75,55|45,51|4,80|10,4/45,86=45,76,59,33,86
86,84|34,7|26,19|94,37|26,17|17,43|31,58|26,56|55,69|69,54|23,68|43,34|8,38|97,86|56,97|19,55|26,8|38,23|26,94|37,31/26,58=26,94,37,31,58
10,8|4,91|94,36|18,12|11,4|32,96|11,66|70,32|11,10|72,54|8,94|11,42|34,72|42,75|75,18|66,34|91,93|93,41|11,87|87,70/11,12=11,42,75,18,12
98,39|82,1|33,63|24,33|1,99|86,10|66,98|74,9|15,18|24,15|39,2|18,13|24,86|63,74|19,82|24,66|24,19|17,83|13,51|10,17/24,9=24,33,63,74,9
72,96|64,19|64,48|38,63|15,38|42,62|48,15|36,90|90,53|64,42|64,23|41,36|17,3|57,86|96,52|3,51|19,17|62,57|64,41|23,72/64,63=64,48,15,38,63
75,91|84,75|91,26|84,52|2,48|48,9|84,56|42,99|84,29|26,94|52,2|11,45|65,96|32,98|12,11|56,19|29,12|84,32|98,42|19,65/84,45=84,29,12,11,45
57,94|90,50|3,49|30,73|57,7|56,55|7,90|33,13|54,81|50,87|36,56|99,54|55,20|86,30|57,36|81,35|57,99|57,3|94,86|49,33/57,87=57,7,90,50,87
69,28|90,65|15,39|28,23|8,76|32,77|12,64|50,54|84,50|3,94|39,79|32,12|65,8|64,3|32,90|32,84|54,5|32,10|10,69|77,15/32,94=32,12,64,3,94
38,36|11,57|38,50|38,69|1,47|36,11|66,80|74,97|89,1|80,55|51,54|57,83|25,98|38,13|69,66|54,88|38,25|50,89|13,51|98,74/38,83=38,36,11,57,83
37,52|93,81|0,22|58,53|22,92|11,69|53,6|92,32|81,67|98,45|37,30|37,78|30,58|40,98|37,40|52,2|37,0|78,93|2,11|45,1/37,67=37,78,93,81,67
85,68|64,52|18,64|70,61|52,7|9,60|49,72|46,85|9,6|45,2|9,18|68,13|60,70|9,23|2,25|23,45|9,46|61,59|6,49|72,62/9,62=9,6,49,72,62
36,96|26,28|23,12|23,94|23,9|41,36|49,67|24,48|42,1|28,38|23,26|88,49|23,24|30,68|38,21|94,32|9,88|48,42|12,41|32,30/23,21=23,26,28,38,21
8,93|0,29|49,38|70,80|80,32|29,8|55,51|68,49|47,98|40,44|55,76|55,94|55,0|38,91|44,50|51,47|98,97|55,68|76,40|94,70/55,97=55,51,47,98,97
1,50|77,40|76,47|78,33|13,59|53,26|3,29|79,77|59,53|78,88|33,79|88,18|29,21|18,1|78,49|78,11|11,61|78,13|49,3|61,76/78,47=78,11,61,76,47
96,63|99,9|18,65|99,71|90,0|0,26|81,90|39,96|9,94|94,33|98,78|99,81|95,54|99,18|54,92|65,98|33,97|99,39|71,95|63,41/99,97=99,9,94,33,97
40,78|5,88|4,43|18,80|69,99|53,12|58,89|52,84|4,58|36,40|8,36|88,60|89,69|4,5|4,8|12,73|4,18|80,52|43,53|60,33/4,78=4,8,36,40,78
9,38|26,94|51,3|73,44|26,34|99,50|71,0|11,49|74,73|34,74|26,51|86,76|0,11|3,99|26,86|94,9|38,77|26,71|76,83|83,33/26,44=26,34,74,73,44
30,81|79,13|30,79|14,85|7,2|35,76|13,23|30,68|30,43|56,7|68,35|76,98|43,89|37,25|23,66|30,37|25,80|80,87|81,56|89,14/30,2=30,81,56,7,2
94,58|84,76|58,17|46,64|86,84|68,45|94,0|45,80|18,68|78,66|17,23|9,53|94,52|94,9|94,18|52,78|0,86|53,46|23,65|66,35/94,65=94,58,17,23,65
54,9|55,84|56,61|56,55|56,88|61,38|9,63|69,42|78,6|88,85|38,69|84,41|85,78|63,18|56,54|75,20|32,15|41,25|56,32|15,75/56,42=56,61,38,69,42
40,78|62,98|98,92|74,65|78,84|48,57|84,68|85,20|87,73|87,85|27,50|87,40|87,39|87,48|39,25|73,62|25,27|81,43|57,81|20,74/87,50=87,39,25,27,50
76,90|2,64|44,30|31,44|77,57|57,31|77,93|41,94|64,42|4,53|93,76|90,59|72,41|77,2|42,17|97,79|77,72|53,97|94,83|77,4/77,83=77,72,41,94,83
69,8|69,98|81,94|82,34|69,24|53,42|94,18|69,81|98,27|37,29|29,95|51,82|3,13|24,51|18,87|40,53|27,3|69,2|2,40|8,37/69,13=69,98,27,3,13
10,65|45,8|41,67|43,10|65,15|82,43|85,95|82,16|42,41|22,12|82,22|95,80|82,68|82,85|16,45|8,99|68,42|12,93|93,59|80,4/82,99=82,16,45,8,99
13,32|25,74|47,92|65,13|59,73|54,91|54,20|62,37|3,42|30,65|54,30|91,2|37,25|2,3|54,47|54,62|16,48|20,64|64,16|92,59/54,73=54,47,92,59,73
50,36|80,95|80,2|1,15|29,65|65,72|4,82|42,29|87,81|80,42|17,4|80,50|36,26|95,88|81,68|26,58|82,54|2,87|88,1|80,17/80,58=80,50,36,26,58
15,63|37,97|81,58|31,83|94,73|73,25|31,72|27,4|72,79|50,81|31,37|58,74|97,48|31,50|48,85|83,94|31,15|63,20|20,40|79,27/31,74=31,50,81,58,74
22,31|43,68|49,26|7,0|57,56|14,90|10,24|26,61|68,10|6,13|90,57|13,7|61,2|1,43|71,22|1,14|1,49|1,71|31,8|1,6/1,0=1,6,13,7,0
92,40|34,33|22,45|64,22|92,1|92,64|63,48|40,76|1,88|54,96|88,65|65,2|53,34|68,53|45,17|38,63|92,25|92,68|76,54|25,38/92,96=92,40,76,54,96
54,55|38,10|99,40|36,68|38,45|40,83|38,33|45,43|38,26|38,99|83,6|10,54|33,44|68,21|67,62|98,17|26,36|55,79|44,67|43,98/38,62=38,33,44,67,62
59,76|58,96|59,45|59,12|59,58|35,86|59,9|9,91|73,44|50,7|96,68|7,69|68,97|76,8|45,50|8,35|21,73|51,18|12,21|91,51/59,86=59,76,8,35,86
14,77|81,38|29,12|18,29|73,98|98,27|95,24|95,35|66,18|28,49|95,66|95,41|24,93|50,21|38,14|35,73|49,56|95,81|41,28|93,50/95,21=95,24,93,50,21
69,45|1,47|95,11|67,21|1,60|26,16|47,86|1,28|28,95|45,30|30,62|21,26|71,6|60,91|1,67|1,69|86,75|75,29|11,96|91,71/1,96=1,28,95,11,96
31,67|59,61|50,93|99,21|49,69|7,4|59,23|23,49|59,83|83,72|44,99|72,50|67,60|61,7|69,81|39,31|4,34|21,56|59,44|59,39/59,34=59,61,7,4,34
21,95|21,27|87,6|92,11|11,65|50,87|72,64|86,34|21,41|29,48|27,62|35,26|95,50|62,86|65,55|21,72|21,92|64,35|41,13|13,29/21,48=21,41,13,29,48
80,63|0,90|53,30|80,12|80,73|29,88|73,22|12,53|63,74|86,3|3,28|22,93|35,29|88,31|80,35|93,96|80,72|72,86|74,0|30,83/80,90=80,63,74,0,90
74,39|41,60|60,88|83,73|23,94|82,19|22,48|48,55|92,40|94,92|45,83|39,82|41,22|73,47|41,23|88,57|55,10|41,74|57,84|41,45/41,10=41,22,48,55,10
73,83|48,73|96,91|23,34|60,65|57,45|48,96|8,23|55,62|45,39|91,55|34,30|48,57|48,8|78,67|83,37|39,87|65,78|37,33|48,60/48,87=48,57,45,39,87
32,85|0,86|79,32|87,94|48,0|85,36|93,99|48,12|94,64|12,88|48,87|64,57|86,93|48,91|26,24|48,79|88,26|97,39|91,17|17,97/48,39=48,91,17,97,39
91,59|91,44|1,93|44,15|41,51|10,69|15,71|29,89|91,10|55,13|25,22|69,29|91,48|48,41|93,25|51,76|91,1|13,39|59,55|71,95/91,89=91,10,69,29,89
75,89|72,73|8,5|75,53|53,82|73,13|11,10|97,12|1,94|10,76|7,38|24,45|17,11|12,1|75,17|75,97|89,72|75,7|82,24|38,8/75,94=75,97,12,1,94
64,2|39,69|73,53|55,9|47,68|45,70|39,85|39,5|13,12|39,13|68,28|12,73|2,10|79,45|5,6|70,96|6,55|85,64|69,47|39,79/39,10=39,85,64,2,10
95,90|90,62|86,39|95,66|66,1|64,16|49,77|1,99|59,86|99,80|23,22|5,54|95,59|39,13|54,44|95,64|44,82|95,5|16,49|62,23/95,77=95,64,16,49,77
79,87|46,79|6,7|27,65|68,27|20,32|89,85|10,19|89,77|62,80|89,71|50,6|89,10|80,24|19,20|85,50|71,62|56,68|89,56|77,46/89,65=89,56,68,27,65
89,34|82,65|95,92|47,89|91,82|18,8|95,59|54,27|95,47|83,88|92,23|59,21|8,83|95,18|23,54|21,4|95,91|65,13|4,29|34,62/95,62=95,47,89,34,62
44,34|19,77|40,44|80,35|93,80|77,47|18,9|20,18|20,15|35,57|59,52|52,97|20,59|9,76|15,40|20,93|20,49|76,13|97,33|49,19/20,33=20,59,52,97,33
47,40|17,25|37,44|32,17|32,31|25,98|71,87|63,69|32,19|32,49|98,21|31,48|19,83|44,47|89,63|52,10|49,89|48,71|83,52|32,37/32,87=32,31,48,71,87
41,37|16,92|34,77|41,87|41,31|87,10|39,16|50,34|97,14|96,50|28,18|41,96|10,12|14,44|12,98|92,6|31,28|18,53|41,39|37,97/41,44=41,37,97,14,44
17,53|88,54|90,85|89,23|23,22|85,40|21,16|54,69|21,74|53,83|74,87|21,17|16,90|60,30|83,81|87,60|21,36|21,89|36,88|22,41/21,81=21,17,53,83,81
70,88|16,32|86,35|22,7|22,70|35,25|65,71|61,39|39,9|22,4|88,41|22,86|50,72|4,61|41,44|7,65|22,50|72,16|71,90|25,26/22,26=22,86,35,25,26
78,54|84,4|63,44|84,50|4,5|3,43|88,3|50,7|38,2|84,88|44,38|84,63|42,6|82,39|84,8|5,78|8,35|35,42|43,90|7,82/84,2=84,63,44,38,2
13,39|42,26|41,33|31,89|60,42|76,92|38,44|50,76|26,38|60,7|33,16|60,32|94,13|89,19|75,31|7,94|61,50|32,41|60,75|60,61/60,39=60,7,94,13,39
44,84|92,62|34,72|70,21|82,40|0,26|14,44|64,47|14,93|14,0|93,50|50,70|14,64|89,76|47,92|14,89|84,82|15,63|26,34|76,15/14,62=14,64,47,92,62
12,36|19,68|58,3|52,30|19,91|19,53|53,39|3,38|34,12|14,29|59,83|39,59|35,93|89,96|68,34|19,52|30,89|91,58|29,35|19,14/19,96=19,52,30,89,96
38,33|94,48|58,91|58,31|58,85|91,12|5,22|47,38|56,94|54,77|31,82|93,56|12,5|35,47|85,54|82,40|40,28|58,35|77,59|58,93/58,33=58,35,47,38,33
68,73|40,81|68,96|68,84|96,70|76,6|79,57|68,48|84,46|19,76|68,19|24,58|64,60|57,29|70,24|48,79|73,40|46,64|6,31|81,67/68,58=68,96,70,24,58
56,18|30,81|81,85|75,54|18,93|54,94|49,77|16,75|52,46|52,56|93,26|52,64|52,19|46,49|52,16|34,96|96,71|77,82|64,34|19,30/52,26=52,56,18,93,26
29,79|65,20|70,48|20,66|25,65|35,14|11,7|85,19|11,70|3,40|48,12|68,35|11,64|7,3|64,68|12,42|40,61|11,85|19,29|11,25/11,14=11,64,68,35,14
83,49|48,78|46,43|48,45|44,63|90,73|37,90|60,24|3,46|48,3|84,27|24,51|49,84|51,22|63,30|45,44|48,60|43,28|48,83|78,37/48,22=48,60,24,51,22
39,42|49,27|75,61|35,40|42,75|72,9|27,50|77,13|40,87|72,39|72,93|7,5|5,85|93,7|67,35|72,67|50,43|9,77|13,76|72,49/72,43=72,49,27,50,43
38,77|56,92|67,75|46,94|49,95|25,13|21,49|13,84|36,87|77,56|36,45|36,38|36,46|45,29|87,21|29,14|84,41|36,25|14,86|94,67/36,41=36,25,13,84,41
6,22|49,12|55,43|88,9|72,42|16,89|85,75|89,49|59,80|55,88|55,85|55,16|3,86|43,58|22,10|58,3|9,59|75,72|55,21|21,6/55,86=55,43,58,3,86
78,80|24,63|98,99|6,11|7,94|99,43|15,33|3,92|2,6|85,93|98,7|63,81|43,15|98,24|93,78|5,2|81,86|94,3|98,5|98,85/98,80=98,85,93,78,80
78,62|62,96|5,50|93,74|75,12|50,2|24,29|5,9|5,24|56,36|2,93|5,32|97,52|12,25|22,75|5,22|29,97|9,78|36,49|32,56/5,49=5,32,56,36,49
47,11|7,47|64,42|64,45|77,48|14,44|82,20|20,38|64,22|45,78|64,63|63,77|38,2|48,73|78,14|64,82|32,12|42,7|12,46|22,32/64,73=64,63,77,48,73
33,36|10,48|34,24|30,61|36,28|33,0|0,34|33,10|25,93|33,30|33,14|28,25|71,84|84,39|22,97|14,71|48,22|6,69|24,1|61,6/33,93=33,36,28,25,93
36,56|13,32|79,26|79,92|3,45|72,74|56,77|26,11|79,59|11,13|46,35|59,46|92,72|49,3|79,36|77,25|35,93|79,49|74,58|45,50/79,32=79,26,11,13,32
25,48|46,52|90,6|46,25|9,10|22,86|40,99|66,83|83,2|3,29|46,9|86,3|52,66|68,43|46,98|98,68|43,53|48,40|46,22|10,90/46,2=46,52,66,83,2
9,70|90,58|78,82|90,32|58,96|14,50|89,47|32,14|70,28|49,42|90,49|80,11|90,9|17,41|41,89|50,65|28,12|90,17|96,80|42,78/90,47=90,17,41,89,47
42,25|21,95|74,88|37,74|95,71|2,8|36,38|25,83|30,36|21,50|88,35|38,23|97,91|21,16|67,2|16,42|21,37|71,97|50,67|21,30/21,83=21,16,42,25,83
88,8|5,48|64,82|64,13|65,92|64,81|13,5|64,77|87,4|86,95|82,54|95,15|54,87|77,99|98,88|81,86|99,65|90,98|48,83|64,90/64,4=64,82,54,87,4
34,56|28,29|55,22|38,80|4,60|22,34|55,26|55,45|53,42|55,4|78,38|26,78|67,82|33,53|74,2|45,33|82,74|60,28|55,67|56,70/55,80=55,26,78,38,80
71,49|88,73|42,26|38,33|69,88|41,71|27,41|33,36|83,98|80,27|43,2|26,83|2,30|90,69|80,90|80,43|36,94|30,50|80,42|80,38/80,49=80,27,41,71,49
74,39|41,60|60,88|83,55|23,94|73,47|22,48|48,82|92,40|94,92|45,83|39,73|41,22|55,10|41,23|88,57|82,19|41,74|57,84|41,45/41,10=41,45,83,55,10
88,60|63,17|61,27|35,92|1,61|1,8|85,88|17,11|1,76|36,90|24,14|92,24|8,63|84,89|89,97|1,35|1,42|42,84|27,36|76,85/1,60=1,76,85,88,60
76,2|15,76|3,31|15,38|78,59|15,22|21,41|12,13|31,37|53,62|2,9|22,87|41,53|37,71|38,48|9,5|87,78|15,21|48,12|15,3/15,71=15,3,31,37,71
10,39|7,50|54,10|13,88|27,7|88,20|37,52|20,34|50,18|65,13|65,54|71,15|39,97|40,84|28,71|15,23|65,40|65,28|65,27|84,37/65,97=65,54,10,39,97
69,79|24,8|79,74|94,75|63,5|89,24|68,35|69,48|75,87|69,68|90,30|74,90|3,32|35,3|69,21|81,63|21,94|0,81|48,89|69,0/69,5=69,0,81,63,5
75,72|50,20|79,4|94,56|4,98|98,27|31,94|20,2|26,74|79,31|79,1|27,61|79,85|79,39|56,90|85,29|72,19|29,26|39,75|1,50/79,61=79,4,98,27,61
51,19|62,64|11,86|86,63|4,44|59,53|4,89|57,97|89,62|44,59|53,12|72,49|4,11|81,69|63,6|4,72|64,14|4,81|69,51|49,57/4,14=4,89,62,64,14
39,97|20,56|68,87|39,98|87,64|39,79|96,31|56,33|88,67|98,20|51,81|81,55|97,68|1,88|12,96|4,51|39,4|39,78|78,1|79,12/39,33=39,98,20,56,33
97,36|60,64|94,76|88,10|10,71|71,19|31,60|6,94|8,89|19,91|36,87|88,31|64,85|89,30|96,8|3,6|88,96|87,42|88,97|88,3/88,85=88,31,60,64,85
4,71|3,63|89,33|57,98|98,88|4,6|70,66|71,57|96,92|94,90|95,47|33,81|66,3|4,95|4,39|4,70|6,89|39,96|92,87|47,94/4,87=4,39,96,92,87
10,65|45,93|41,67|43,10|65,15|82,43|85,95|82,16|42,41|22,12|82,22|95,8|82,68|82,85|16,45|93,59|68,42|12,80|80,4|8,99/82,99=82,85,95,8,99
48,61|37,62|73,27|37,9|62,34|0,87|9,65|43,77|65,73|37,0|59,18|77,28|87,59|37,84|84,48|15,43|61,22|37,15|5,44|34,5/37,18=37,0,87,59,18
33,41|63,60|44,53|11,94|13,29|94,18|41,40|83,63|38,8|52,38|40,47|68,13|29,80|9,11|60,44|83,49|83,9|83,68|49,52|83,33/83,8=83,49,52,38,8
85,92|77,0|89,76|42,83|0,72|29,40|7,62|76,85|77,89|62,95|72,59|81,29|83,43|77,42|43,34|59,91|77,81|40,86|18,7|77,18/77,92=77,89,76,85,92
27,62|27,20|6,17|53,15|17,32|20,6|57,81|76,51|1,80|62,33|27,57|27,69|58,76|81,53|69,1|27,58|99,61|51,5|33,99|80,7/27,32=27,20,6,17,32
16,56|13,5|45,58|38,94|20,38|81,84|81,13|94,89|5,90|11,62|68,45|58,1|81,20|81,65|7,16|81,68|36,11|65,36|84,7|90,73/81,89=81,20,38,94,89
70,77|31,82|29,72|70,6|70,44|44,74|55,88|51,9|39,55|70,63|72,99|63,91|91,26|26,96|70,64|64,31|77,39|6,29|74,51|82,5/70,88=70,77,39,55,88
48,94|32,11|58,86|73,22|22,0|6,44|98,47|11,98|32,48|19,63|47,5|76,49|32,2|49,6|94,58|0,66|24,19|32,76|2,24|32,73/32,5=32,11,98,47,5
20,72|94,77|77,11|9,62|55,38|62,94|3,20|32,66|26,98|9,54|12,8|31,55|9,2|2,3|9,32|48,12|9,28|28,31|54,48|66,26/9,98=9,32,66,26,98
91,95|1,67|46,26|50,80|31,2|1,91|72,89|4,29|1,73|96,72|12,30|73,32|32,12|26,76|75,96|80,4|67,46|1,50|1,75|95,31/1,76=1,67,46,26,76
38,43|66,56|38,83|83,57|57,35|56,46|9,6|12,81|38,58|58,12|43,82|38,0|82,9|38,66|35,60|15,11|0,70|70,15|46,87|81,48/38,87=38,66,56,46,87
24,69|58,93|70,26|69,35|19,55|93,91|59,19|24,58|44,21|55,37|14,40|91,61|24,59|21,30|35,70|40,73|24,44|73,75|24,14|30,80/24,75=24,14,40,73,75
10,46|92,15|82,18|10,96|13,70|46,44|18,19|44,99|10,43|76,51|29,76|10,29|43,92|96,82|51,21|99,11|15,3|41,13|14,41|10,14/10,11=10,46,44,99,11
70,36|60,99|55,61|36,60|7,27|54,89|7,66|7,65|73,25|4,50|27,55|68,4|61,28|7,70|89,95|25,63|66,54|71,68|65,73|7,71/7,95=7,66,54,89,95
27,20|48,96|67,15|59,94|76,36|59,67|20,61|59,48|53,27|59,53|47,87|59,25|95,91|91,75|15,47|36,70|94,95|96,98|98,50|25,76/59,70=59,25,76,36,70
62,21|76,62|28,34|23,76|3,30|23,31|23,9|89,28|37,72|23,2|2,89|21,17|23,19|56,64|14,3|31,96|96,56|88,37|19,14|9,88/23,34=23,2,89,28,34
36,50|26,85|68,81|68,46|10,18|27,0|81,49|68,26|49,39|46,65|91,27|9,91|39,5|24,47|85,1|1,84|50,10|68,36|65,24|68,9/68,0=68,9,91,27,0
79,40|81,66|93,37|1,74|72,9|37,86|93,65|10,92|67,1|43,10|6,38|23,81|66,83|93,6|86,72|93,99|38,79|99,67|93,23|65,43/93,83=93,23,81,66,83
89,62|89,12|53,83|2,17|67,56|17,41|46,24|82,9|74,58|89,36|36,2|12,18|9,77|89,94|94,82|62,46|18,74|89,53|24,5|83,67/89,5=89,62,46,24,5
79,64|76,15|76,71|50,26|65,28|80,87|47,65|71,92|87,50|24,55|49,47|73,53|2,73|76,49|64,77|92,24|76,42|42,79|15,2|76,80/76,55=76,71,92,24,55
66,85|8,81|13,98|47,1|46,54|46,13|46,8|21,32|32,67|81,39|46,4|98,84|76,21|46,76|84,97|4,0|17,47|0,66|54,17|39,45/46,67=46,76,21,32,67
41,3|28,7|67,32|0,17|95,67|56,82|97,0|14,97|28,56|30,26|7,61|28,33|61,30|3,6|28,14|6,10|82,92|33,95|28,41|92,38/28,38=28,56,82,92,38
69,99|70,2|14,42|42,69|75,92|38,44|82,81|8,38|99,93|44,10|6,67|23,36|27,82|81,1|14,8|14,70|2,75|14,23|14,27|36,6/14,1=14,27,82,81,1
93,43|31,76|74,50|91,93|17,94|17,37|18,77|68,41|2,92|94,91|76,18|41,78|17,2|29,90|17,31|37,68|17,74|92,29|50,5|5,36/17,43=17,94,91,93,43
59,46|71,91|69,25|82,85|46,95|22,74|22,21|21,64|22,1|98,62|22,98|62,77|1,82|22,42|42,59|64,69|74,71|77,7|85,88|91,38/22,88=22,1,82,85,88
48,89|34,43|89,25|4,73|50,80|14,53|16,4|8,34|31,48|16,31|16,93|47,68|53,39|93,14|2,87|68,2|16,1|73,50|1,8|16,47/16,25=16,31,48,89,25
63,76|35,3|63,71|71,62|62,36|3,95|95,44|36,40|54,93|14,81|81,87|31,94|11,26|90,92|26,31|92,54|63,90|63,35|63,11|76,14/63,93=63,90,92,54,93
31,28|74,99|78,67|96,59|76,88|76,74|88,45|84,96|76,79|99,78|76,48|79,42|36,84|76,36|3,31|81,51|86,92|42,81|45,86|48,3/76,59=76,36,84,96,59
12,82|95,15|47,13|23,59|75,20|53,27|95,37|95,88|16,98|98,53|37,75|2,47|15,2|95,12|95,16|88,38|82,23|20,40|54,29|38,54/95,40=95,37,75,20,40
38,12|45,4|83,50|83,32|83,77|83,68|77,10|10,71|27,37|79,45|32,98|50,16|98,22|37,38|16,89|22,91|83,27|71,0|68,79|89,82/83,12=83,27,37,38,12
54,43|4,48|43,64|72,21|72,54|3,11|17,65|48,16|72,79|75,23|5,4|79,90|53,3|72,5|23,19|21,75|90,17|72,53|11,0|64,68/72,19=72,21,75,23,19
37,13|45,40|63,19|37,63|20,59|37,9|23,62|37,45|40,55|19,97|55,35|16,23|97,88|59,50|37,14|9,20|13,16|93,71|30,93|14,30/37,62=37,13,16,23,62
34,20|45,50|66,45|69,40|13,82|31,58|31,34|40,44|57,38|59,13|44,79|58,60|31,66|15,59|31,69|50,65|31,15|60,57|7,4|20,7/31,82=31,15,59,13,82
59,76|30,3|73,84|85,67|88,30|45,14|84,57|73,74|73,63|3,48|74,94|73,64|14,13|82,52|94,82|57,59|63,77|77,85|64,45|73,88/73,67=73,63,77,85,67
37,91|62,15|60,24|82,9|36,90|14,86|1,84|82,20|65,62|20,37|91,50|9,17|90,1|24,18|28,65|82,28|82,36|82,95|17,14|95,60/82,84=82,36,90,1,84
27,60|68,56|60,57|90,46|44,48|78,29|68,90|46,2|68,84|57,62|84,86|2,95|5,24|68,27|56,78|45,5|86,44|29,42|68,81|81,45/68,24=68,81,45,5,24
71,90|71,10|79,6|71,19|33,23|71,21|90,30|21,95|25,79|30,50|95,29|71,67|19,25|67,94|29,59|88,33|94,53|10,88|50,82|53,63/71,23=71,10,88,33,23
84,39|30,86|30,25|30,76|76,77|46,94|77,3|9,46|15,88|58,59|39,58|93,35|49,14|25,15|30,84|86,9|35,49|30,93|88,4|3,17/30,17=30,76,77,3,17
38,40|11,43|36,92|40,78|26,71|27,16|27,35|27,38|37,73|78,81|42,26|35,52|27,54|27,68|73,93|92,32|54,42|52,11|68,37|16,36/27,81=27,38,40,78,81
91,27|88,12|12,70|89,11|36,25|91,63|81,93|91,49|58,40|40,37|91,73|22,5|28,81|25,22|91,36|63,58|80,89|73,80|49,88|27,28/91,70=91,49,88,12,70
90,22|80,21|68,71|42,30|3,86|79,68|72,27|3,32|39,75|22,80|96,42|3,96|3,20|31,72|3,90|30,7|20,39|86,31|75,28|32,79/3,27=3,86,31,72,27
36,18|44,20|61,67|44,93|44,83|27,34|20,33|46,88|93,99|45,61|67,3|34,59|99,46|83,10|10,36|44,66|33,51|51,62|44,45|66,27/44,18=44,83,10,36,18
13,25|1,79|13,29|39,90|27,88|3,67|79,27|13,59|14,39|13,84|10,54|59,89|84,14|25,48|13,1|63,33|89,3|29,68|48,63|68,10/13,54=13,29,68,10,54
97,11|30,55|30,50|30,33|29,54|75,19|62,97|65,68|19,89|61,67|50,62|30,96|33,29|34,65|67,44|44,43|55,75|96,34|54,88|30,61/30,68=30,96,34,65,68
54,97|13,65|87,68|15,40|58,54|84,56|65,93|96,50|87,15|56,7|87,13|68,96|93,4|40,41|0,58|7,26|87,84|41,53|50,51|87,0/87,4=87,13,65,93,4
18,15|61,13|18,87|87,97|13,96|92,48|69,90|97,68|15,61|63,85|14,58|90,1|48,14|18,55|98,63|18,92|55,98|68,64|18,69|1,36/18,85=18,55,98,63,85
18,65|34,88|97,75|46,34|88,18|67,62|46,24|2,9|9,54|54,0|46,97|22,16|71,1|46,22|46,2|24,7|7,71|75,17|16,67|17,90/46,90=46,97,75,17,90
86,32|89,60|33,91|17,33|14,54|36,13|40,47|13,62|42,64|17,86|17,42|94,14|32,52|17,79|79,94|17,36|62,76|64,40|91,89|52,23/17,23=17,86,32,52,23
59,56|7,23|46,5|51,58|5,38|45,6|38,35|88,46|15,45|58,99|61,87|99,95|81,59|57,81|88,53|88,57|23,61|88,51|88,7|53,15/88,35=88,46,5,38,35
37,67|79,52|73,15|28,48|66,21|30,0|39,36|9,58|41,73|4,28|52,37|39,79|21,45|39,91|36,66|39,9|91,41|58,30|48,56|39,4/39,67=39,79,52,37,67
16,38|12,34|34,94|87,73|10,16|75,12|20,47|24,90|80,67|10,75|67,6|90,66|6,33|10,31|10,80|38,20|86,87|31,86|84,24|10,84/10,94=10,75,12,34,94
48,72|75,77|54,4|39,98|48,75|48,43|43,8|48,2|8,63|92,32|48,54|63,94|72,42|4,29|2,50|42,10|50,39|10,45|29,84|77,92/48,98=48,2,50,39,98
5,11|92,70|0,58|61,57|58,61|59,34|75,0|52,92|75,8|11,59|75,52|55,72|48,16|8,48|75,5|16,29|75,10|10,55|70,77|72,18/75,29=75,8,48,16,29
67,27|76,72|82,50|47,91|98,22|50,51|79,67|79,62|59,47|79,58|55,76|79,16|4,70|58,82|62,30|16,55|30,4|27,98|88,59|79,88/79,70=79,62,30,4,70
95,2|69,30|95,96|84,14|3,59|95,93|48,84|39,94|95,67|30,42|2,48|18,76|5,49|76,3|93,41|95,18|55,5|96,69|67,55|41,39/95,59=95,18,76,3,59
71,43|94,14|86,0|14,17|95,66|10,67|65,11|23,65|61,46|72,10|71,94|71,4|50,86|4,50|43,72|71,23|17,30|71,61|11,49|46,95/71,67=71,43,72,10,67
1,23|42,24|24,14|19,52|19,68|52,1|19,30|19,43|76,6|19,67|44,77|23,64|30,42|77,91|43,54|4,76|73,94|54,73|68,4|67,44/19,14=19,30,42,24,14
57,22|86,0|70,14|78,58|57,27|9,95|22,31|85,78|57,81|75,86|57,4|98,1|4,98|31,70|94,9|61,94|57,61|1,35|81,85|27,75/57,95=57,61,94,9,95
68,92|62,37|26,56|18,9|42,1|24,18|64,70|15,84|67,27|17,62|42,67|9,77|42,57|57,17|92,64|94,26|1,94|42,24|42,68|27,15/42,56=42,1,94,26,56
87,12|82,41|16,39|49,48|22,24|22,79|10,33|6,84|77,49|23,1|1,6|22,10|48,13|32,16|12,2|33,82|22,23|79,32|22,77|24,87/22,13=22,77,49,48,13
18,52|47,16|70,19|68,76|18,61|61,97|18,68|5,9|48,24|97,5|77,70|2,23|23,50|24,71|83,77|18,2|52,48|50,29|76,47|18,83/18,9=18,61,97,5,9
93,27|93,19|21,5|93,72|7,31|44,2|53,86|93,1|5,26|19,21|1,87|94,47|74,44|27,74|73,97|72,17|86,94|17,73|87,7|93,53/93,31=93,1,87,7,31
7,10|91,80|28,46|64,45|80,30|47,57|47,63|1,7|12,65|88,17|47,28|46,4|4,66|47,88|22,12|63,1|17,64|57,91|47,26|26,22/47,45=47,88,17,64,45
57,67|16,30|79,77|62,41|79,57|91,47|30,64|79,91|4,71|95,11|79,72|82,95|77,68|6,16|47,62|66,98|67,4|79,6|72,82|68,66/79,64=79,6,16,30,64
