16,48|48,77|10,99|42,10|16,2|16,6|28,95|71,24|23,44|2,90|7,27|90,28|16,71|44,0|16,23|0,73|24,88|88,57|77,7|6,42/16,99=16,6,42,10,99
41,31|22,77|26,19|26,89|58,47|47,98|26,95|54,39|55,67|26,43|19,58|26,71|77,75|89,22|78,55|95,74|31,80|43,78|71,41|74,54/26,75=26,89,22,77,75
90,61|86,1|63,85|40,7|71,63|73,27|61,40|71,78|6,45|71,57|28,75|57,33|71,73|85,13|78,41|13,17|41,86|27,28|33,6|71,90/71,45=71,57,33,6,45
59,47|47,36|34,32|72,48|31,17|24,30|48,81|28,6|17,28|62,34|62,8|8,24|62,22|30,38|32,9|53,72|62,31|22,59|9,91|62,53/62,36=62,22,59,47,36
53,22|14,53|35,38|40,95|94,17|26,20|17,60|68,5|32,14|26,35|50,2|26,49|5,50|26,68|49,94|20,12|38,25|25,61|12,40|26,32/26,61=26,35,38,25,61
40,57|5,65|51,81|79,39|43,41|65,79|31,43|84,12|24,19|39,99|19,61|5,24|41,73|61,8|5,18|5,40|33,51|57,84|18,33|5,31/5,12=5,40,57,84,12
65,0|89,56|26,8|0,76|26,69|1,65|45,89|11,40|33,54|26,1|37,30|69,64|30,79|79,77|26,72|72,45|26,37|64,11|8,33|54,48/26,48=26,8,33,54,48
52,55|5,56|78,23|93,73|78,62|62,93|78,53|91,36|23,17|53,83|78,95|41,76|95,54|56,58|58,18|78,5|73,84|83,52|54,91|17,41/78,84=78,62,93,73,84
97,54|95,96|61,55|95,79|65,2|95,45|42,70|20,57|57,91|95,56|84,65|79,20|15,61|77,42|54,35|51,15|96,84|95,51|45,97|56,77/95,2=95,96,84,65,2
47,67|66,1|61,71|67,66|70,96|64,80|91,72|64,23|48,7|71,10|10,37|96,38|72,87|35,91|64,47|7,40|80,70|64,61|64,35|23,48/64,37=64,61,71,10,37
89,31|21,90|3,84|81,9|82,21|67,48|82,59|49,26|4,12|48,49|82,67|50,29|82,50|90,3|31,40|59,91|45,89|29,4|82,45|91,81/82,9=82,59,91,81,9
71,94|25,18|33,81|78,44|62,45|33,84|86,66|33,50|33,15|55,64|15,78|81,55|44,60|50,47|64,42|18,71|3,86|47,62|33,25|84,3/33,42=33,81,55,64,42
97,52|3,13|36,12|14,36|80,84|91,90|13,91|70,14|3,43|29,94|3,70|28,80|99,28|81,97|52,82|90,83|3,99|43,29|3,81|94,16/3,16=3,43,29,94,16
77,2|42,77|6,25|93,6|60,64|38,79|64,74|93,60|1,38|93,40|11,28|40,63|74,15|25,11|44,36|63,44|79,55|93,1|93,42|2,51/93,51=93,42,77,2,51
13,59|17,49|27,85|17,21|17,44|55,48|48,23|44,55|85,13|66,33|34,66|32,60|80,31|31,32|21,34|17,80|49,42|17,27|26,8|42,26/17,60=17,80,31,32,60
93,73|55,33|76,90|95,66|96,35|47,74|96,20|87,0|96,23|23,95|69,87|35,55|74,76|96,54|33,88|96,47|54,93|20,69|66,22|73,18/96,18=96,54,93,73,18
34,48|34,55|46,95|34,53|6,13|92,74|34,5|1,6|11,42|52,77|53,11|42,85|55,29|29,52|48,1|66,82|34,46|95,92|82,64|5,66/34,77=34,55,29,52,77
16,2|92,5|77,40|94,92|53,34|38,74|14,53|16,58|57,77|74,99|43,64|6,43|32,6|2,57|16,66|16,32|66,14|16,38|58,94|99,86/16,64=16,32,6,43,64
77,3|54,44|21,76|87,94|84,1|21,77|76,4|4,81|15,89|75,30|72,84|21,69|21,75|3,87|73,72|44,13|30,15|21,73|81,67|69,54/21,13=21,69,54,44,13
19,14|19,40|54,10|75,54|14,65|36,67|40,88|19,13|19,36|65,4|4,60|67,51|89,78|13,75|88,89|30,45|19,30|45,74|74,77|51,39/19,77=19,30,45,74,77
41,3|28,7|6,10|92,38|95,6|56,82|97,92|14,97|28,56|30,26|7,61|28,33|61,30|3,67|28,14|67,32|82,0|33,95|28,41|0,17/28,38=28,14,97,92,38
61,50|56,85|77,67|72,93|67,70|58,77|85,60|63,20|14,62|58,14|20,72|70,99|58,56|58,63|41,37|44,61|50,47|62,41|60,55|58,44/58,93=58,63,20,72,93
21,63|86,10|84,24|23,95|95,66|63,20|37,22|21,3|0,76|61,79|3,32|44,0|21,84|24,86|65,44|32,61|21,91|20,37|91,23|21,65/21,79=21,3,32,61,79
31,70|25,46|65,76|68,2|67,25|58,57|68,44|68,85|35,16|68,3|2,33|44,67|68,64|3,37|57,79|51,31|33,35|64,58|85,51|37,65/68,16=68,2,33,35,16
99,90|48,80|57,71|47,25|73,37|21,11|81,95|21,48|11,81|52,68|21,52|95,59|80,47|21,33|71,45|65,57|21,65|90,3|33,99|68,73/21,25=21,48,80,47,25
16,20|21,56|98,49|88,15|87,91|51,85|91,92|21,66|92,93|15,30|20,37|21,10|21,87|21,45|45,16|66,35|89,98|35,51|10,88|56,89/21,93=21,87,91,92,93
19,20|87,45|19,84|19,39|88,56|35,96|47,87|18,17|42,62|93,35|71,88|84,71|96,7|45,80|19,93|86,18|39,86|19,47|62,57|20,42/19,57=19,20,42,62,57
11,27|60,31|4,34|79,29|31,11|85,32|76,85|79,18|79,76|83,63|29,35|32,91|12,42|45,4|88,99|18,45|79,60|79,12|35,88|42,83/79,34=79,18,45,4,34
61,57|7,38|57,33|16,64|38,16|27,70|7,55|7,49|44,60|7,14|70,66|45,15|15,99|60,52|49,27|7,45|99,5|55,61|14,44|64,68/7,66=7,49,27,70,66
7,10|91,12|28,46|80,30|12,65|47,57|47,63|1,7|64,45|88,17|47,28|46,4|4,66|47,88|22,64|63,1|17,80|57,91|47,26|26,22/47,45=47,26,22,64,45
61,32|3,5|74,30|73,75|75,7|77,74|95,1|59,77|83,12|61,73|5,54|7,19|61,57|61,48|32,3|48,88|61,59|88,95|36,83|57,36/61,54=61,32,3,5,54
5,60|32,1|1,91|81,32|70,18|39,81|99,65|79,12|39,25|39,70|13,20|25,79|18,99|80,16|60,59|39,80|39,5|16,13|12,21|59,54/39,54=39,5,60,59,54
58,30|30,79|4,66|87,57|36,33|99,63|9,37|9,8|86,45|9,36|85,87|8,85|33,96|45,31|66,99|37,86|79,54|9,4|9,58|96,27/9,54=9,58,30,79,54
74,60|4,83|83,86|5,8|36,4|5,50|37,39|8,65|5,26|84,66|55,19|33,55|43,84|5,43|26,37|50,33|66,59|65,74|5,36|39,98/5,98=5,26,37,39,98
9,10|13,43|92,44|31,8|99,31|78,29|10,83|44,37|97,9|85,20|43,93|89,92|38,79|38,97|38,99|38,89|8,62|38,85|20,78|79,13/38,37=38,89,92,44,37
0,49|56,14|78,84|6,25|46,56|84,83|46,6|43,11|11,81|5,0|46,43|25,94|83,10|14,33|81,54|46,78|46,5|49,1|33,42|94,92/46,54=46,43,11,81,54
69,16|41,11|30,58|70,5|8,94|38,7|30,8|85,29|30,69|89,47|7,14|16,85|30,38|17,51|94,17|58,70|14,49|30,89|47,41|5,71/30,49=30,38,7,14,49
33,70|37,72|35,23|70,45|9,50|72,39|42,98|37,65|39,8|58,48|24,33|83,9|37,25|37,35|65,76|76,58|8,22|23,42|25,83|37,24/37,48=37,65,76,58,48
33,64|96,59|44,49|59,16|38,87|64,62|49,38|82,33|60,0|16,28|96,44|96,55|96,60|96,82|95,97|28,27|61,53|0,95|55,61|53,10/96,62=96,82,33,64,62
18,52|5,9|70,19|68,76|18,61|61,97|18,68|24,71|48,47|97,24|77,70|2,23|23,50|47,16|83,77|18,2|52,48|50,29|76,5|18,83/18,9=18,68,76,5,9
64,85|11,17|75,13|49,98|54,34|18,3|88,75|65,94|3,49|65,86|55,11|34,64|17,95|65,54|65,55|86,82|82,7|94,88|7,42|65,18/65,13=65,94,88,75,13
35,28|48,52|28,19|91,62|35,38|12,30|62,8|19,33|33,59|0,50|35,91|8,49|52,12|29,80|50,29|35,0|35,48|21,58|38,53|53,21/35,59=35,28,19,33,59
24,43|71,68|24,71|17,46|19,18|33,77|83,91|68,60|91,17|25,54|24,0|18,35|0,61|24,33|43,19|77,15|15,30|60,57|61,25|24,83/24,35=24,43,19,18,35
17,58|53,26|57,21|43,45|76,97|93,8|26,76|57,91|57,53|21,39|23,29|89,23|57,17|91,89|8,38|39,43|58,49|95,93|49,30|57,95/57,30=57,17,58,49,30
63,28|30,39|14,35|30,12|18,10|30,54|10,74|35,73|43,71|38,96|12,75|28,38|92,22|22,15|30,63|75,43|73,80|54,92|39,18|30,14/30,74=30,39,18,10,74
56,19|18,41|8,6|24,25|19,32|6,49|32,18|88,91|91,30|96,29|76,39|61,88|73,86|63,8|56,61|56,63|56,24|56,76|39,73|25,96/56,49=56,63,8,6,49
8,97|55,47|16,86|21,87|58,61|21,99|11,55|20,16|42,41|28,5|21,58|6,11|21,20|87,33|61,42|99,28|21,6|86,46|5,27|33,8/21,27=21,99,28,5,27
71,91|84,2|34,4|17,34|32,46|57,5|6,32|26,57|17,30|30,26|17,90|4,84|24,14|17,75|95,71|25,6|17,25|90,24|75,95|14,56/17,46=17,25,6,32,46
40,95|48,45|94,73|38,90|38,23|62,32|80,40|43,48|38,80|38,62|74,57|38,43|46,93|95,9|23,14|2,94|90,2|45,92|14,46|32,74/38,92=38,43,48,45,92
15,83|53,12|48,36|21,3|83,63|3,10|94,89|36,61|9,51|94,86|72,53|10,38|94,21|63,91|94,15|86,48|51,88|8,9|94,8|89,72/94,91=94,15,83,63,91
21,32|30,19|13,70|32,36|97,21|11,22|86,92|13,11|63,59|13,83|8,67|18,5|5,30|70,63|13,97|59,35|83,8|13,18|22,86|67,78/13,19=13,18,5,30,19
18,35|36,96|43,17|64,9|18,22|18,37|35,90|37,64|12,82|18,44|94,80|27,52|22,87|18,94|96,68|90,43|44,36|9,69|87,27|80,12/18,69=18,37,64,9,69
50,74|16,21|25,83|70,53|13,44|76,32|76,50|45,70|76,87|86,98|87,13|58,25|74,86|76,58|32,65|65,16|83,54|44,15|79,45|76,79/76,98=76,50,74,86,98
12,18|78,81|59,58|53,57|5,23|11,5|18,73|37,75|59,15|59,53|75,50|93,11|58,78|57,61|59,93|91,12|59,91|81,41|61,1|15,37/59,50=59,15,37,75,50
37,15|56,64|18,8|54,77|22,19|64,28|93,38|79,60|93,56|92,22|31,54|93,79|93,37|60,18|28,11|38,92|77,65|15,81|93,31|81,50/93,65=93,31,54,77,65
89,14|90,40|59,38|61,17|59,60|59,89|65,8|38,90|60,61|55,95|17,79|14,12|59,0|8,33|80,65|95,74|40,93|12,86|0,55|59,80/59,79=59,60,61,17,79
22,6|13,77|10,1|97,84|42,90|66,97|73,17|73,42|69,10|55,81|77,2|17,66|73,20|73,55|20,69|90,22|81,59|73,89|89,13|59,37/73,2=73,89,13,77,2
74,39|41,60|60,88|83,57|23,94|55,10|22,48|48,82|92,40|94,92|45,83|39,55|41,22|57,84|41,23|88,73|82,19|41,74|73,47|41,45/41,10=41,74,39,55,10
2,10|57,26|10,64|79,14|74,98|37,17|79,52|14,37|72,58|29,25|52,30|79,29|49,60|60,74|79,49|30,57|25,72|17,99|64,34|79,2/79,34=79,2,10,64,34
86,13|66,57|21,95|33,71|56,47|33,21|53,83|92,58|39,53|57,4|33,16|12,56|33,76|22,29|76,12|58,22|16,66|33,92|95,86|71,39/33,47=33,76,12,56,47
68,84|13,40|91,69|31,91|29,95|69,96|96,93|31,0|15,94|31,15|94,29|70,45|71,16|19,70|31,71|16,68|0,19|31,46|40,30|46,13/31,30=31,46,13,40,30
38,77|84,41|67,75|46,94|56,92|25,13|21,56|13,49|36,87|77,84|36,45|36,38|36,46|45,29|87,21|29,14|49,95|36,25|14,86|94,67/36,41=36,38,77,84,41
22,59|53,37|19,88|49,24|41,54|41,10|41,25|41,16|10,53|37,45|25,60|16,49|41,19|74,87|88,76|54,96|76,35|24,61|60,22|96,74/41,45=41,10,53,37,45
76,64|10,76|10,75|14,5|81,73|69,14|82,49|10,65|40,69|65,11|11,31|31,77|93,38|75,93|99,82|64,81|10,40|49,70|38,74|10,99/10,73=10,76,64,81,73
88,32|14,88|60,49|16,53|49,50|23,74|74,34|68,81|11,62|11,40|67,75|15,60|75,16|37,68|11,15|40,14|11,35|11,67|35,37|62,23/11,50=11,15,60,49,50
12,60|79,31|38,7|31,77|79,38|61,56|37,78|62,12|78,54|92,76|34,21|7,34|26,62|44,37|79,26|79,92|79,44|76,61|77,40|40,46/79,60=79,26,62,12,60
78,23|5,98|14,97|78,42|78,31|31,8|23,61|89,50|61,89|78,94|12,14|8,92|78,0|81,22|22,4|92,55|42,81|0,39|39,5|94,12/78,55=78,31,8,92,55
70,37|28,23|70,82|71,5|62,21|70,75|52,46|37,52|70,71|90,27|46,87|2,90|82,2|1,62|20,43|96,1|5,20|29,28|75,29|70,96/70,43=70,71,5,20,43
21,74|29,82|29,61|18,78|98,47|29,70|78,13|25,27|82,25|84,99|29,94|94,60|70,52|61,98|27,6|47,55|29,18|60,84|13,54|52,21/29,99=29,94,60,84,99
2,69|72,98|86,19|16,71|57,66|35,79|21,86|79,93|35,9|93,2|35,90|39,88|84,39|35,91|71,67|66,72|90,21|91,16|35,57|9,84/35,88=35,9,84,39,88
58,64|3,58|39,68|20,72|97,55|97,3|80,53|97,85|74,91|91,12|72,57|68,0|2,80|64,25|97,78|78,39|14,2|85,74|55,20|97,14/97,12=97,85,74,91,12
28,84|11,27|72,80|84,6|80,29|91,40|15,11|33,38|38,89|6,55|33,28|12,72|47,3|40,50|89,47|33,93|33,12|27,79|93,91|33,15/33,50=33,93,91,40,50
64,86|35,59|51,4|61,68|6,50|21,37|48,30|99,2|48,43|86,28|30,71|43,65|28,0|65,51|48,64|50,61|48,6|71,99|59,21|48,35/48,2=48,30,71,99,2
35,14|65,20|70,48|20,66|25,65|40,61|11,7|85,19|11,70|3,29|48,12|68,40|11,64|7,3|64,68|12,42|29,79|11,85|19,35|11,25/11,14=11,85,19,35,14
51,53|31,77|20,58|26,54|29,51|90,29|76,90|58,55|77,15|24,95|46,20|68,24|15,63|76,31|76,69|76,46|95,89|54,42|69,26|76,68/76,63=76,31,77,15,63
34,69|40,74|47,34|69,67|2,61|40,64|94,14|10,56|24,97|35,2|40,49|64,35|74,33|40,42|42,10|56,46|40,47|33,94|97,17|49,24/40,67=40,47,34,69,67
32,67|8,81|13,98|47,1|46,54|46,13|46,8|21,39|39,45|81,66|46,4|98,84|76,21|46,76|84,97|4,0|17,47|0,32|54,17|66,85/46,67=46,4,0,32,67
78,16|78,59|82,11|20,62|33,89|16,92|78,21|32,73|88,50|1,69|69,86|92,20|78,82|78,32|76,42|11,33|73,88|59,28|21,1|28,76/78,50=78,32,73,88,50
4,23|57,54|65,25|4,48|60,20|4,10|1,71|10,46|20,22|51,28|23,60|67,99|30,56|56,57|48,58|58,51|46,65|4,1|71,67|4,30/4,28=4,48,58,51,28
91,50|11,0|68,40|11,68|46,6|24,76|88,53|11,43|43,99|99,56|69,63|0,91|6,84|76,88|11,24|47,46|11,47|56,79|40,69|50,1/11,63=11,68,40,69,63
89,19|1,85|21,62|63,2|3,1|22,55|30,89|74,86|3,76|85,21|3,63|2,95|95,8|3,54|54,66|14,30|76,74|66,22|86,17|3,14/3,8=3,63,2,95,8
79,84|79,74|79,27|33,22|94,38|95,63|68,1|38,90|79,8|74,97|84,94|8,42|42,95|34,46|1,33|2,34|79,68|27,2|97,45|45,44/79,90=79,84,94,38,90
58,66|33,2|37,65|59,52|2,13|37,57|41,38|66,26|56,59|80,92|48,58|37,48|65,56|92,64|38,99|37,33|13,79|57,41|37,80|64,3/37,26=37,48,58,66,26
24,51|80,70|57,94|9,24|38,88|80,16|19,73|14,48|80,64|53,59|64,9|16,12|12,19|59,14|70,38|66,57|88,76|3,66|80,3|80,53/80,73=80,16,12,19,73
15,86|58,91|23,98|38,67|63,26|10,53|45,49|42,15|38,44|44,42|30,58|49,23|38,75|5,63|38,61|53,31|61,10|38,45|75,30|67,5/38,98=38,45,49,23,98
21,95|21,27|86,34|92,11|11,65|50,86|72,64|29,48|21,41|87,6|27,62|35,26|95,50|62,29|65,55|21,72|21,92|64,35|41,13|13,87/21,48=21,27,62,29,48
90,48|4,6|82,33|25,96|9,66|2,80|82,78|49,41|96,49|66,64|5,4|95,2|82,50|82,25|50,9|82,90|78,5|33,95|22,71|48,22/82,6=82,78,5,4,6
8,38|15,13|39,81|39,74|39,69|39,36|81,44|39,5|23,52|5,82|44,8|69,43|25,17|82,65|43,15|65,94|17,19|36,59|59,23|74,25/39,94=39,5,82,65,94
26,73|39,96|71,47|20,26|42,43|45,53|71,45|43,39|18,22|50,84|22,7|71,20|53,23|71,42|71,50|73,62|84,35|23,64|35,86|47,18/71,64=71,45,53,23,64
95,2|95,92|22,61|2,10|95,18|13,12|54,29|40,44|29,77|77,39|92,13|10,97|95,54|97,9|12,51|34,40|18,42|95,87|42,22|87,34/95,61=95,18,42,22,61
23,31|54,20|83,85|58,61|22,84|45,9|13,12|21,0|45,23|9,54|20,7|31,58|91,21|45,13|45,91|12,22|73,38|0,98|45,83|85,73/45,61=45,23,31,58,61
64,78|64,54|56,97|45,59|64,21|64,47|64,70|12,86|54,49|59,90|47,12|71,32|21,74|3,71|70,3|13,55|78,45|74,13|49,56|86,17/64,17=64,47,12,86,17
33,58|74,37|1,87|1,41|2,19|87,38|1,27|1,4|41,71|88,8|79,50|50,80|38,2|37,53|71,73|73,99|8,33|27,74|4,79|1,88/1,19=1,87,38,2,19
50,18|22,80|63,22|20,59|51,50|31,2|59,51|37,31|65,26|95,25|20,38|25,45|20,36|26,54|9,95|20,49|38,37|49,65|36,63|20,9/20,45=20,9,95,25,45
68,70|56,5|36,75|68,73|68,11|11,16|73,64|22,29|70,59|16,52|59,36|60,12|68,94|7,2|64,60|94,22|2,56|52,71|29,21|68,7/68,71=68,11,16,52,71
44,34|19,76|40,44|80,35|93,80|76,13|18,9|20,18|20,15|35,57|59,52|52,77|20,59|9,97|15,40|20,93|20,49|97,33|77,47|49,19/20,33=20,18,9,97,33
17,58|53,26|57,21|8,38|43,45|93,76|26,43|57,91|57,53|21,39|23,29|89,23|57,17|91,89|76,97|39,8|58,49|95,93|49,30|57,95/57,30=57,17,58,49,30
12,36|19,68|58,89|52,30|19,91|19,53|53,39|89,96|34,12|14,29|59,83|39,59|3,38|35,93|68,34|19,52|30,35|91,58|29,3|19,14/19,96=19,91,58,89,96
12,65|91,80|28,46|7,10|80,30|47,57|47,63|1,12|64,45|88,17|47,28|46,4|4,66|47,88|22,64|63,1|17,7|57,91|47,26|26,22/47,45=47,26,22,64,45
72,75|87,66|25,42|97,40|40,51|76,73|8,25|73,80|72,48|63,23|2,76|75,63|22,87|72,97|51,7|48,22|23,43|72,2|42,81|72,8/72,43=72,75,63,23,43
42,18|18,51|29,4|30,29|20,73|71,17|45,49|17,9|88,7|71,30|49,76|5,45|71,42|73,88|51,37|4,78|71,20|9,94|94,77|71,5/71,37=71,42,18,51,37
25,6|32,99|46,12|73,46|22,87|57,73|51,65|77,27|32,82|31,61|61,85|32,2|6,77|71,51|99,22|2,71|82,31|87,88|32,57|32,25/32,12=32,57,73,46,12
51,9|49,46|89,58|13,89|52,99|85,51|44,14|13,56|58,49|11,44|99,8|2,85|13,34|8,22|13,2|34,11|57,26|56,73|73,57|13,52/13,14=13,34,11,44,14
73,27|73,47|47,18|82,91|81,8|73,3|95,31|42,50|3,81|43,78|18,43|8,88|26,95|73,82|50,57|73,65|65,26|91,23|27,42|23,97/73,78=73,47,18,43,78
98,5|49,39|39,69|5,31|49,1|93,80|83,96|51,68|67,45|1,95|95,61|49,83|31,36|61,4|90,35|49,51|69,93|49,98|96,67|68,90/49,80=49,39,69,93,80
72,59|53,16|45,7|87,72|30,5|1,58|1,87|50,53|66,30|1,50|22,28|60,66|16,78|20,22|75,45|61,20|1,60|58,75|1,61|59,27/1,28=1,61,20,22,28
65,0|10,49|32,91|95,45|24,62|45,32|49,7|31,14|95,10|73,36|27,94|95,1|1,24|95,73|95,31|14,27|7,33|91,51|36,65|62,56/95,51=95,45,32,91,51
39,33|90,44|33,27|62,63|62,92|78,79|44,97|22,45|62,22|92,23|45,1|62,90|97,16|1,29|63,39|59,78|10,93|62,69|69,59|23,10/62,29=62,22,45,1,29
95,93|15,69|69,26|33,15|6,71|8,0|33,6|19,21|32,13|26,42|33,8|4,83|71,86|33,1|33,32|13,4|59,19|1,59|0,95|86,63/33,63=33,6,71,86,63
6,72|3,86|55,43|88,9|22,10|16,89|85,75|89,3|59,80|55,88|55,85|55,16|49,12|43,58|72,42|58,49|9,59|75,22|55,21|21,6/55,86=55,16,89,3,86
31,99|99,77|94,75|73,80|80,50|64,40|86,47|95,24|1,98|75,26|31,52|50,29|52,89|26,43|31,94|31,73|40,86|31,64|77,95|89,1/31,43=31,94,75,26,43
23,91|68,58|27,80|54,90|68,0|99,7|7,69|91,1|58,23|83,76|0,81|68,27|80,66|66,78|11,73|81,83|90,11|34,99|68,34|68,54/68,76=68,0,81,83,76
97,72|59,63|8,91|79,99|94,52|15,70|74,11|70,40|52,8|15,13|15,0|29,74|40,79|63,12|13,59|15,24|15,94|72,90|24,97|0,29/15,11=15,0,29,74,11
98,49|50,21|17,55|95,26|72,31|90,41|3,71|49,3|44,17|9,12|95,98|95,90|95,35|5,66|95,5|66,50|26,72|41,9|35,44|31,36/95,55=95,35,44,17,55
57,46|53,52|85,5|31,57|15,85|44,53|67,70|46,92|69,75|5,89|70,78|52,68|50,44|75,56|50,31|78,86|50,15|56,49|50,67|50,69/50,92=50,31,57,46,92
23,31|54,22|83,85|58,61|0,98|45,9|13,12|21,20|45,23|9,54|22,84|31,58|91,21|45,13|45,91|12,0|73,38|20,7|45,83|85,73/45,61=45,23,31,58,61
44,46|96,93|51,42|87,36|58,71|36,94|65,70|94,37|48,89|77,44|51,45|93,4|51,87|89,63|46,18|51,58|42,48|71,65|51,77|45,96/51,4=51,45,96,93,4
83,33|88,61|94,76|88,54|88,47|16,67|88,42|60,18|64,94|61,86|47,64|26,52|86,16|18,75|85,38|33,26|88,83|54,85|38,29|42,60/88,67=88,61,86,16,67
48,69|48,96|48,97|97,4|69,10|38,67|28,20|48,80|7,37|80,29|21,7|0,99|67,87|10,71|29,28|71,13|96,21|48,9|4,0|9,38/48,87=48,9,38,67,87
92,22|25,17|25,99|4,68|84,76|2,39|48,88|99,35|17,84|23,45|15,48|14,71|45,14|25,24|35,92|25,23|39,4|76,41|24,15|25,2/25,68=25,2,39,4,68
97,16|59,92|16,89|71,94|69,1|66,69|2,99|52,97|59,65|59,40|56,88|65,71|59,2|40,56|88,79|59,52|99,50|50,76|92,66|94,11/59,11=59,65,71,94,11
53,3|19,22|56,87|53,9|3,66|80,16|91,79|53,56|66,91|53,80|16,19|54,5|87,15|9,67|67,54|53,64|30,14|8,30|64,8|15,50/53,50=53,56,87,15,50
37,85|85,54|22,74|78,53|53,49|65,91|74,2|59,36|36,93|21,1|21,19|1,59|99,22|91,45|90,78|19,37|45,31|21,99|21,90|21,65/21,2=21,99,22,74,2
26,55|24,18|99,91|71,78|18,67|61,93|54,40|28,7|42,71|33,61|99,28|83,54|63,33|78,72|91,83|99,63|88,24|99,88|7,26|99,42/99,72=99,42,71,78,72
30,81|79,13|30,79|7,2|80,87|35,76|13,23|30,68|30,43|56,80|68,35|76,98|43,89|37,25|23,66|30,37|25,14|14,85|81,56|89,7/30,2=30,43,89,7,2
41,29|48,15|84,52|31,48|87,41|31,30|58,23|31,62|15,3|25,84|47,58|30,87|26,95|52,67|61,47|3,55|62,89|31,61|89,26|31,25/31,23=31,61,47,58,23
25,21|15,65|51,32|21,6|8,84|0,8|38,94|37,38|15,25|11,66|28,0|65,51|94,99|15,37|15,11|66,41|41,58|6,30|32,67|15,28/15,84=15,28,0,8,84
95,96|99,63|63,21|85,11|6,46|56,16|46,93|48,84|6,99|84,5|21,55|6,24|11,53|4,48|93,56|20,95|24,20|6,4|6,27|27,85/6,96=6,24,20,95,96
24,76|30,32|35,83|94,42|72,94|35,63|77,31|35,24|76,91|38,34|42,11|83,38|91,15|35,77|34,44|40,95|35,72|32,75|31,40|63,30/35,15=35,24,76,91,15
48,22|26,28|1,26|2,75|48,2|94,30|66,24|28,11|22,66|48,21|42,23|55,42|48,1|21,55|50,99|83,81|24,68|48,94|30,50|75,83/48,81=48,2,75,83,81
46,21|20,28|99,17|92,99|92,94|70,36|21,65|22,76|92,77|92,46|92,73|56,51|28,87|94,40|77,20|73,15|65,3|17,22|40,70|15,56/92,51=92,73,15,56,51
69,67|67,35|13,38|41,48|12,94|83,29|28,69|28,75|59,4|28,90|28,59|71,13|4,12|48,83|81,64|75,71|28,41|35,26|90,78|78,81/28,94=28,59,4,12,94
28,7|96,55|52,26|26,8|81,96|92,14|87,27|27,36|61,28|90,17|92,43|92,61|99,67|92,99|43,81|92,13|67,90|14,87|13,52|7,79/92,17=92,99,67,90,17
71,36|18,53|48,54|35,90|99,32|76,25|71,46|71,76|65,64|71,99|36,63|71,18|52,48|41,80|38,51|32,38|25,35|46,52|53,41|63,65/71,54=71,46,52,48,54
68,98|79,28|24,80|61,83|55,76|87,16|76,9|55,24|16,51|56,84|9,56|37,61|40,68|51,23|55,87|33,37|80,79|98,94|55,33|55,40/55,94=55,40,68,98,94
15,63|37,97|81,20|31,83|94,58|58,74|31,72|27,4|72,79|50,81|31,37|20,40|97,48|31,50|48,85|83,94|31,15|63,73|73,25|79,27/31,74=31,83,94,58,74
64,72|14,79|21,17|80,14|12,91|65,23|21,41|87,46|21,15|21,99|34,64|15,34|99,80|20,24|21,20|41,37|24,65|17,7|37,12|7,87/21,23=21,20,24,65,23
66,1|12,68|2,17|32,75|48,59|95,8|23,95|68,79|71,21|72,12|8,31|71,23|71,48|75,66|59,2|33,37|71,32|37,26|21,33|71,72/71,31=71,23,95,8,31
60,39|3,36|88,22|42,45|36,67|92,46|87,20|24,86|86,87|57,42|3,57|71,60|16,66|39,69|67,88|46,16|3,71|3,24|3,92|45,97/3,69=3,71,60,39,69
54,26|57,59|78,56|26,75|75,85|32,5|54,24|56,57|41,21|24,27|2,77|85,71|77,35|5,41|46,70|54,78|54,64|64,2|54,32|27,46/54,35=54,64,2,77,35
40,66|16,30|0,16|67,86|86,99|66,34|30,14|0,15|52,18|89,7|35,28|53,40|14,61|99,43|7,35|15,17|0,67|0,53|0,89|17,52/0,61=0,16,30,14,61
31,21|59,61|50,93|99,4|49,69|7,67|59,23|23,49|59,83|83,72|44,99|72,50|21,56|61,7|69,81|39,31|67,60|4,34|59,44|59,39/59,34=59,44,99,4,34
62,95|77,0|89,76|42,83|0,72|29,40|7,43|76,62|77,89|43,34|72,59|81,29|83,85|77,42|85,92|59,91|77,81|40,86|18,7|77,18/77,92=77,42,83,85,92
92,55|36,2|85,92|41,43|51,27|8,29|49,51|55,10|43,30|8,3|3,25|16,36|29,49|30,38|25,11|8,41|2,21|11,96|8,85|8,16/8,10=8,85,92,55,10
80,13|9,62|51,11|94,36|52,59|28,79|36,32|32,40|34,7|51,28|62,52|15,5|7,46|46,14|51,9|51,34|79,15|51,94|11,80|13,55/51,55=51,11,80,13,55
99,90|86,60|39,0|51,26|59,50|86,74|2,99|0,34|14,81|83,2|86,39|86,59|34,71|86,83|70,5|50,51|60,25|25,14|32,70|74,32/86,26=86,59,50,51,26
66,39|14,92|66,2|66,47|92,24|2,13|89,23|66,89|26,4|46,44|1,25|4,35|13,97|7,1|47,7|35,18|66,26|39,14|97,15|23,46/66,25=66,47,7,1,25
68,17|53,84|19,53|88,71|51,76|70,82|90,49|49,68|19,70|71,37|19,90|21,23|82,3|19,88|18,21|3,95|84,51|41,18|37,33|19,41/19,95=19,70,82,3,95
