18,22|69,39|59,74|43,86|86,16|73,18|8,35|74,57|69,8|55,19|94,46|69,95|69,43|69,82|16,5|35,94|39,55|82,73|19,37|95,59/69,22=69,82,73,18,22
98,96|49,39|39,69|96,61|49,1|93,80|83,95|51,5|31,4|1,68|68,67|49,83|61,36|67,35|90,45|49,51|69,93|49,98|95,31|5,90/49,80=49,39,69,93,80
45,95|37,24|72,4|95,37|67,77|17,94|0,79|39,60|94,23|4,58|72,17|10,78|77,10|58,0|19,39|23,27|72,67|72,52|52,19|72,45/72,60=72,52,19,39,60
44,7|62,21|33,62|7,1|53,30|55,33|55,67|55,11|21,94|55,17|76,15|11,5|17,44|30,60|5,51|92,76|55,3|3,92|51,65|67,53/55,65=55,11,5,51,65
66,89|65,14|98,21|87,58|58,47|4,65|25,98|25,42|5,53|84,87|14,10|42,5|53,61|86,45|25,28|25,84|21,66|28,86|25,4|45,29/25,61=25,42,5,53,61
72,40|1,48|74,86|62,64|61,33|74,1|5,44|64,9|96,13|40,61|86,62|44,42|74,5|42,23|50,96|74,50|48,81|74,72|81,78|13,36/74,33=74,72,40,61,33
96,70|15,81|93,11|11,39|96,93|96,3|96,37|96,9|41,38|79,8|92,27|13,92|9,75|78,41|75,15|3,68|39,72|68,79|37,13|70,78/96,72=96,93,11,39,72
50,89|64,77|97,88|10,30|10,52|46,99|10,97|92,94|73,24|24,20|76,13|30,64|77,37|7,92|52,7|10,73|89,76|20,63|88,46|10,50/10,63=10,73,24,20,63
36,27|80,9|55,64|53,2|59,89|97,99|2,55|59,36|49,98|99,28|59,49|66,8|35,97|98,80|45,5|59,53|69,45|89,69|27,66|59,35/59,9=59,49,98,80,9
45,82|89,0|83,50|83,32|83,77|83,68|77,79|79,22|27,10|98,89|32,37|50,16|37,71|10,45|16,38|71,91|83,27|22,4|68,98|38,12/83,12=83,50,16,38,12
66,43|40,48|12,46|66,93|66,34|93,40|66,97|97,41|72,95|36,58|46,13|34,36|88,3|43,14|58,96|14,88|13,92|48,19|66,12|41,72/66,95=66,97,41,72,95
45,76|35,94|1,29|52,64|49,52|75,26|56,28|60,41|28,84|64,35|84,8|62,18|81,69|41,1|49,75|49,60|49,56|26,81|49,62|18,45/49,8=49,56,28,84,8
38,25|98,17|11,49|59,41|52,75|11,59|11,38|75,54|25,79|32,98|31,56|79,87|11,52|83,32|30,65|58,30|49,58|54,5|11,83|41,31/11,87=11,38,25,79,87
13,50|50,96|73,4|96,38|18,48|1,86|13,94|7,67|13,18|48,7|30,1|24,40|38,44|63,24|86,76|13,30|4,52|94,73|49,63|13,49/13,76=13,30,1,86,76
18,55|6,80|47,62|30,93|21,46|34,68|26,88|0,30|21,49|21,26|96,10|21,6|46,18|49,0|80,47|55,56|21,94|61,34|88,96|94,61/21,62=21,6,80,47,62
30,85|20,47|74,53|54,10|75,54|53,98|74,75|74,21|98,1|79,92|1,57|49,79|85,38|6,20|10,7|21,30|74,49|92,94|74,39|39,6/74,94=74,49,79,92,94
20,59|20,8|97,88|30,74|8,30|20,42|24,55|9,91|48,76|91,25|92,97|74,13|20,92|25,51|88,11|20,9|42,48|70,24|59,70|76,34/20,34=20,42,48,76,34
53,52|32,8|83,86|8,88|0,21|59,92|0,77|0,32|88,71|0,12|11,58|20,72|0,20|72,11|52,54|21,89|77,83|89,59|86,90|12,53/0,58=0,20,72,11,58
66,23|42,75|75,28|65,89|76,53|14,56|89,9|42,65|31,22|42,90|28,31|42,76|42,14|9,34|32,66|53,43|90,32|43,52|73,93|56,73/42,34=42,65,89,9,34
3,75|3,29|79,16|68,90|29,62|9,96|41,9|3,41|3,33|62,48|75,43|33,39|39,1|16,46|1,7|48,5|96,19|3,79|43,68|46,74/3,7=3,33,39,1,7
76,15|37,60|11,0|90,76|64,11|37,32|71,10|60,50|33,17|62,33|27,90|0,25|9,71|32,9|37,64|37,18|97,92|37,27|50,97|18,62/37,25=37,64,11,0,25
19,64|2,0|29,2|64,12|21,46|21,29|10,27|78,71|89,54|46,19|21,85|38,89|27,3|0,8|61,98|85,10|71,61|23,38|21,23|21,78/21,98=21,78,71,61,98
49,20|33,22|79,42|3,55|72,46|22,44|49,33|55,45|17,38|49,17|20,79|49,78|28,52|45,65|44,87|42,63|38,28|49,3|78,72|46,93/49,63=49,20,79,42,63
69,18|17,33|41,49|26,35|69,51|69,3|35,55|69,26|51,41|3,36|2,87|36,2|12,42|55,73|18,17|69,5|42,63|5,12|49,0|33,22/69,0=69,51,41,49,0
8,77|59,4|84,6|90,22|78,8|4,81|28,78|92,59|80,96|76,80|10,55|28,76|96,51|55,98|22,84|77,60|50,10|28,50|28,90|28,92/28,60=28,78,8,77,60
44,61|13,41|72,53|59,91|10,13|3,59|91,45|68,28|8,24|53,75|82,55|10,50|55,8|10,3|41,68|10,99|42,44|50,42|99,72|10,82/10,61=10,50,42,44,61
98,59|59,27|95,37|53,31|76,85|41,87|52,42|95,2|65,76|87,44|10,41|35,65|95,10|22,52|2,98|33,53|37,33|18,22|95,35|95,18/95,44=95,10,41,87,44
59,52|90,38|97,90|52,31|69,26|83,54|93,69|97,93|3,11|38,3|96,24|28,59|24,70|97,96|6,72|70,1|97,83|97,28|54,6|26,88/97,88=97,93,69,26,88
87,49|11,54|11,87|12,47|44,83|11,40|84,61|40,78|33,93|49,18|18,38|41,71|61,44|48,12|78,41|54,96|11,84|11,48|96,33|47,0/11,71=11,40,78,41,71
12,60|79,31|38,76|31,7|79,38|61,54|77,78|62,12|78,56|92,37|34,46|76,34|26,62|44,77|79,26|79,92|79,44|37,61|7,40|40,21/79,60=79,26,62,12,60
43,6|55,45|25,43|92,98|49,67|25,7|73,49|6,19|9,81|7,9|26,91|19,15|2,92|25,2|78,73|81,35|91,55|25,78|98,58|25,26/25,15=25,43,6,19,15
39,97|68,96|1,81|39,98|81,31|39,79|87,67|96,64|88,55|98,68|51,56|56,33|97,1|12,88|20,87|4,51|39,4|39,78|78,12|79,20/39,33=39,4,51,56,33
30,58|73,53|87,30|99,44|52,12|20,40|2,86|86,95|29,87|38,92|52,29|12,2|79,73|40,7|52,38|70,79|42,20|52,42|92,99|52,70/52,44=52,38,92,99,44
62,58|52,56|9,52|96,94|33,41|21,96|0,92|21,34|41,0|21,30|21,33|63,26|38,46|30,38|34,9|21,82|94,62|46,17|82,83|83,63/21,92=21,33,41,0,92
73,42|0,52|86,51|96,46|96,32|95,91|4,26|96,2|29,39|71,73|96,88|88,37|26,86|2,95|32,71|96,4|37,29|91,13|28,0|46,28/96,51=96,4,26,86,51
17,67|21,6|39,56|65,4|38,61|74,21|55,9|38,26|38,96|61,65|48,39|96,48|4,22|85,17|66,42|67,34|26,74|38,66|42,55|38,85/38,34=38,85,17,67,34
35,94|62,11|63,13|44,63|47,35|89,49|79,28|62,14|66,41|11,44|10,89|18,42|42,29|41,79|62,66|14,18|49,92|62,10|62,71|71,47/62,13=62,11,44,63,13
64,14|86,53|11,49|49,51|4,44|62,63|4,89|57,19|89,86|44,62|63,97|72,59|4,11|81,69|51,12|4,72|53,6|4,81|69,64|59,57/4,14=4,81,69,64,14
86,41|26,80|19,97|86,75|55,91|52,4|86,55|45,19|63,14|91,52|86,57|16,26|54,59|59,74|61,63|86,3|41,16|57,45|75,54|3,61/86,97=86,57,45,19,97
32,34|9,10|19,83|43,97|87,93|87,81|66,22|34,66|84,19|85,9|97,50|31,43|87,84|93,85|87,31|87,32|33,28|81,33|83,64|28,21/87,22=87,32,34,66,22
95,11|52,13|96,84|73,99|95,18|15,28|13,7|95,53|38,20|20,45|85,82|18,38|95,52|95,73|57,96|11,76|76,85|53,57|99,15|7,55/95,82=95,11,76,85,82
30,53|24,86|42,6|75,37|82,4|86,42|40,13|30,75|38,59|30,24|13,41|30,38|34,85|85,82|46,68|30,34|62,97|59,46|53,40|37,62/30,41=30,53,40,13,41
51,56|0,95|4,94|95,21|56,87|81,62|28,68|88,81|28,49|19,88|68,51|9,4|11,9|28,16|28,19|28,11|16,0|49,20|22,65|20,22/28,94=28,11,9,4,94
32,4|3,53|98,54|98,83|23,32|12,71|35,23|88,91|98,90|39,17|98,35|90,39|38,80|83,73|17,67|54,88|98,38|80,12|91,58|73,3/98,71=98,38,80,12,71
91,53|12,67|58,86|58,91|53,80|67,19|86,2|2,60|60,85|58,3|3,15|19,18|88,66|1,95|80,37|70,30|30,88|58,12|58,70|15,1/58,85=58,86,2,60,85
71,15|70,25|25,53|67,48|8,67|39,99|70,87|70,16|57,20|87,8|13,71|38,28|70,57|91,5|70,91|16,13|20,38|53,39|5,41|41,58/70,48=70,87,8,67,48
48,88|6,42|68,10|79,68|74,81|81,27|46,30|27,55|36,6|46,36|46,86|23,12|97,48|46,74|30,79|46,57|57,97|42,1|61,23|86,61/46,1=46,36,6,42,1
66,95|98,54|15,19|15,4|88,87|19,65|93,59|74,70|15,82|59,88|15,93|15,74|70,13|13,99|4,80|65,66|82,98|54,3|80,72|72,23/15,23=15,4,80,72,23
82,42|27,87|69,49|27,82|78,97|94,59|27,94|16,32|97,31|77,92|33,16|64,51|59,68|24,78|27,24|87,33|42,77|68,11|51,69|27,64/27,32=27,87,33,16,32
89,3|64,77|60,89|58,40|31,13|3,42|72,22|22,11|64,31|4,58|13,26|26,90|64,61|61,12|40,66|12,95|64,60|95,97|77,72|64,4/64,97=64,61,12,95,97
33,30|52,1|66,16|98,28|46,98|78,41|1,2|82,6|46,87|83,33|87,82|46,74|74,66|6,20|28,78|46,52|2,35|43,83|46,43|16,96/46,41=46,98,28,78,41
4,2|75,19|19,65|49,28|0,27|27,10|65,94|64,29|38,58|36,38|62,49|36,21|36,82|53,64|24,0|36,24|58,4|36,75|21,62|82,53/36,2=36,38,58,4,2
2,54|22,42|1,53|27,46|13,81|54,5|5,20|67,91|98,41|98,1|98,64|53,82|41,93|91,52|98,13|98,2|81,27|93,22|64,67|82,71/98,52=98,64,67,91,52
27,53|51,95|9,60|51,78|51,7|72,76|51,92|60,34|26,72|51,31|31,9|78,26|3,61|92,27|62,14|53,35|7,3|95,62|61,71|14,46/51,46=51,95,62,14,46
70,21|19,70|99,47|2,10|22,80|99,43|15,59|96,26|43,53|61,79|47,61|26,2|21,69|27,15|99,19|79,54|53,22|66,27|99,66|99,96/99,80=99,43,53,22,80
23,49|13,23|90,58|64,13|90,30|94,99|16,63|90,76|76,16|58,94|99,54|90,64|63,81|26,75|60,43|30,26|43,59|90,60|75,2|59,84/90,84=90,60,43,59,84
72,75|87,7|40,73|97,22|22,51|25,42|8,40|42,66|72,48|63,23|2,25|75,63|76,87|72,97|51,80|48,76|23,43|72,2|73,81|72,8/72,43=72,75,63,23,43
73,95|37,7|43,35|62,59|91,55|49,78|61,43|31,68|71,91|7,50|55,89|62,71|50,86|62,37|59,31|68,33|62,76|62,73|76,61|95,49/62,33=62,59,31,68,33
69,91|59,98|1,28|78,57|73,72|62,41|72,97|91,1|56,2|27,59|84,78|84,69|57,56|61,27|84,11|84,62|84,61|6,80|41,6|11,73/84,2=84,78,57,56,2
27,32|90,87|95,6|36,85|95,61|61,57|17,76|20,37|32,28|95,46|41,17|85,72|28,59|46,41|95,27|57,20|95,51|51,84|6,36|84,90/95,37=95,61,57,20,37
72,36|79,89|67,47|99,44|41,42|41,58|41,95|95,37|21,79|5,72|58,21|41,84|37,13|75,16|13,93|84,12|16,99|12,67|42,5|41,75/41,93=41,95,37,13,93
71,88|35,98|7,54|10,2|89,41|87,81|35,62|35,7|58,13|41,53|54,87|98,89|18,24|15,64|24,14|64,71|35,58|35,15|13,10|62,18/35,53=35,98,89,41,53
94,93|58,87|58,10|58,71|64,88|28,70|49,81|58,55|55,44|10,50|29,64|90,49|76,29|92,43|87,33|44,92|50,28|71,90|33,94|58,76/58,88=58,76,29,64,88
1,40|86,79|93,37|66,83|10,9|37,38|93,65|72,74|67,66|81,72|6,43|23,86|79,92|93,6|38,10|93,99|43,1|99,67|93,23|65,81/93,83=93,99,67,66,83
48,50|33,98|44,62|51,58|44,84|44,33|43,19|1,40|29,48|44,7|84,55|18,5|19,8|62,43|44,9|98,18|55,1|7,51|58,91|9,29/44,40=44,84,55,1,40
8,46|55,41|33,86|21,87|58,16|21,99|61,55|20,33|42,47|28,5|21,58|6,61|21,20|87,11|16,42|99,28|21,6|86,97|5,27|11,8/21,27=21,99,28,5,27
5,41|36,87|38,12|5,60|5,85|58,38|5,36|44,57|85,33|73,3|87,73|41,68|14,49|49,16|52,14|33,44|59,89|60,58|5,52|68,59/5,3=5,36,87,73,3
42,93|1,55|81,99|64,13|59,19|25,59|99,49|44,8|34,25|6,15|4,12|71,42|12,81|8,6|4,71|4,34|4,1|55,64|4,44|93,62/4,49=4,12,81,99,49
43,2|39,69|82,43|29,17|11,77|60,4|48,86|11,48|77,60|71,75|4,68|8,71|69,29|86,0|11,82|11,39|0,30|72,8|11,72|2,7/11,17=11,39,69,29,17
59,45|45,93|22,74|91,53|53,54|65,37|74,2|78,85|85,49|21,1|21,19|1,78|99,22|37,36|90,91|19,59|36,31|21,99|21,90|21,65/21,2=21,99,22,74,2
6,92|45,49|77,76|35,37|35,45|54,98|49,96|64,17|35,6|17,26|35,4|37,46|10,97|46,15|96,0|15,84|76,54|35,77|92,10|4,64/35,98=35,77,76,54,98
45,15|10,50|71,52|26,92|28,40|45,28|5,96|92,79|12,60|34,3|15,43|45,7|45,26|7,10|43,12|50,83|45,71|52,34|40,5|79,17/45,60=45,15,43,12,60
39,96|61,84|88,7|94,3|3,59|15,85|91,44|61,88|98,60|84,15|44,67|61,91|85,37|46,42|59,90|67,50|60,46|61,94|7,39|61,98/61,42=61,98,60,46,42
57,46|25,79|31,76|68,2|58,25|37,65|68,44|68,85|35,16|68,3|2,33|44,58|68,64|3,51|65,70|67,57|33,35|64,37|85,67|51,31/68,16=68,2,33,35,16
54,55|45,58|35,18|55,24|90,16|40,69|44,76|73,99|39,6|47,40|54,45|54,80|10,84|54,10|76,39|84,73|54,44|80,47|58,35|24,90/54,18=54,45,58,35,18
21,39|9,91|3,9|62,42|47,92|32,60|23,65|66,13|94,32|45,21|8,10|45,23|65,66|45,97|92,8|39,62|97,3|45,94|45,47|60,49/45,10=45,47,92,8,10
80,65|63,56|86,48|30,4|33,3|84,99|3,36|30,84|79,86|66,80|97,17|99,63|30,47|30,20|30,97|47,79|20,33|4,66|17,16|16,35/30,48=30,47,79,86,48
77,71|42,47|54,93|92,24|14,36|61,99|24,77|64,49|44,51|82,64|47,61|82,42|51,54|38,14|62,0|82,38|82,92|49,62|36,3|82,44/82,0=82,64,49,62,0
91,27|58,81|81,11|40,5|36,25|91,63|22,93|91,49|28,89|89,37|91,73|12,70|80,22|25,12|91,36|63,28|88,40|73,88|49,58|27,80/91,70=91,36,25,12,70
95,0|97,95|8,84|88,79|3,94|8,3|71,72|46,48|42,14|8,46|54,61|94,42|8,83|13,71|8,88|38,91|84,97|48,38|83,13|79,54/8,61=8,88,79,54,61
43,64|45,60|30,45|48,99|57,38|43,4|31,57|43,42|64,39|39,19|7,55|60,81|42,95|4,47|95,7|19,73|47,48|38,59|43,31|43,30/43,73=43,64,39,19,73
59,76|58,96|59,45|59,12|59,58|68,69|59,9|9,8|73,18|21,51|96,35|51,44|35,86|76,50|45,21|50,68|91,73|7,97|12,91|8,7/59,86=59,58,96,35,86
58,36|84,64|58,10|15,94|58,52|52,15|99,4|36,89|85,68|89,84|25,33|76,60|60,99|68,93|94,62|55,25|10,55|58,85|93,73|58,76/58,64=58,36,89,84,64
46,40|17,28|99,21|92,99|92,94|65,87|40,22|70,76|92,77|92,46|92,73|56,51|28,3|94,20|77,17|73,15|22,36|21,70|20,65|15,56/92,51=92,73,15,56,51
25,58|56,78|38,68|92,17|69,12|55,32|12,2|40,81|97,56|32,53|70,97|2,16|55,25|55,70|55,31|55,69|58,38|85,92|53,40|31,85/55,17=55,31,85,92,17
79,47|79,27|79,43|42,71|54,76|47,77|1,54|12,70|33,12|76,52|43,42|27,33|77,16|80,57|79,35|35,80|16,73|79,1|71,74|57,46/79,74=79,43,42,71,74
26,76|33,11|76,6|34,29|66,35|54,59|35,26|66,18|18,33|49,34|2,9|66,19|66,43|11,12|66,77|19,49|39,54|71,2|43,39|77,71/66,29=66,19,49,34,29
76,67|24,43|25,83|24,1|24,96|31,46|36,98|26,31|24,76|67,25|96,13|42,34|13,36|75,12|24,4|1,82|43,75|12,19|4,26|82,42/24,46=24,4,26,31,46
95,89|22,97|59,22|95,23|1,81|81,41|94,68|23,77|55,72|41,83|95,1|89,94|95,26|68,63|78,71|95,18|52,78|18,52|26,59|77,55/95,72=95,23,77,55,72
76,43|37,57|59,87|88,79|47,23|69,64|69,37|28,47|30,76|69,26|87,88|64,14|14,61|3,12|26,28|61,58|57,3|43,22|69,30|69,59/69,58=69,64,14,61,58
18,95|29,24|33,16|93,96|47,52|33,32|96,42|70,28|33,85|7,93|16,29|52,20|25,18|99,25|24,64|73,70|33,7|33,99|32,73|85,47/33,42=33,7,93,96,42
82,20|89,32|28,70|70,93|97,7|7,73|87,45|33,41|74,33|99,74|37,82|97,99|92,28|73,89|97,92|45,21|21,12|97,87|97,37|20,38/97,12=97,87,45,21,12
89,27|89,84|89,8|22,16|84,35|27,52|48,72|67,17|72,88|78,48|38,20|89,38|89,78|70,73|8,70|20,67|35,60|60,44|73,28|52,22/89,88=89,78,48,72,88
58,27|15,51|58,75|68,36|71,37|58,71|19,25|37,38|75,68|58,20|27,64|97,15|92,5|36,39|58,19|25,54|38,32|54,93|20,97|64,92/58,32=58,71,37,38,32
67,95|46,80|63,71|74,76|17,74|67,63|71,44|87,18|80,83|76,19|98,97|37,15|95,87|67,17|97,37|44,30|67,46|18,88|83,40|67,98/67,40=67,46,80,83,40
58,4|70,71|89,22|75,37|56,63|63,88|39,89|2,84|41,28|21,44|75,90|75,2|75,70|90,39|75,56|74,58|88,55|37,74|71,41|84,21/75,4=75,37,74,58,4
54,87|77,73|12,68|71,83|54,77|52,21|48,96|27,65|54,71|54,29|40,82|29,93|93,45|82,52|28,27|45,7|87,28|73,12|54,40|83,48/54,96=54,71,83,48,96
27,16|13,31|74,79|32,2|1,27|26,37|1,26|1,74|11,61|16,32|38,55|37,84|55,50|79,13|61,51|1,97|50,96|1,38|97,11|84,62/1,62=1,26,37,84,62
82,1|4,15|4,83|83,87|19,33|77,29|4,19|15,73|9,96|87,7|66,25|4,57|4,66|57,3|33,77|51,50|25,82|3,9|7,27|73,51/4,96=4,57,3,9,96
62,61|54,92|61,36|92,32|53,27|34,11|58,54|27,12|58,57|58,73|84,34|58,4|73,6|32,64|56,84|58,56|57,62|4,53|93,29|6,93/58,64=58,54,92,32,64
31,50|13,36|31,56|4,58|18,13|22,26|29,38|81,74|58,69|74,61|54,81|31,34|25,22|50,18|56,4|82,25|31,82|34,90|31,54|90,29/31,36=31,50,18,13,36
70,12|70,60|11,61|61,39|80,50|72,35|73,45|70,65|45,49|89,11|53,17|60,73|65,80|12,72|50,5|66,53|70,89|70,23|23,66|35,54/70,5=70,65,80,50,5
80,13|9,79|51,11|94,62|46,59|28,7|62,52|52,40|34,36|51,28|79,46|32,5|36,15|15,14|51,9|51,34|7,32|51,94|11,80|13,55/51,55=51,11,80,13,55
16,18|69,12|29,81|39,41|65,43|39,31|41,74|81,38|39,29|23,98|98,16|39,23|15,87|31,15|35,27|74,69|27,65|39,35|38,83|87,76/39,43=39,35,27,65,43
81,97|81,47|0,61|81,49|81,67|81,0|46,13|97,90|90,88|92,66|67,92|80,46|43,20|4,30|66,52|49,93|93,43|47,80|88,24|61,4/81,13=81,47,80,46,13
61,99|61,54|41,39|39,58|61,75|18,21|51,91|54,30|61,44|1,69|83,76|44,5|61,18|30,1|88,62|5,88|99,41|75,51|91,24|21,83/61,24=61,75,51,91,24
8,31|83,95|61,49|31,18|90,78|3,28|90,41|90,8|41,24|78,91|18,89|56,67|93,92|91,11|90,61|67,3|49,93|90,56|24,83|11,60/90,60=90,78,91,11,60
68,0|64,34|29,64|84,68|90,95|17,5|1,76|52,17|34,98|95,33|96,19|29,52|98,15|29,27|76,96|29,1|16,84|5,57|29,16|27,90/29,57=29,52,17,5,57
85,11|85,19|85,31|18,45|31,9|99,28|19,21|75,47|85,93|93,62|21,44|11,72|44,33|62,94|71,84|85,99|94,61|9,18|72,71|28,75/85,47=85,99,28,75,47
87,70|48,25|18,39|87,72|70,68|25,8|68,42|33,29|30,18|20,34|52,47|17,48|39,14|47,33|87,52|87,17|72,53|42,36|87,30|53,20/87,29=87,52,47,33,29
92,61|7,12|13,18|94,0|0,46|13,7|12,75|27,41|87,51|61,29|41,21|13,94|13,71|71,11|46,68|11,87|18,27|13,92|75,50|29,30/13,51=13,71,11,87,51
5,90|31,50|74,92|76,5|17,94|17,37|29,77|68,93|2,91|94,76|50,29|93,43|17,2|18,78|17,31|37,68|17,74|91,18|92,41|41,36/17,43=17,37,68,93,43
15,25|73,99|70,98|46,95|25,19|22,67|94,71|53,73|67,70|71,53|13,66|94,6|79,13|94,89|6,15|89,90|66,11|90,46|94,79|94,22/94,11=94,79,13,66,11
58,72|64,20|5,98|8,64|55,95|4,8|4,58|20,40|4,55|95,89|72,34|53,92|4,76|24,5|89,29|76,24|34,14|92,50|4,3|3,53/4,29=4,55,95,89,29
63,69|51,12|63,46|20,77|87,27|70,55|92,91|90,72|77,3|32,87|63,0|63,51|8,80|12,92|69,20|46,8|63,70|55,90|0,32|80,13/63,3=63,69,20,77,3
70,26|70,43|26,19|17,31|70,32|32,82|21,20|70,29|29,21|18,34|76,46|20,50|55,4|43,55|31,18|4,23|82,60|60,62|19,76|70,17/70,23=70,43,55,4,23
64,10|15,71|48,9|12,25|48,89|56,52|25,17|52,3|89,15|48,64|48,32|18,41|9,56|10,18|55,44|48,21|71,66|32,12|88,55|21,88/48,44=48,21,88,55,44
55,26|45,12|92,89|9,32|60,6|14,60|37,59|14,37|39,45|14,39|49,48|59,55|14,9|62,30|31,62|14,72|12,76|72,31|32,92|6,49/14,76=14,39,45,12,76
22,2|26,18|65,26|20,59|37,22|50,80|59,37|63,50|51,31|95,25|20,38|25,45|20,36|31,54|9,95|20,49|38,63|49,51|36,65|20,9/20,45=20,9,95,25,45
57,74|78,3|26,9|58,78|45,50|68,76|9,68|52,88|47,6|47,58|5,52|73,57|6,5|3,98|19,73|47,36|36,62|62,45|47,26|47,19/47,50=47,36,62,45,50
14,17|82,80|47,89|56,95|93,42|0,3|17,52|42,58|1,47|14,56|90,93|14,92|80,32|38,1|52,61|14,90|14,38|61,31|95,0|92,82/14,3=14,56,95,0,3
40,39|77,6|83,49|49,56|40,14|40,91|34,48|91,12|14,83|96,89|66,34|6,71|40,66|48,93|40,77|12,5|5,73|39,82|82,96|71,65/40,56=40,14,83,49,56
95,43|55,65|52,61|93,1|72,57|93,74|17,52|65,79|61,92|93,72|1,42|73,15|68,55|63,20|20,22|57,73|93,68|74,63|93,17|42,95/93,15=93,72,57,73,15
30,64|41,4|92,33|41,57|54,77|12,92|7,49|8,68|41,79|41,8|49,95|68,30|95,1|4,54|41,7|31,90|77,22|57,31|90,40|79,12/41,64=41,8,68,30,64
52,4|42,55|60,57|56,17|17,74|18,52|12,43|43,56|83,21|12,97|11,42|97,71|4,19|71,60|48,67|12,18|68,11|21,48|12,83|12,68/12,67=12,83,21,48,67
24,0|24,67|58,99|45,62|99,52|56,86|0,81|76,70|86,15|48,7|24,41|24,94|94,90|52,88|90,45|67,73|24,58|41,56|81,48|73,76/24,70=24,67,73,76,70
65,94|66,36|84,65|84,0|84,66|36,69|93,90|90,51|51,28|80,64|94,55|84,93|84,12|49,21|55,79|0,49|21,45|12,71|71,80|69,9/84,9=84,66,36,69,9
13,61|10,52|38,59|59,32|86,35|61,76|28,81|86,28|94,25|65,94|81,10|86,13|44,78|86,65|25,66|35,44|78,41|86,6|76,3|6,38/86,32=86,6,38,59,32
90,55|85,30|53,90|27,2|43,57|43,27|89,87|87,85|33,28|2,41|40,99|57,53|70,40|43,70|99,78|69,19|41,26|28,69|43,89|43,33/43,55=43,57,53,90,55
57,46|65,70|31,79|68,2|58,65|51,25|68,44|68,85|35,16|68,3|2,33|44,58|68,64|3,67|25,76|37,57|33,35|64,51|85,37|67,31/68,16=68,2,33,35,16
51,56|27,51|55,74|93,27|74,8|67,73|73,57|93,52|88,50|43,3|50,48|93,88|57,17|93,43|93,67|48,0|85,38|3,85|56,49|52,55/93,49=93,27,51,56,49
84,32|62,85|12,84|62,50|60,15|46,33|62,46|76,26|50,12|53,43|93,17|96,41|85,76|41,53|97,60|15,5|26,14|62,96|62,97|33,93/62,14=62,85,76,26,14
22,96|22,54|6,74|80,63|22,95|22,14|22,19|96,20|14,88|85,90|95,80|13,60|54,50|61,44|50,6|20,85|19,13|88,61|63,12|60,55/22,12=22,95,80,63,12
92,61|7,27|13,18|94,12|12,46|13,7|27,75|0,29|87,51|61,41|29,68|13,94|13,71|71,11|46,30|11,87|18,0|13,92|75,50|41,21/13,51=13,71,11,87,51
84,72|19,53|8,30|26,35|35,59|17,8|53,14|72,1|60,17|25,22|23,19|23,76|23,60|64,25|58,26|76,84|23,58|14,75|22,24|23,64/23,30=23,60,17,8,30
38,31|10,76|38,66|69,24|67,87|38,23|38,67|23,62|31,70|87,14|70,10|66,69|62,61|73,33|14,44|85,63|33,85|38,73|61,25|24,80/38,76=38,31,70,10,76
64,78|64,54|59,97|3,13|64,21|64,47|64,70|12,86|54,74|13,90|47,12|56,32|21,45|49,56|70,49|71,55|78,3|45,71|74,59|86,17/64,17=64,47,12,86,17
94,89|94,62|9,19|53,40|89,53|94,92|75,83|13,0|4,70|19,4|62,64|83,25|94,9|61,22|94,75|36,61|25,98|92,36|64,13|40,23/94,23=94,89,53,40,23
56,69|97,9|49,78|43,39|6,97|78,66|66,77|49,28|47,93|39,63|49,56|49,88|33,25|88,6|77,70|93,33|69,13|13,42|28,43|49,47/49,25=49,47,93,33,25
24,92|22,44|73,22|43,24|56,43|56,4|91,67|4,72|70,73|64,25|93,64|67,52|72,0|0,90|52,88|56,91|92,50|65,93|56,65|56,70/56,44=56,70,73,22,44
80,34|73,68|83,62|68,95|19,70|11,87|1,53|91,92|83,8|83,91|92,1|95,81|83,80|62,86|8,11|34,4|83,73|87,13|4,2|86,19/83,13=83,8,11,87,13
64,99|82,18|73,72|12,64|17,87|87,82|16,17|16,42|16,81|27,73|11,20|95,11|16,54|39,27|23,29|29,85|54,95|81,23|16,39|42,12/16,20=16,54,95,11,20
39,79|74,55|39,3|89,91|39,10|1,51|73,1|60,57|10,74|28,64|39,38|92,0|3,73|79,41|41,92|55,30|64,31|57,89|38,28|39,60/39,0=39,79,41,92,0
26,76|99,11|46,41|99,54|76,46|54,85|99,25|86,43|31,66|99,26|44,87|11,53|85,44|97,57|75,97|53,86|66,10|99,50|25,31|50,75/99,10=99,25,31,66,10
26,62|27,99|50,7|50,46|7,9|49,12|0,98|12,17|50,80|46,49|80,19|50,54|24,81|18,27|6,43|54,18|50,0|19,24|9,26|98,6/50,62=50,7,9,26,62
41,36|83,4|72,55|41,94|4,20|24,44|30,65|41,66|41,33|94,83|11,30|55,74|74,37|17,24|6,92|33,17|41,72|92,89|36,6|66,11/41,44=41,33,17,24,44
83,51|51,75|56,26|56,92|13,60|75,53|49,16|56,35|0,10|92,13|89,65|56,50|50,89|16,62|60,87|35,49|65,15|26,0|10,96|56,83/56,62=56,35,49,16,62
50,87|12,16|0,97|92,50|58,23|25,62|23,19|16,82|31,0|87,64|45,31|28,13|99,1|28,92|62,99|13,58|28,45|30,12|28,25|28,30/28,97=28,45,31,0,97
