17,34|1,19|57,65|76,5|32,24|65,4|20,1|43,55|39,32|39,57|39,20|24,97|39,17|34,43|5,35|39,76|35,59|4,52|19,3|97,78/39,59=39,76,5,35,59
88,12|48,17|56,14|17,56|29,30|75,52|5,8|67,20|5,54|80,67|5,13|13,75|8,74|91,88|5,91|54,80|74,29|52,57|5,48|12,73/5,14=5,48,17,56,14
76,72|1,8|10,41|21,18|62,21|24,56|62,27|18,1|27,10|79,57|71,0|0,90|62,76|74,71|50,30|62,74|72,24|57,50|41,38|62,79/62,30=62,79,57,50,30
81,71|52,68|80,90|47,25|73,45|21,33|99,95|21,52|33,99|11,57|21,11|95,3|68,47|21,48|90,37|65,80|21,65|71,59|48,81|57,73/21,25=21,52,68,47,25
60,30|60,91|53,85|91,15|51,89|26,64|60,53|15,77|60,51|77,67|61,41|60,61|35,84|12,72|30,12|89,26|72,31|41,11|85,35|11,47/60,67=60,91,15,77,67
82,57|29,61|63,43|82,76|82,63|57,83|2,69|19,67|83,93|69,87|93,32|82,2|44,96|87,36|96,7|1,44|43,19|34,29|76,34|82,1/82,61=82,76,34,29,61
60,76|85,99|68,26|26,31|78,91|59,82|74,81|37,42|60,0|46,85|81,94|99,89|60,59|82,78|60,46|42,38|60,68|31,17|0,37|76,74/60,17=60,68,26,31,17
86,16|42,30|12,1|66,6|86,47|86,20|10,84|16,39|34,35|1,18|33,96|39,34|30,10|20,33|96,54|18,72|86,12|86,42|36,66|47,36/86,35=86,16,39,34,35
91,7|59,21|65,9|79,91|9,32|6,5|83,27|14,65|2,14|94,59|5,98|2,94|73,83|2,72|2,73|72,6|7,89|27,97|2,79|21,16/2,32=2,14,65,9,32
52,25|46,80|11,74|80,49|82,45|82,11|74,56|86,16|82,55|82,6|25,86|45,66|82,52|55,65|51,98|38,9|65,38|56,81|6,46|66,51/82,16=82,52,25,86,16
49,48|6,12|62,30|37,59|60,45|14,60|72,32|14,72|9,6|14,9|55,26|32,49|14,37|92,89|31,92|14,39|12,76|39,31|59,62|45,55/14,76=14,9,6,12,76
92,48|12,83|58,60|73,34|56,9|7,12|35,30|27,7|1,56|91,46|1,54|30,88|9,91|1,73|54,35|1,27|85,57|48,58|1,92|34,85/1,46=1,56,9,91,46
17,26|77,54|49,5|17,77|23,18|95,12|59,63|54,93|17,84|79,28|17,79|18,32|84,23|26,49|69,90|28,59|5,50|17,69|90,95|93,58/17,50=17,26,49,5,50
63,39|82,17|15,10|24,15|17,51|66,98|86,63|13,2|19,18|24,19|39,83|18,1|24,66|10,13|33,82|24,86|24,33|74,9|1,99|98,74/24,9=24,66,98,74,9
59,7|9,0|58,55|41,92|9,49|49,35|87,32|92,58|26,63|0,4|9,97|97,64|80,61|64,59|4,80|9,41|69,22|35,26|9,69|22,87/9,63=9,49,35,26,63
91,36|25,89|89,93|81,5|73,80|91,27|22,37|91,49|28,40|40,11|91,63|12,70|58,22|80,12|91,73|27,28|88,81|63,88|49,25|36,58/91,70=91,73,80,12,70
8,11|92,59|10,55|16,29|55,16|61,77|75,10|5,92|75,52|11,61|75,5|48,72|58,70|52,58|75,8|70,18|75,0|0,48|59,34|72,57/75,29=75,10,55,16,29
71,21|71,19|53,63|71,67|79,59|71,90|21,95|90,88|25,53|95,33|88,29|71,10|67,25|10,94|29,82|30,79|94,50|19,30|33,23|50,6/71,23=71,21,95,33,23
81,23|22,69|44,12|81,99|67,60|23,38|31,8|38,44|9,0|81,9|72,67|66,72|0,62|99,22|62,71|81,66|80,48|69,16|81,80|48,31/81,12=81,23,38,44,12
72,58|59,38|59,72|38,56|1,20|29,3|15,39|59,62|59,4|58,15|56,95|20,21|62,1|48,65|2,29|59,74|17,48|4,2|74,17|95,26/59,21=59,62,1,20,21
98,86|28,48|86,26|97,28|17,99|17,98|82,75|75,27|26,31|13,57|17,13|9,82|51,79|17,9|17,18|18,51|99,97|79,80|57,60|60,65/17,27=17,9,82,75,27
25,10|84,4|85,22|21,58|97,46|21,38|58,91|26,20|38,87|64,43|87,26|22,64|4,97|6,25|10,71|21,85|91,23|21,6|23,63|21,84/21,43=21,85,22,64,43
56,6|21,26|39,36|30,5|26,68|89,39|89,30|5,74|36,56|9,42|74,0|28,69|89,9|42,14|69,3|89,64|64,28|89,21|68,79|14,70/89,70=89,9,42,14,70
38,67|1,16|60,41|31,18|63,68|69,38|67,51|20,63|41,79|98,1|5,20|69,60|79,45|97,39|39,31|69,98|16,96|69,5|51,43|69,97/69,68=69,5,20,63,68
5,52|85,68|59,89|5,41|5,36|87,59|5,85|49,57|36,33|73,3|68,73|52,14|58,38|38,16|60,58|33,49|44,12|41,87|5,60|14,44/5,3=5,85,68,73,3
9,7|28,76|18,30|7,16|79,69|16,63|35,25|76,71|69,28|96,41|79,50|74,18|79,44|79,9|44,35|4,23|41,4|50,74|79,96|25,85/79,23=79,96,41,4,23
70,12|70,65|11,53|53,49|66,50|73,35|72,61|70,60|61,39|23,11|45,54|65,72|60,66|12,73|50,5|80,45|70,23|70,89|89,80|35,17/70,5=70,60,66,50,5
44,10|58,48|48,21|98,44|19,45|51,3|97,52|17,41|52,27|27,43|58,17|21,65|58,69|41,19|58,71|58,97|69,51|71,98|3,83|65,31/58,83=58,69,51,3,83
18,76|61,5|33,18|15,33|21,16|17,45|49,21|92,80|58,60|61,58|99,4|5,51|51,17|61,92|80,73|61,35|73,25|60,99|61,15|35,49/61,25=61,92,80,73,25
37,86|86,79|58,85|87,63|36,30|96,57|9,8|9,4|33,45|9,36|66,87|4,66|30,99|45,27|85,96|8,33|79,54|9,58|9,37|99,31/9,54=9,37,86,79,54
50,81|79,34|53,38|58,21|96,59|38,10|50,79|54,57|81,53|78,12|21,62|49,78|62,76|50,58|59,66|11,96|50,11|50,63|34,54|63,49/50,57=50,79,34,54,57
25,76|99,54|97,41|99,11|76,97|11,31|99,26|44,87|53,66|99,25|86,57|54,85|31,86|46,43|75,46|85,44|66,10|99,50|26,53|50,75/99,10=99,26,53,66,10
78,24|19,11|27,43|43,89|17,68|51,23|67,59|23,1|78,51|78,19|1,46|41,87|24,17|11,67|68,4|78,71|89,49|78,27|87,18|71,41/78,46=78,51,23,1,46
27,53|27,91|18,40|69,29|50,30|12,15|27,61|67,8|53,41|41,18|92,9|91,69|9,78|27,12|30,0|15,67|29,49|61,50|78,59|27,92/27,59=27,92,9,78,59
92,16|58,75|20,51|65,20|8,27|58,66|58,92|14,54|58,65|75,39|39,13|66,74|13,47|94,76|16,14|74,59|59,67|58,94|76,8|51,50/58,50=58,65,20,51,50
95,21|2,3|52,90|90,97|97,87|2,95|2,52|2,19|21,76|59,57|8,71|3,65|65,4|57,32|4,22|19,98|2,59|32,29|98,8|76,38/2,29=2,59,57,32,29
61,26|10,2|91,61|52,40|26,84|52,71|52,91|0,78|48,66|13,48|89,22|2,65|78,1|22,87|66,28|40,0|52,13|71,10|74,89|52,74/52,1=52,40,0,78,1
62,45|44,58|58,98|64,55|45,52|42,71|71,77|67,64|48,21|62,67|98,75|24,39|62,57|55,56|52,48|18,42|62,18|73,24|57,73|62,44/62,21=62,45,52,48,21
28,60|78,8|88,82|75,4|47,88|28,99|82,10|8,64|28,87|87,75|99,37|0,78|83,30|37,15|15,3|28,0|60,17|28,47|4,33|17,83/28,3=28,99,37,15,3
87,29|43,87|16,49|72,15|32,5|52,72|75,32|34,52|79,75|29,19|26,12|34,61|34,14|34,79|14,24|15,36|24,26|34,43|10,16|61,10/34,36=34,52,72,15,36
14,80|3,81|52,83|97,52|90,12|29,36|81,29|70,97|3,99|28,94|3,70|91,90|43,91|13,14|80,82|36,84|3,43|99,28|3,13|94,16/3,16=3,99,28,94,16
2,94|3,44|19,3|47,76|19,57|19,69|19,77|16,88|91,8|44,91|77,10|57,60|88,71|42,16|60,47|22,2|10,98|98,79|19,42|69,22/19,71=19,42,16,88,71
96,35|74,76|16,30|35,25|79,9|25,85|41,18|76,71|9,74|44,7|79,50|28,16|79,69|79,96|69,41|4,23|7,4|50,28|79,44|18,63/79,23=79,44,7,4,23
84,43|83,21|19,28|33,97|87,31|87,81|66,22|43,66|93,19|85,83|97,10|32,33|87,93|31,85|87,32|87,84|34,9|81,34|28,64|9,50/87,22=87,84,43,66,22
37,21|49,11|37,28|1,80|28,5|72,49|51,30|37,8|59,72|89,51|86,25|5,86|98,1|37,38|8,98|38,46|46,62|62,88|37,59|21,89/37,88=37,38,46,62,88
91,0|25,61|25,50|37,21|46,65|0,96|25,46|96,86|25,83|83,79|65,49|49,75|69,72|66,37|25,91|72,89|79,63|61,66|50,69|63,97/25,75=25,46,65,49,75
4,2|21,58|58,27|49,29|19,64|64,28|27,10|65,94|82,0|36,82|53,49|36,24|36,38|62,65|75,19|36,75|0,4|36,21|24,53|38,62/36,2=36,82,0,4,2
48,20|62,84|84,43|27,50|20,81|73,57|81,65|39,25|87,40|87,39|74,68|87,48|87,85|87,73|85,78|40,62|78,74|98,92|57,98|25,27/87,50=87,39,25,27,50
34,92|83,76|31,62|59,54|34,26|26,22|25,32|3,66|54,14|22,84|51,59|4,25|92,4|90,53|66,31|76,90|34,51|84,91|34,3|34,83/34,14=34,51,59,54,14
24,21|29,1|53,55|64,51|1,64|29,54|88,97|97,47|59,66|54,53|29,63|55,20|29,93|29,24|22,0|51,98|93,59|21,22|66,43|63,88/29,98=29,1,64,51,98
88,34|49,61|47,62|96,10|21,26|30,56|46,80|18,96|21,6|21,46|55,93|21,49|26,88|6,18|61,47|34,68|21,94|0,30|80,55|94,0/21,62=21,49,61,47,62
54,45|80,76|35,18|45,24|40,69|90,16|44,58|39,6|73,99|84,90|54,80|54,10|55,47|54,55|58,73|47,39|54,44|10,84|76,35|24,40/54,18=54,80,76,35,18
24,64|49,91|64,39|33,70|31,86|16,78|78,24|86,1|16,31|16,51|70,89|16,49|55,33|51,82|97,15|82,94|91,97|16,55|1,80|94,45/16,15=16,49,91,97,15
7,77|21,76|66,74|21,79|12,5|38,75|11,67|15,58|86,72|21,15|74,12|44,25|76,7|21,38|77,0|94,44|79,94|58,11|75,86|21,66/21,25=21,79,94,44,25
44,60|88,37|38,61|58,40|74,54|86,88|74,38|40,69|61,63|74,86|69,52|73,44|74,73|64,15|63,36|54,49|49,64|37,93|60,51|74,58/74,52=74,58,40,69,52
26,66|3,36|17,55|95,98|44,50|35,72|9,71|66,9|41,17|31,21|95,26|95,35|95,90|5,49|95,5|49,3|98,44|72,31|90,41|50,12/95,55=95,90,41,17,55
98,64|56,74|2,67|41,12|36,98|74,46|46,79|12,3|24,56|29,75|3,16|89,1|24,89|24,29|1,2|64,68|24,41|24,36|31,28|75,31/24,67=24,89,1,2,67
44,18|66,44|94,14|25,94|37,66|37,96|18,29|79,34|46,35|35,85|70,40|40,75|75,62|81,46|17,84|37,70|96,25|34,17|37,79|37,81/37,62=37,70,40,75,62
40,2|5,45|84,13|23,69|6,50|50,75|23,79|69,11|99,4|90,14|4,17|13,40|23,6|79,99|23,56|11,90|23,84|56,96|96,5|75,1/23,17=23,79,99,4,17
49,61|77,82|27,41|86,49|36,16|31,2|25,77|82,10|91,38|19,87|31,19|39,56|31,25|2,86|22,47|87,36|56,91|41,22|31,27|31,39/31,10=31,25,77,82,10
72,8|46,20|17,36|64,2|83,73|55,17|73,47|44,6|55,46|84,9|8,64|69,98|20,84|55,83|36,44|98,39|55,72|55,69|39,79|47,33/55,2=55,72,8,64,2
20,88|84,67|45,11|34,44|59,84|11,46|2,10|67,52|44,58|46,35|75,55|66,2|10,5|20,45|20,59|20,70|55,27|70,34|88,75|20,66/20,35=20,45,11,46,35
36,94|16,11|50,63|58,10|59,60|38,26|31,50|72,97|23,4|97,59|26,23|10,46|16,61|16,72|16,36|61,31|11,58|16,38|35,12|94,35/16,63=16,61,31,50,63
76,20|53,27|25,15|59,67|96,91|59,25|20,50|59,53|48,76|59,48|98,75|59,94|95,47|47,87|15,98|91,61|67,95|27,36|36,70|94,96/59,70=59,53,27,36,70
35,29|81,69|1,94|56,41|49,56|60,28|52,18|62,64|18,84|41,81|84,8|75,26|45,76|64,1|49,60|49,62|49,52|28,45|49,75|26,35/49,8=49,52,18,84,8
42,29|23,28|81,30|13,37|54,23|9,90|33,51|63,54|8,70|37,33|42,47|42,13|42,97|76,9|29,8|70,0|97,76|42,63|47,81|30,41/42,28=42,63,54,23,28
87,39|42,68|58,94|4,67|4,22|91,87|70,37|4,91|67,2|22,58|56,40|15,96|39,78|37,56|32,45|4,70|68,32|94,10|4,42|2,15/4,45=4,42,68,32,45
41,12|13,52|77,71|58,42|7,55|2,92|24,64|83,49|51,0|2,68|68,77|2,58|55,5|71,90|49,41|2,83|2,51|42,24|92,7|0,13/2,5=2,92,7,55,5
58,77|13,31|74,29|98,41|35,54|48,75|61,66|29,65|41,14|35,61|66,28|28,24|9,85|55,74|35,58|35,9|54,98|85,48|77,13|35,55/35,75=35,9,85,48,75
92,66|89,76|25,89|98,24|70,12|98,14|98,51|83,15|19,70|99,3|88,92|3,83|14,25|17,18|87,17|24,19|51,87|66,81|98,99|98,88/98,81=98,88,92,66,81
64,63|64,36|63,18|48,95|84,10|64,81|12,42|36,74|10,23|11,75|75,4|64,2|64,84|18,12|81,38|2,11|23,96|74,8|8,88|38,48/64,96=64,84,10,23,96
56,63|73,30|32,6|24,88|63,39|6,49|39,73|25,96|96,41|18,86|61,8|76,25|91,29|19,32|56,76|56,19|56,24|56,61|8,91|88,18/56,49=56,19,32,6,49
24,67|41,48|73,75|54,87|19,23|73,54|23,82|94,0|61,41|82,6|87,24|73,40|27,55|75,4|73,19|4,62|55,94|40,61|73,27|62,2/73,67=73,54,87,24,67
5,90|3,17|90,64|72,53|72,5|75,23|11,16|17,68|72,79|4,48|54,3|79,43|21,75|72,54|48,65|53,4|43,11|72,21|23,19|64,0/72,19=72,21,75,23,19
53,9|54,79|64,8|53,3|9,87|80,67|19,14|53,64|87,19|53,80|67,54|30,5|8,15|3,16|16,30|53,56|91,22|66,91|56,66|15,50/53,50=53,64,8,15,50
69,35|46,40|55,61|51,16|16,55|8,74|11,38|46,69|74,49|38,58|26,86|46,51|49,89|40,83|35,26|65,43|83,65|58,47|46,8|46,11/46,43=46,40,83,65,43
65,22|17,52|65,44|93,25|79,50|26,58|65,91|80,30|91,17|65,79|50,24|58,80|65,26|74,93|24,76|31,78|44,74|18,31|22,18|52,43/65,30=65,26,58,80,30
66,87|95,52|18,81|21,72|18,78|17,42|81,99|87,55|99,35|35,67|78,26|18,62|62,66|26,17|18,20|23,21|52,31|18,95|20,23|31,58/18,72=18,20,23,21,72
40,99|24,58|58,83|34,2|2,84|40,39|84,10|50,51|97,28|39,97|40,34|49,50|28,6|60,57|51,3|15,60|99,15|40,62|40,49|62,24/40,57=40,99,15,60,57
55,22|10,46|22,35|70,47|80,31|9,75|31,92|70,55|82,40|47,80|19,12|70,93|46,19|70,24|40,85|1,9|35,38|93,1|70,10|24,82/70,75=70,93,1,9,75
6,71|35,50|28,37|51,68|64,59|61,0|48,43|99,2|48,30|71,21|43,65|30,86|21,4|86,28|48,6|59,51|48,64|65,99|50,61|48,35/48,2=48,43,65,99,2
18,49|24,47|92,3|51,15|96,24|89,94|6,2|15,18|5,96|74,59|94,62|74,51|60,73|3,6|19,60|74,5|74,92|59,19|85,89|74,85/74,47=74,5,96,24,47
52,82|52,43|60,86|75,5|73,38|5,29|38,94|82,1|91,83|86,44|27,56|52,33|43,75|52,60|94,31|33,27|56,61|44,65|52,73|1,91/52,83=52,82,1,91,83
87,70|11,2|36,35|38,51|11,81|11,73|73,26|15,1|11,36|1,54|90,57|81,9|35,60|9,38|26,87|60,75|43,74|2,15|74,90|11,43/11,75=11,36,35,60,75
63,89|6,28|52,83|46,48|61,6|73,95|10,40|46,0|89,10|0,61|54,67|67,52|85,74|46,73|48,16|95,60|46,54|46,63|60,21|16,85/46,83=46,54,67,52,83
95,26|61,42|21,97|48,34|58,94|61,3|94,21|67,20|47,67|82,63|63,2|35,78|43,82|61,48|61,43|34,95|83,35|42,83|61,58|3,47/61,78=61,42,83,35,78
7,8|78,6|41,92|19,78|83,48|48,75|75,34|30,40|21,83|84,28|21,84|3,93|40,3|5,19|21,41|21,30|92,7|21,5|28,99|99,70/21,6=21,5,19,78,6
20,40|4,32|48,5|85,48|85,29|49,24|29,0|85,49|16,23|85,12|24,16|55,8|77,81|85,4|12,55|0,76|76,60|5,20|32,77|8,83/85,81=85,4,32,77,81
44,61|82,55|72,91|59,53|10,82|50,59|53,45|8,24|68,75|91,28|13,42|10,3|42,68|10,50|55,8|10,99|41,44|3,41|99,72|10,13/10,61=10,3,41,44,61
45,89|79,56|26,37|89,40|26,72|1,45|65,79|0,77|30,54|26,1|8,64|72,33|64,11|11,76|26,69|69,65|26,8|33,0|37,30|54,48/26,48=26,37,30,54,48
64,54|99,63|51,41|75,61|90,12|64,90|12,18|46,51|64,1|14,97|95,24|63,27|1,46|20,53|61,14|64,75|24,20|54,99|18,43|64,95/64,27=64,54,99,63,27
22,51|99,63|29,50|45,97|97,72|9,28|32,9|22,29|66,93|93,64|51,27|41,45|50,68|81,66|22,41|27,99|22,81|22,46|68,26|46,32/22,26=22,29,50,68,26
87,56|70,37|68,15|4,67|4,22|91,87|42,58|4,91|67,2|22,68|39,40|94,10|56,96|58,39|32,45|4,42|37,32|15,78|4,70|2,94/4,45=4,70,37,32,45
64,88|57,86|10,28|87,69|89,94|17,87|57,15|88,52|57,23|52,0|57,99|99,17|83,89|15,83|86,71|23,10|42,93|71,42|57,64|28,24/57,94=57,15,83,89,94
44,42|15,34|48,53|6,28|31,64|31,47|31,27|64,20|20,6|31,18|34,91|47,26|26,44|27,61|61,3|36,30|53,36|31,48|3,56|18,15/31,91=31,18,15,34,91
44,70|29,19|3,44|94,2|78,62|8,29|19,46|78,8|78,80|90,15|2,68|80,94|0,51|78,3|62,63|70,41|15,67|78,5|63,0|5,90/78,68=78,80,94,2,68
61,13|61,47|25,55|98,59|70,77|19,90|69,25|15,8|94,69|61,93|93,80|13,9|61,94|61,15|6,48|89,98|80,6|8,19|47,89|9,70/61,55=61,94,69,25,55
79,8|79,27|79,84|34,63|42,38|95,22|68,94|38,90|79,74|27,2|8,42|74,1|1,95|33,44|94,34|97,33|79,68|84,97|2,45|45,46/79,90=79,8,42,38,90
48,89|62,31|14,36|79,25|59,63|89,70|48,16|48,6|0,75|63,62|70,14|16,79|25,84|28,91|22,64|48,59|91,0|48,28|64,86|6,22/48,31=48,59,63,62,31
15,80|84,3|15,33|41,98|15,18|91,2|98,95|13,41|57,45|83,12|15,13|33,84|78,22|12,57|22,14|18,9|3,8|80,78|9,91|15,83/15,8=15,33,84,3,8
10,30|27,32|64,28|6,80|14,43|10,76|10,64|76,6|18,15|10,18|28,56|96,78|30,27|16,36|32,51|56,40|43,16|10,14|80,92|15,96/10,92=10,76,6,80,92
99,80|45,2|32,50|5,86|55,5|32,81|6,66|56,99|30,45|32,83|70,55|80,67|81,52|13,6|50,30|52,87|32,56|83,13|32,70|87,51/32,51=32,81,52,87,51
73,26|35,66|59,22|24,77|36,63|63,32|59,24|59,50|89,85|59,37|5,16|11,89|77,5|4,56|59,4|66,52|50,35|37,36|22,11|56,73/59,52=59,50,35,66,52
80,35|88,28|86,0|80,72|80,63|29,93|63,22|72,86|35,53|74,3|3,83|22,30|73,29|93,96|80,73|30,31|80,12|12,74|53,88|0,90/80,90=80,72,86,0,90
26,99|43,21|8,82|82,29|46,8|46,47|46,43|61,18|21,6|23,78|47,38|6,4|10,80|38,24|18,26|80,23|46,61|46,10|29,57|24,89/46,57=46,8,82,29,57
93,64|22,44|24,22|65,93|56,65|56,4|70,67|4,72|91,24|92,90|73,92|67,0|72,52|52,50|0,88|56,70|64,25|43,73|56,43|56,91/56,44=56,91,24,22,44
98,10|72,45|55,18|56,32|45,40|61,55|6,56|40,39|72,69|69,64|31,52|39,94|10,77|72,88|77,3|32,12|72,98|88,61|64,31|72,6/72,18=72,88,61,55,18
4,62|68,67|48,60|88,75|80,23|41,82|62,59|45,55|23,68|96,4|60,88|96,45|63,89|55,63|59,11|96,0|96,48|25,41|96,80|0,25/96,11=96,4,62,59,11
60,16|24,96|23,73|73,43|43,3|12,7|67,12|81,80|10,60|66,86|81,10|0,66|16,4|80,0|46,67|81,56|96,17|56,24|81,23|81,46/81,7=81,46,67,12,7
71,81|35,58|15,54|24,2|64,41|10,14|35,62|35,15|7,13|41,53|54,10|58,64|89,87|98,18|87,88|18,71|35,7|35,98|13,24|62,89/35,53=35,58,64,41,53
52,71|60,88|13,32|68,49|39,28|40,3|51,16|88,50|52,39|49,29|72,85|52,14|32,66|62,68|16,72|14,13|52,62|52,51|28,40|71,60/52,66=52,14,13,32,66
41,33|17,92|72,6|41,66|92,37|24,44|4,89|41,94|41,36|66,17|11,4|6,74|74,20|83,24|55,30|36,83|41,72|30,65|33,55|94,11/41,44=41,36,83,24,44
92,16|69,40|61,48|58,12|0,39|40,49|12,0|16,15|54,9|58,69|58,54|87,92|58,87|9,75|49,90|48,56|39,71|56,55|58,61|75,65/58,71=58,12,0,39,71
20,91|0,71|86,20|10,18|71,49|80,10|93,31|85,45|85,61|35,86|85,93|31,54|8,64|85,80|45,87|61,0|54,44|87,8|18,58|85,35/85,58=85,80,10,18,58
57,0|74,25|63,9|74,84|74,63|32,49|74,45|48,67|0,93|84,71|25,13|13,23|9,96|59,51|49,48|96,31|23,54|74,32|71,59|45,57/74,67=74,32,49,48,67
79,32|89,54|42,94|17,42|62,60|86,13|52,23|13,40|33,91|17,79|17,33|64,62|32,14|17,36|36,64|17,86|40,47|91,52|94,89|14,76/17,23=17,33,91,52,23
82,55|15,3|52,45|32,35|83,38|61,13|32,83|40,99|35,25|63,34|32,52|45,15|62,98|25,63|32,10|32,62|38,61|10,94|94,40|98,82/32,55=32,62,98,82,55
45,69|63,31|67,14|68,17|27,58|60,95|31,21|93,67|14,18|79,28|28,39|68,93|21,12|69,60|17,79|33,27|68,45|87,33|68,63|68,87/68,12=68,63,31,21,12
12,60|79,38|31,62|38,76|79,31|78,21|7,34|37,12|34,46|92,77|40,56|62,40|44,37|26,7|79,44|79,92|79,26|77,78|76,61|61,54/79,60=79,44,37,12,60
90,83|11,71|96,44|53,94|19,78|78,91|44,11|30,45|35,6|41,53|30,96|94,73|30,41|45,19|67,35|30,25|6,93|25,90|30,67|83,26/30,93=30,67,35,6,93
63,0|46,8|63,70|12,77|80,27|51,20|87,72|92,91|77,3|32,80|63,69|63,46|55,90|8,87|0,12|70,55|63,51|20,92|69,32|90,13/63,3=63,0,12,77,3
65,29|66,93|32,65|36,15|66,13|66,47|66,83|66,36|47,16|57,14|69,11|15,46|83,20|93,76|13,32|16,69|85,74|46,23|76,57|20,85/66,11=66,47,16,69,11
16,21|44,78|44,90|21,95|44,75|75,13|26,97|56,33|90,16|91,26|86,32|78,38|38,39|4,86|44,69|13,56|39,51|69,4|96,91|44,96/44,32=44,69,4,86,32
91,13|5,26|28,66|91,76|26,64|90,36|22,41|13,51|95,58|15,28|76,90|58,22|91,52|51,48|52,5|91,45|36,8|91,95|48,14|45,15/91,64=91,52,5,26,64
42,37|93,48|17,12|72,83|83,42|43,93|62,98|63,17|96,85|85,92|57,50|62,72|51,96|62,54|62,51|24,57|98,43|73,63|62,73|54,24/62,50=62,54,24,57,50
75,33|70,38|73,53|89,66|97,3|66,85|23,15|38,16|23,87|23,75|87,95|42,70|23,42|34,63|15,97|23,89|33,73|85,35|3,36|95,34/23,63=23,87,95,34,63
73,47|20,84|74,91|73,72|62,74|81,16|56,2|3,99|99,1|47,3|82,81|73,80|84,51|67,20|80,56|2,94|73,67|73,77|72,82|77,62/73,1=73,47,3,99,1
70,40|35,56|36,86|89,1|9,73|20,88|88,38|1,65|56,36|20,9|73,68|80,3|68,27|38,70|97,23|20,80|20,35|99,89|20,99|3,97/20,40=20,88,38,70,40
24,47|47,36|31,59|72,30|53,17|32,9|30,6|48,81|17,48|62,31|62,22|22,32|62,8|9,38|59,28|34,72|62,53|8,24|28,91|62,34/62,36=62,8,24,47,36
33,82|82,72|48,10|15,3|52,20|69,18|72,76|3,6|69,65|69,28|18,53|53,71|10,78|1,15|28,48|65,52|20,36|69,1|71,17|69,33/69,6=69,1,15,3,6
36,54|18,20|58,39|16,58|68,4|80,69|98,52|54,98|16,36|55,68|95,18|59,90|75,95|16,5|44,59|5,44|16,75|16,55|39,80|4,96/16,52=16,36,54,98,52
90,46|45,55|6,90|31,35|23,40|2,71|71,94|31,23|28,74|35,3|18,5|60,2|40,28|46,85|3,45|31,29|58,18|31,60|31,6|29,58/31,85=31,6,90,46,85
17,78|76,53|23,38|17,69|53,23|3,25|85,77|69,80|17,85|17,76|80,99|60,73|78,79|41,12|79,60|17,43|43,90|90,3|77,41|99,46/17,46=17,69,80,99,46
51,11|70,92|96,37|70,51|52,43|70,21|82,5|70,15|14,60|5,65|13,52|21,14|60,0|70,23|15,41|41,96|27,59|11,27|92,82|23,13/70,65=70,92,82,5,65
97,82|82,95|33,76|87,8|99,15|11,87|24,11|97,57|57,0|46,83|97,24|97,33|95,91|91,56|86,41|76,46|41,99|60,22|0,60|97,86/97,83=97,33,76,46,83
85,23|90,60|38,1|57,55|32,15|57,38|54,36|1,90|57,54|39,24|57,8|36,39|65,42|57,77|77,12|12,65|55,85|8,32|15,18|23,31/57,31=57,55,85,23,31
62,97|36,65|7,52|75,73|56,18|41,85|85,6|22,27|73,36|8,48|17,53|8,22|97,17|27,7|8,75|8,38|8,62|38,56|18,44|48,41/8,52=8,22,27,7,52
18,25|39,4|82,56|18,91|73,39|89,36|45,82|61,45|69,20|18,61|25,73|5,11|99,67|91,5|18,99|49,8|11,13|18,49|67,69|8,89/18,20=18,99,67,69,20
35,56|80,45|1,99|72,62|43,24|59,61|45,72|61,98|24,75|31,43|1,80|99,70|70,35|1,31|46,26|26,16|1,0|0,46|1,59|98,77/1,75=1,31,43,24,75
62,30|76,74|8,86|78,94|77,8|74,57|62,2|43,78|2,77|50,91|62,73|57,40|62,88|68,64|64,3|73,43|88,68|63,50|62,76|30,63/62,91=62,30,63,50,91
19,86|25,57|17,85|7,67|31,41|41,49|8,96|17,65|57,70|70,29|49,1|85,48|67,53|48,19|17,7|53,35|17,25|65,8|96,71|17,31/17,86=17,85,48,19,86
26,38|47,75|22,80|63,73|8,26|86,74|86,47|74,12|86,63|58,33|12,22|86,8|75,48|48,77|7,58|57,89|73,57|66,7|86,66|38,15/86,33=86,66,7,58,33
54,26|57,71|24,75|26,2|2,41|64,27|54,32|75,57|85,70|32,5|56,77|41,59|77,35|27,85|46,21|54,24|54,78|78,56|54,64|5,46/54,35=54,78,56,77,35
64,12|19,4|43,93|12,50|0,37|64,75|50,24|32,88|37,32|90,61|24,29|64,0|64,19|16,62|39,90|75,39|64,43|93,71|71,82|4,16/64,61=64,75,39,90,61
79,7|5,93|6,90|73,61|93,48|90,24|24,80|16,73|67,17|25,82|16,6|82,79|48,59|16,5|17,55|50,46|61,50|16,25|55,89|16,67/16,7=16,25,82,79,7
70,40|88,38|1,86|89,36|9,73|20,35|35,3|36,23|38,1|20,9|73,97|80,56|97,65|3,70|68,27|20,80|20,88|99,89|20,99|56,68/20,40=20,35,3,70,40
33,80|38,73|1,41|1,4|2,19|41,71|1,27|1,88|4,74|87,79|8,50|50,99|71,2|73,53|74,37|37,58|79,33|27,38|88,8|1,87/1,19=1,41,71,2,19
82,55|63,99|52,45|32,62|83,98|40,3|32,83|61,13|62,38|15,34|32,52|45,63|35,25|38,15|32,10|32,35|98,40|10,94|94,61|25,82/32,55=32,35,25,82,55
